 4 1 1 0 0   0.39428741142101620                0   1.52540886      0.941937506       1.27343369    
 4 1 1 0 0   0.43804518333392478                0   1.16334963      0.369125962      0.449182510    
           1  -1.00000000               1          11           0           0  0.410352111      0.429874271       10.1334066       10.1508179       5.10999991E-04   0.00000000       0.00000000      -3.82156420    
           2   1.00000000               1        2212           0           0 -0.259138107     -0.352408409      0.527768075       1.16177845      0.938000023       0.00000000       0.00000000      -3.82156420    
           3           0           1          22           0           0 -0.169749454      -7.42392838E-02  -2.81551387E-02  0.187400788               0   0.00000000       0.00000000      -3.82156420    
           4           0           1          22           0           0   1.85357183E-02  -3.22645530E-03  -3.30185890E-02   3.80027667E-02           0   0.00000000       0.00000000      -3.82156420    
 4 1 1 0 0   0.52944991737478375                0   1.20817327      0.652423382      0.656858444    
           1  -1.00000000               1          11           0           0 -0.747477055      0.228747144       9.91236687       9.94314194       5.10999991E-04   0.00000000       0.00000000      -3.41646647    
           2   1.00000000               1        2212           0           0  0.557352543     -0.206292301      0.314131886       1.15400362      0.938000023       0.00000000       0.00000000      -3.41646647    
           3           0           1          22           0           0  -3.79039347E-03  -3.89897674E-02   5.32900989E-02   6.61392808E-02           0   0.00000000       0.00000000      -3.41646647    
           4           0           1          22           0           0  0.193914339       1.65350176E-02  0.320210397      0.374714404               0   0.00000000       0.00000000      -3.41646647    
 4 1 1 0 0   0.27195188741433879                0   1.20400536      0.212835222      0.417175293    
           1  -1.00000000               1          11           0           0  0.141040236      0.429494709       10.1727858       10.1828251       5.10999991E-04   0.00000000       0.00000000      -1.28120494    
           2   1.00000000               1        2212           0           0 -0.297037989     -0.375703901      0.261449575       1.08516634      0.938000023       0.00000000       0.00000000      -1.28120494    
           3           0           1          22           0           0  0.142245740      -4.83329780E-02   5.76947257E-02  0.160930440               0   0.00000000       0.00000000      -1.28120494    
           4           0           1          22           0           0   1.37517974E-02  -5.45774773E-03  0.108070172      0.109078228               0   0.00000000       0.00000000      -1.28120494    
 4 1 1 0 0   0.12506025753323455                0   2.56372547      0.813711762       3.46831417    
           1  -1.00000000               1          11           0           0  0.659088731      0.334057659       7.09330368       7.13168621       5.10999991E-04   0.00000000       0.00000000      -2.11783552    
           2   1.00000000               1        2212           0           0 -0.239166394      0.404667646      0.307324648       1.09327459      0.938000023       0.00000000       0.00000000      -2.11783552    
           3           0           1          22           0           0 -0.380142063     -0.571975708       2.64954615       2.73710752               0   0.00000000       0.00000000      -2.11783552    
           4           0           1          22           0           0  -3.97556126E-02 -0.166706219      0.549638391      0.575737655               0   0.00000000       0.00000000      -2.11783552    
 4 1 1 0 0   0.34123908879695214                0   1.18291402      0.269071847      0.420316696    
           1  -1.00000000               1          11           0           0  0.291492164     -0.416261554       10.1669912       10.1796837       5.10999991E-04   0.00000000       0.00000000      -2.95037651    
           2   1.00000000               1        2212           0           0 -0.359701484      0.434556097      0.485295862       1.19732237      0.938000023       0.00000000       0.00000000      -2.95037651    
           3           0           1          22           0           0   8.78361315E-02  -5.22124432E-02  -8.96061584E-03  0.102574937               0   0.00000000       0.00000000      -2.95037651    
           4           0           1          22           0           0  -1.96268484E-02   3.39179225E-02  -4.33263220E-02   5.84192500E-02           0   0.00000000       0.00000000      -2.95037651    
 4 1 1 0 0   0.30350909340209253                0   1.24734890      0.294592708      0.517389297    
           1  -1.00000000               1          11           0           0  -5.48145585E-02  0.526322901       10.0687151       10.0826111       5.10999991E-04   0.00000000       0.00000000     -0.690364361    
           2   1.00000000               1        2212           0           0   9.88703296E-02 -0.153000474      0.369383723       1.02443624      0.938000023       0.00000000       0.00000000     -0.690364361    
           3           0           1          22           0           0  -7.45662972E-02 -0.349968910      0.128993720      0.380365282               0   0.00000000       0.00000000     -0.690364361    
           4           0           1          22           0           0   3.05103455E-02  -2.33550370E-02   3.29081193E-02   5.05893715E-02           0   0.00000000       0.00000000     -0.690364361    
 4 1 1 0 0   0.39918826945855973                0   1.12509573      0.256460249      0.342459679    
           1  -1.00000000               1          11           0           0 -0.210806504     -0.451208293       10.2454433       10.2575407       5.10999991E-04   0.00000000       0.00000000      -2.72757602    
           2   1.00000000               1        2212           0           0  0.196704045      0.491743475      0.367858380       1.13827360      0.938000023       0.00000000       0.00000000      -2.72757602    
           3           0           1          22           0           0  -2.17488129E-02   3.54066752E-02   2.64677927E-02   4.92664911E-02           0   0.00000000       0.00000000      -2.72757602    
           4           0           1          22           0           0   3.58513184E-02  -7.59417862E-02  -3.97693589E-02   9.29197222E-02           0   0.00000000       0.00000000      -2.72757602    
 4 1 1 0 0   0.26961729603475809                0   1.30265737      0.301616102      0.596312523    
           1  -1.00000000               1          11           0           0  0.502861440      0.177697465       9.98946095       10.0036879       5.10999991E-04   0.00000000       0.00000000      -2.82910609    
           2   1.00000000               1        2212           0           0 -0.574505508     -0.257444352      0.283580989       1.16472900      0.938000023       0.00000000       0.00000000      -2.82910609    
           3           0           1          22           0           0   8.23990107E-02   6.11011423E-02  0.331993639      0.347480565               0   0.00000000       0.00000000      -2.82910609    
           4           0           1          22           0           0  -1.07543506E-02   1.86463930E-02  -5.03264368E-03   2.21059006E-02           0   0.00000000       0.00000000      -2.82910609    
 4 1 1 0 0   0.70530660950379509                0   1.21812999       1.44559216       1.09253407    
           1  -1.00000000               1          11           0           0 -0.985084713      0.567057610       9.43927765       9.50746632       5.10999991E-04   0.00000000       0.00000000      -5.15333843    
           2   1.00000000               1        2212           0           0  0.700909615     -0.209000885      0.830811083       1.45087898      0.938000023       0.00000000       0.00000000      -5.15333843    
           3           0           1          22           0           0  0.121559486     -0.123146042      0.203814507      0.267361194               0   0.00000000       0.00000000      -5.15333843    
           4           0           1          22           0           0  0.162614539     -0.234909281      0.126095742      0.312291533               0   0.00000000       0.00000000      -5.15333843    
 4 1 1 0 0   0.38426167431733860                0   1.22203517      0.382880241      0.531132698    
           1  -1.00000000               1          11           0           0  0.602800548       7.63904420E-04   10.0508070       10.0688677       5.10999991E-04   0.00000000       0.00000000      -2.98997569    
           2   1.00000000               1        2212           0           0 -0.616018116      0.156995744      0.362647831       1.18974066      0.938000023       0.00000000       0.00000000      -2.98997569    
           3           0           1          22           0           0   2.91714333E-02 -0.163703844      0.198234513      0.258740872               0   0.00000000       0.00000000      -2.98997569    
           4           0           1          22           0           0  -1.59538426E-02   5.94390929E-03  -1.16889924E-02   2.06515733E-02           0   0.00000000       0.00000000      -2.98997569    
 4 1 1 0 0   0.37375588997529718                0   1.17546260      0.299524993      0.427181244    
           1  -1.00000000               1          11           0           0  0.221722394      0.487948418       10.1586905       10.1728191       5.10999991E-04   0.00000000       0.00000000      -4.50394917    
           2   1.00000000               1        2212           0           0  -5.42567745E-02 -0.311443537      0.231018037       1.01644158      0.938000023       0.00000000       0.00000000      -4.50394917    
           3           0           1          22           0           0 -0.131444573      -7.46378303E-02   5.77613041E-02  0.161817327               0   0.00000000       0.00000000      -4.50394917    
           4           0           1          22           0           0  -3.60211879E-02 -0.101867214      0.152530611      0.186922565               0   0.00000000       0.00000000      -4.50394917    
 4 1 1 0 0   0.27865288414087785                0   1.20708132      0.222968206      0.426527023    
           1  -1.00000000               1          11           0           0  -6.82894513E-02 -0.457408220       10.1629562       10.1734734       5.10999991E-04   0.00000000       0.00000000      -3.15779901    
           2   1.00000000               1        2212           0           0  -6.32176995E-02  0.179968446      0.330620587       1.01268780      0.938000023       0.00000000       0.00000000      -3.15779901    
           3           0           1          22           0           0   2.67518125E-02   2.36097425E-02  -2.87063383E-02   4.57944646E-02           0   0.00000000       0.00000000      -3.15779901    
           4           0           1          22           0           0  0.104755685      0.253830671      0.135130167      0.306045651               0   0.00000000       0.00000000      -3.15779901    
 4 1 1 0 0   0.31008390616377940                0   1.18318808      0.233757451      0.401840210    
           1  -1.00000000               1          11           0           0 -0.102367163     -0.462920338       10.1871338       10.1981602       5.10999991E-04   0.00000000       0.00000000      -1.25813866    
           2   1.00000000               1        2212           0           0  -3.31774130E-02  0.394017100      0.185223162       1.03465223      0.938000023       0.00000000       0.00000000      -1.25813866    
           3           0           1          22           0           0   6.16475381E-02   7.24991634E-02   3.95320356E-02  0.103050128               0   0.00000000       0.00000000      -1.25813866    
           4           0           1          22           0           0   7.38964528E-02  -3.59635800E-03  0.188110530      0.202136546               0   0.00000000       0.00000000      -1.25813866    
 4 1 1 0 0   0.22387381116357863                0   1.25763512      0.202433616      0.481999397    
           1  -1.00000000               1          11           0           0  -2.56936699E-02 -0.438722312       10.1084518       10.1180010       5.10999991E-04   0.00000000       0.00000000      -1.94502640    
           2   1.00000000               1        2212           0           0 -0.188806459      0.468750656      0.319829941       1.11243331      0.938000023       0.00000000       0.00000000      -1.94502640    
           3           0           1          22           0           0   9.74211916E-02   5.27297929E-02   6.13391176E-02  0.126624674               0   0.00000000       0.00000000      -1.94502640    
           4           0           1          22           0           0  0.117080234      -8.27583298E-02  0.110380001      0.180943280               0   0.00000000       0.00000000      -1.94502640    
 4 1 1 0 0   0.41866434898668264                0   1.20621252      0.414178848      0.527338028    
           1  -1.00000000               1          11           0           0   4.91194520E-03  0.627031207       10.0531254       10.0726624       5.10999991E-04   0.00000000       0.00000000     -0.649168491    
           2   1.00000000               1        2212           0           0  0.148598030     -0.605368674      0.346538812       1.17834103      0.938000023       0.00000000       0.00000000     -0.649168491    
           3           0           1          22           0           0   4.46885824E-04   3.55624929E-02   1.30315945E-02   3.78776155E-02           0   0.00000000       0.00000000     -0.649168491    
           4           0           1          22           0           0 -0.153956354      -5.72249368E-02  0.187303871      0.249118432               0   0.00000000       0.00000000     -0.649168491    
 4 1 1 0 0   0.29949867144367220                0   1.40624630      0.469312400      0.835284233    
           1  -1.00000000               1          11           0           0 -0.385330111     -0.532316625       9.74257851       9.76471615       5.10999991E-04   0.00000000       0.00000000      -2.45252275    
           2   1.00000000               1        2212           0           0  0.631721497      0.268478125      0.701147318       1.35742497      0.938000023       0.00000000       0.00000000      -2.45252275    
           3           0           1          22           0           0 -0.198483586      0.227675170       6.88179508E-02  0.309786409               0   0.00000000       0.00000000      -2.45252275    
           4           0           1          22           0           0  -4.79090884E-02   3.61645594E-02   8.74569789E-02  0.106074870               0   0.00000000       0.00000000      -2.45252275    
 4 1 1 0 0   0.31458683297682827                0   1.69045806      0.907759249       1.53814507    
           1  -1.00000000               1          11           0           0  0.700822294     -0.532025158       9.01903629       9.06185532       5.10999991E-04   0.00000000       0.00000000      -3.56408739    
           2   1.00000000               1        2212           0           0 -0.395682156     -0.255619973      0.904593468       1.38565433      0.938000023       0.00000000       0.00000000      -3.56408739    
           3           0           1          22           0           0  -4.23319340E-02  0.273214668      0.246771574      0.370586663               0   0.00000000       0.00000000      -3.56408739    
           4           0           1          22           0           0 -0.262811601      0.514439344      0.429606438      0.719916224               0   0.00000000       0.00000000      -3.56408739    
 4 1 1 0 0   0.39637367374764992                0   1.19856596      0.365568638      0.491621971    
           1  -1.00000000               1          11           0           0  0.331662983     -0.488176256       10.0911350       10.1083784       5.10999991E-04   0.00000000       0.00000000      -2.33802366    
           2   1.00000000               1        2212           0           0  -9.30768773E-02  0.287092447      0.455416620       1.08551037      0.938000023       0.00000000       0.00000000      -2.33802366    
           3           0           1          22           0           0 -0.155259371       4.94775064E-02   5.22048809E-02  0.171110615               0   0.00000000       0.00000000      -2.33802366    
           4           0           1          22           0           0  -8.33272114E-02  0.151606694       1.24427676E-03  0.173001617               0   0.00000000       0.00000000      -2.33802366    
 4 1 1 0 0   0.37837956291807823                0   1.20099163      0.342415303      0.482383728    
           1  -1.00000000               1          11           0           0  -3.30630224E-04 -0.571464539       10.1014652       10.1176167       5.10999991E-04   0.00000000       0.00000000      -1.84701157    
           2   1.00000000               1        2212           0           0  -3.23968269E-02  0.390292466      0.185954362       1.03334463      0.938000023       0.00000000       0.00000000      -1.84701157    
           3           0           1          22           0           0  -3.94374654E-02   7.92778358E-02   6.52906075E-02  0.110014327               0   0.00000000       0.00000000      -1.84701157    
           4           0           1          22           0           0   7.21649155E-02  0.101894177      0.247290343      0.277024746               0   0.00000000       0.00000000      -1.84701157    
 4 1 1 0 0   0.52460931330790861                0   1.17952538      0.564379156      0.573458672    
           1  -1.00000000               1          11           0           0  0.206391931      0.700385571       9.99991989       10.0265417       5.10999991E-04   0.00000000       0.00000000      -1.25460935    
           2   1.00000000               1        2212           0           0  -2.83241197E-02 -0.432583511      0.504170895       1.14976478      0.938000023       0.00000000       0.00000000      -1.25460935    
           3           0           1          22           0           0 -0.196152806     -0.259114295      0.102187149      0.340673387               0   0.00000000       0.00000000      -1.25460935    
           4           0           1          22           0           0   1.80840418E-02  -8.68913531E-03  -6.27751648E-03   2.10223962E-02           0   0.00000000       0.00000000      -1.25460935    
 4 1 1 0 0   0.21014794601166584                0   1.46015382      0.333161294      0.845077515    
           1  -1.00000000               1          11           0           0 -0.195482850     -0.517822087       9.73920727       9.75492287       5.10999991E-04   0.00000000       0.00000000     -0.635135174    
           2   1.00000000               1        2212           0           0   9.27360430E-02  0.229262933       1.02415836       1.41064024      0.938000023       0.00000000       0.00000000     -0.635135174    
           3           0           1          22           0           0  0.127771989      0.168014824      -9.32862759E-02  0.230774775               0   0.00000000       0.00000000     -0.635135174    
           4           0           1          22           0           0  -2.50250846E-02  0.120544605      -7.00795650E-02  0.141662985               0   0.00000000       0.00000000     -0.635135174    
 4 1 1 0 0   0.46205348623940257                0   1.24290192      0.571147025      0.658905029    
           1  -1.00000000               1          11           0           0  0.522835791     -0.511430383       9.91415405       9.94109535       5.10999991E-04   0.00000000       0.00000000      -1.01545799    
           2   1.00000000               1        2212           0           0 -0.490730762      0.171635345      0.552853882       1.20655107      0.938000023       0.00000000       0.00000000      -1.01545799    
           3           0           1          22           0           0   2.22750027E-02  0.203887045       2.12555900E-02  0.206198677               0   0.00000000       0.00000000      -1.01545799    
           4           0           1          22           0           0  -5.43801934E-02  0.135909200      0.111736871      0.184156567               0   0.00000000       0.00000000      -1.01545799    
 4 1 1 0 0   0.65402120749679860                0   1.22527111       1.17474544      0.957456589    
           1  -1.00000000               1          11           0           0  0.154099301       1.02069497       9.58713150       9.64254379       5.10999991E-04   0.00000000       0.00000000      -2.22776175    
           2   1.00000000               1        2212           0           0   9.45882276E-02 -0.727424681      0.695963979       1.37923992      0.938000023       0.00000000       0.00000000      -2.22776175    
           3           0           1          22           0           0  -5.98006621E-02 -0.172793701      0.128452033      0.223458514               0   0.00000000       0.00000000      -2.22776175    
           4           0           1          22           0           0 -0.188887447     -0.120477214      0.188453734      0.292759329               0   0.00000000       0.00000000      -2.22776175    
 4 1 1 0 0   0.48343599387249037                0   1.24403143      0.624943018      0.689078331    
           1  -1.00000000               1          11           0           0  0.116499498      0.754901350       9.88144398       9.91092205       5.10999991E-04   0.00000000       0.00000000      -2.14705729    
           2   1.00000000               1        2212           0           0 -0.312630296     -0.550149679      0.652762055       1.30627084      0.938000023       0.00000000       0.00000000      -2.14705729    
           3           0           1          22           0           0   2.82873213E-02 -0.102714926       6.41773567E-02  0.124375492               0   0.00000000       0.00000000      -2.14705729    
           4           0           1          22           0           0  0.167844087     -0.102037385       1.61753595E-03  0.196432903               0   0.00000000       0.00000000      -2.14705729    
 4 1 1 0 0   0.51775486488858835                0   1.22957957      0.678556621      0.698600769    
           1  -1.00000000               1          11           0           0  0.786883235      0.116730586       9.86939240       9.90139961       5.10999991E-04   0.00000000       0.00000000      -1.38492692    
           2   1.00000000               1        2212           0           0 -0.513367116     -0.296874017      0.534903109       1.23192668      0.938000023       0.00000000       0.00000000      -1.38492692    
           3           0           1          22           0           0  -6.10099435E-02  -1.69783011E-02   2.36501545E-02   6.76003397E-02           0   0.00000000       0.00000000      -1.38492692    
           4           0           1          22           0           0 -0.212507457      0.197122455      0.172055617      0.337075382               0   0.00000000       0.00000000      -1.38492692    
 4 1 1 0 0   0.32018859949346262                0   1.25484896      0.327250421      0.544805527    
           1  -1.00000000               1          11           0           0  0.214410082      0.514024198       10.0397587       10.0551949       5.10999991E-04   0.00000000       0.00000000      -1.08035755    
           2   1.00000000               1        2212           0           0 -0.169218421     -0.147579640      0.295039177       1.00861716      0.938000023       0.00000000       0.00000000      -1.08035755    
           3           0           1          22           0           0  -3.10062580E-02 -0.222675219      0.237599552      0.327107310               0   0.00000000       0.00000000      -1.08035755    
           4           0           1          22           0           0  -1.41853243E-02 -0.143768743       2.76029408E-02  0.147080243               0   0.00000000       0.00000000      -1.08035755    
 4 1 1 0 0   0.29893871008910761                0   1.18097138      0.219537213      0.391465187    
           1  -1.00000000               1          11           0           0 -0.276894957     -0.366948932       10.1981792       10.2085352       5.10999991E-04   0.00000000       0.00000000      -2.18519282    
           2   1.00000000               1        2212           0           0  0.292017221      0.131741777      0.360764742       1.05481124      0.938000023       0.00000000       0.00000000      -2.18519282    
           3           0           1          22           0           0   3.30233276E-02  0.217850372       3.53699997E-02  0.223159939               0   0.00000000       0.00000000      -2.18519282    
           4           0           1          22           0           0  -4.81456146E-02   1.73562914E-02   5.68598509E-03   5.14934137E-02           0   0.00000000       0.00000000      -2.18519282    
 4 1 1 0 0    6.2960480067108804E-002           0   1.97145677      0.202029005       1.71045971    
           1  -1.00000000               1          11           0           0  0.409394354      -4.16439585E-02   8.88001060       8.88954067       5.10999991E-04   0.00000000       0.00000000      -2.13555884    
           2   1.00000000               1        2212           0           0 -0.385645181       4.48475033E-03   9.64932442E-02   1.01877201      0.938000023       0.00000000       0.00000000      -2.13555884    
           3           0           1          22           0           0  -3.44809256E-02  -6.16933592E-03   1.45371592       1.45413792               0   0.00000000       0.00000000      -2.13555884    
           4           0           1          22           0           0   1.07316328E-02   4.33286950E-02  0.169786572      0.175556347               0   0.00000000       0.00000000      -2.13555884    
 4 1 1 0 0   0.30141313962437954                0   1.16220951      0.203167453      0.359301567    
           1  -1.00000000               1          11           0           0 -0.303016812      0.323063135       10.2311153       10.2406988       5.10999991E-04   0.00000000       0.00000000      -3.18539619    
           2   1.00000000               1        2212           0           0  0.356129557     -0.155719548      0.354409665       1.07541823      0.938000023       0.00000000       0.00000000      -3.18539619    
           3           0           1          22           0           0  -5.62809557E-02  -8.74494538E-02  -5.34890220E-02  0.116944551               0   0.00000000       0.00000000      -3.18539619    
           4           0           1          22           0           0   3.16801108E-03  -7.98947141E-02   6.79641590E-02  0.104939647               0   0.00000000       0.00000000      -3.18539619    
 4 1 1 0 0   0.22858455108582390                0   1.28788316      0.230773538      0.538153648    
           1  -1.00000000               1          11           0           0  0.402045310      0.239370897       10.0509615       10.0618467       5.10999991E-04   0.00000000       0.00000000      -2.99242663    
           2   1.00000000               1        2212           0           0 -0.208637774     -0.375833005      0.230952784       1.05733907      0.938000023       0.00000000       0.00000000      -2.99242663    
           3           0           1          22           0           0   5.04568219E-03   2.07583085E-02   9.93230194E-02  0.101594426               0   0.00000000       0.00000000      -2.99242663    
           4           0           1          22           0           0 -0.198452115      0.115702994      0.218761846      0.317217857               0   0.00000000       0.00000000      -2.99242663    
 4 1 1 0 0   0.37197690020763846                0   1.21125889      0.347858191      0.498486519    
           1  -1.00000000               1          11           0           0  0.501015484      0.283220172       10.0851059       10.1015139       5.10999991E-04   0.00000000       0.00000000      -3.21701956    
           2   1.00000000               1        2212           0           0 -0.290795982     -0.300418168      0.577776909       1.17833900      0.938000023       0.00000000       0.00000000      -3.21701956    
           3           0           1          22           0           0 -0.195654362       5.97672127E-02  -5.93638420E-02  0.213018373               0   0.00000000       0.00000000      -3.21701956    
           4           0           1          22           0           0  -1.45653859E-02  -4.25692312E-02  -3.51829827E-03   4.51294668E-02           0   0.00000000       0.00000000      -3.21701956    
 4 1 1 0 0   0.16536597098345926                0   1.68659961      0.389281422       1.25482941    
           1  -1.00000000               1          11           0           0  0.169887140     -0.560356438       9.32680893       9.34517097       5.10999991E-04   0.00000000       0.00000000      -4.42101812    
           2   1.00000000               1        2212           0           0 -0.481838226      -3.82914916E-02  0.994996548       1.45034409      0.938000023       0.00000000       0.00000000      -4.42101812    
           3           0           1          22           0           0   6.59239963E-02  0.251544923      0.138886064      0.294805288               0   0.00000000       0.00000000      -4.42101812    
           4           0           1          22           0           0  0.246021837      0.347093135      0.139304757      0.447667509               0   0.00000000       0.00000000      -4.42101812    
 4 1 1 0 0   0.37994125612063712                0   1.20509183      0.350737542      0.492076874    
           1  -1.00000000               1          11           0           0 -0.263920873     -0.514322519       10.0913792       10.1079235       5.10999991E-04   0.00000000       0.00000000      -3.28665304    
           2   1.00000000               1        2212           0           0   6.82085901E-02  0.237545714      0.401666045       1.04988480      0.938000023       0.00000000       0.00000000      -3.28665304    
           3           0           1          22           0           0  -3.61984223E-03   8.91673118E-02   1.00223385E-02   8.98017660E-02           0   0.00000000       0.00000000      -3.28665304    
           4           0           1          22           0           0  0.199332505      0.187610045       9.69328284E-02  0.290391028               0   0.00000000       0.00000000      -3.28665304    
 4 1 1 0 0   0.16777240581280548                0   1.43933463      0.240267932      0.763382912    
           1  -1.00000000               1          11           0           0 -0.205830574      0.424817473       9.82528400       9.83661747       5.10999991E-04   0.00000000       0.00000000     -0.946461678    
           2   1.00000000               1        2212           0           0  0.256749272     -0.342722446      0.134317040       1.03983819      0.938000023       0.00000000       0.00000000     -0.946461678    
           3           0           1          22           0           0   3.12314015E-02  -2.70244591E-02   6.03783131E-02   7.31523260E-02           0   0.00000000       0.00000000     -0.946461678    
           4           0           1          22           0           0  -8.21501687E-02  -5.50705083E-02  0.580021024      0.588392615               0   0.00000000       0.00000000     -0.946461678    
 4 1 1 0 0   0.27584267802581319                0   1.24739027      0.257552564      0.497704506    
           1  -1.00000000               1          11           0           0 -0.485421032       9.83791873E-02   10.0901470       10.1022959       5.10999991E-04   0.00000000       0.00000000      -4.81321716    
           2   1.00000000               1        2212           0           0  0.374251962      -6.05025664E-02  0.135413483       1.02073884      0.938000023       0.00000000       0.00000000      -4.81321716    
           3           0           1          22           0           0   1.50771737E-02  -3.15927267E-02   7.76527822E-03   3.58569548E-02           0   0.00000000       0.00000000      -4.81321716    
           4           0           1          22           0           0   9.60915089E-02  -6.28376380E-03  0.366673350      0.379107386               0   0.00000000       0.00000000      -4.81321716    
 4 1 1 0 0   0.31141973287931257                0   1.21272457      0.267222315      0.457397461    
           1  -1.00000000               1          11           0           0 -0.452420473     -0.225495622       10.1299982       10.1426029       5.10999991E-04   0.00000000       0.00000000      -1.52145576    
           2   1.00000000               1        2212           0           0  0.153664857      0.256730020      0.354825914       1.04655063      0.938000023       0.00000000       0.00000000      -1.52145576    
           3           0           1          22           0           0  0.237289220      -1.58511139E-02   2.56931521E-02  0.239201933               0   0.00000000       0.00000000      -1.52145576    
           4           0           1          22           0           0   6.14665747E-02  -1.53833171E-02   8.94832462E-02  0.109645046               0   0.00000000       0.00000000      -1.52145576    
 4 1 1 0 0   0.27547983214588495                0   1.69355428      0.755991578       1.46283150    
           1  -1.00000000               1          11           0           0  0.411814570     -0.693397164       9.10150909       9.13716888       5.10999991E-04   0.00000000       0.00000000      -1.28316569    
           2   1.00000000               1        2212           0           0  -8.92060846E-02  0.439077944      0.235470593       1.06585050      0.938000023       0.00000000       0.00000000      -1.28316569    
           3           0           1          22           0           0  -7.69725367E-02  0.107641302      0.571377218      0.586500943               0   0.00000000       0.00000000      -1.28316569    
           4           0           1          22           0           0 -0.245637238      0.146678969      0.691648543      0.748485148               0   0.00000000       0.00000000      -1.28316569    
 4 1 1 0 0   0.33760097679246998                0   1.16207957      0.239837959      0.378687859    
           1  -1.00000000               1          11           0           0  -9.86208990E-02  0.470548183       10.2099991       10.2213125       5.10999991E-04   0.00000000       0.00000000      -1.94879365    
           2   1.00000000               1        2212           0           0  0.178186655     -0.257516354      0.262467444       1.02313042      0.938000023       0.00000000       0.00000000      -1.94879365    
           3           0           1          22           0           0  -7.27960765E-02  -4.09971178E-02   7.82647952E-02  0.114478871               0   0.00000000       0.00000000      -1.94879365    
           4           0           1          22           0           0  -6.76985458E-03 -0.172035262       4.92688902E-02  0.179079279               0   0.00000000       0.00000000      -1.94879365    
 4 1 1 0 0   0.30702156397672853                0   1.27744961      0.333185673      0.578474998    
           1  -1.00000000               1          11           0           0 -0.545490921      0.131131053       10.0058088       10.0215254       5.10999991E-04   0.00000000       0.00000000      -5.30537128    
           2   1.00000000               1        2212           0           0  0.429974139     -0.370133430      0.440950543       1.18159127      0.938000023       0.00000000       0.00000000      -5.30537128    
           3           0           1          22           0           0  -1.79726705E-02   9.48162973E-02   7.94182345E-02  0.124981612               0   0.00000000       0.00000000      -5.30537128    
           4           0           1          22           0           0  0.133489460      0.144185826       7.38224164E-02  0.209901735               0   0.00000000       0.00000000      -5.30537128    
