 4 1 1 0 0   0.47186417851051748                0   1.24070632      0.589237571      0.665641785    
           3           0           1          22           0           0  -8.19519162E-02  0.169835523      -1.53334253E-02  0.189196542               0   0.00000000       0.00000000      -2.22668314    
           4           0           1          22           0           0  -6.22673333E-02  0.193438306      0.124994457      0.238577470               0   0.00000000       0.00000000      -2.22668314    
 4 1 1 0 0   0.50797102980643472                0   1.19092572      0.555905700      0.583350182    
           1  -1.00000000               1          11           0           0 -0.649813354     -0.319949299       9.99042797       10.0166502       5.10999991E-04   0.00000000       0.00000000      -3.55454278    
           2   1.00000000               1        2212           0           0  0.576443195      0.394034982      0.368435860       1.22602570      0.938000023       0.00000000       0.00000000      -3.55454278    
           3           0           1          22           0           0   4.39992510E-02 -0.112484835      0.188299134      0.223708153               0   0.00000000       0.00000000      -3.55454278    
           4           0           1          22           0           0   2.93710139E-02   3.83991376E-02   5.28374016E-02   7.16166347E-02           0   0.00000000       0.00000000      -3.55454278    
 4 1 1 0 0   0.17505787379393892                0   1.82191968      0.517686307       1.57634830    
           1  -1.00000000               1          11           0           0 -0.127106696      0.651112616       8.99923325       9.02365208       5.10999991E-04   0.00000000       0.00000000      -2.02956128    
           2   1.00000000               1        2212           0           0 -0.417422593     -0.827614188       1.30805933       1.85743093      0.938000023       0.00000000       0.00000000      -2.02956128    
           3           0           1          22           0           0  0.133627445      -8.88263434E-03   9.76359695E-02  0.165734664               0   0.00000000       0.00000000      -2.02956128    
           4           0           1          22           0           0  0.410907656      0.185386151      0.195075050      0.491189778               0   0.00000000       0.00000000      -2.02956128    
 4 1 1 0 0   0.27966438410058519                0   1.95055544       1.13553786       2.16437054    
           1  -1.00000000               1          11           0           0  0.940086544     -0.130558401       8.38206673       8.43562984       5.10999991E-04   0.00000000       0.00000000      -1.98912132    
           2   1.00000000               1        2212           0           0  -3.46995145E-02  0.597872496      0.901197612       1.43201137      0.938000023       0.00000000       0.00000000      -1.98912132    
           3           0           1          22           0           0 -0.165050149      -5.54144531E-02  0.159268469      0.235963449               0   0.00000000       0.00000000      -1.98912132    
           4           0           1          22           0           0 -0.740336418     -0.411899507       1.15746701       1.43439507               0   0.00000000       0.00000000      -1.98912132    
 4 1 1 0 0   0.33920533562380040                0   1.68422306       1.00446498       1.57848072    
           1  -1.00000000               1          11           0           0  0.156960189     -0.909948051       8.97413921       9.02151966       5.10999991E-04   0.00000000       0.00000000      -2.49489498    
           2   1.00000000               1        2212           0           0 -0.592372656      0.625370979      0.719272256       1.46259725      0.938000023       0.00000000       0.00000000      -2.49489498    
           3           0           1          22           0           0  0.386439085      0.225437552      0.674199581      0.809136748               0   0.00000000       0.00000000      -2.49489498    
           4           0           1          22           0           0   4.89700586E-02   5.91373742E-02  0.232382670      0.244738638               0   0.00000000       0.00000000      -2.49489498    
 4 1 1 0 0   0.53114030871049056                0   1.22875869      0.713688552      0.716253281    
           1  -1.00000000               1          11           0           0  0.798883379      0.161604300       9.85008240       9.88374710       5.10999991E-04   0.00000000       0.00000000      -2.05958796    
           2   1.00000000               1        2212           0           0 -0.630838037      0.100283168      0.558697224       1.26491082      0.938000023       0.00000000       0.00000000      -2.05958796    
           3           0           1          22           0           0  -3.70300040E-02 -0.176801294      0.124982387      0.219659984               0   0.00000000       0.00000000      -2.05958796    
           4           0           1          22           0           0 -0.131015390      -8.50864053E-02   6.62384033E-02  0.169682801               0   0.00000000       0.00000000      -2.05958796    
 4 1 1 0 0    3.8422230790181360E-002           0   2.94455671      0.311291486       4.31868792    
           1  -1.00000000               1          11           0           0 -0.280320734      0.325067312       6.26662874       6.28131247       5.10999991E-04   0.00000000       0.00000000      -4.24362946    
           2   1.00000000               1        2212           0           0  0.163338140      0.168444797       7.90600032E-02  0.970127583      0.938000023       0.00000000       0.00000000      -4.24362946    
           3           0           1          22           0           0   7.83043578E-02 -0.310547233       2.11767101       2.14175200               0   0.00000000       0.00000000      -4.24362946    
           4           0           1          22           0           0   3.86992693E-02 -0.183053643       2.13740635       2.14557958               0   0.00000000       0.00000000      -4.24362946    
 4 1 1 0 0    8.6413708857019336E-002           0   1.77830911      0.215899453       1.33179092    
           1  -1.00000000               1          11           0           0 -0.267050445     -0.342569798       9.25802517       9.26820946       5.10999991E-04   0.00000000       0.00000000      -3.59585810    
           2   1.00000000               1        2212           0           0  -8.34876448E-02 -0.377709895      0.815962195       1.30202675      0.938000023       0.00000000       0.00000000      -3.59585810    
           3           0           1          22           0           0  0.240991950      0.590448081      0.456189930      0.784101605               0   0.00000000       0.00000000      -3.59585810    
           4           0           1          22           0           0  0.109544151      0.129827544       6.98199272E-02  0.183657110               0   0.00000000       0.00000000      -3.59585810    
 4 1 1 0 0   0.52165436413212407                0   1.27626622      0.816830635      0.834672928    
           1  -1.00000000               1          11           0           0  0.846074820      0.187574103       9.72679806       9.76532745       5.10999991E-04   0.00000000       0.00000000      -5.19839287    
           2   1.00000000               1        2212           0           0 -0.524231791     -0.323136151      0.453518122       1.21027303      0.938000023       0.00000000       0.00000000      -5.19839287    
           3           0           1          22           0           0 -0.195256323      0.126151934      0.342173636      0.413669109               0   0.00000000       0.00000000      -5.19839287    
           4           0           1          22           0           0 -0.126585066       9.40944254E-03   7.75090754E-02  0.148727864               0   0.00000000       0.00000000      -5.19839287    
 4 1 1 0 0   0.47255661806756205                0   1.21637416      0.537309110      0.606090546    
           1  -1.00000000               1          11           0           0  0.684489310      0.193438843       9.96856499       9.99390984       5.10999991E-04   0.00000000       0.00000000      -2.57986403    
           2   1.00000000               1        2212           0           0 -0.519877076      -6.63339347E-02  0.705468416       1.28537917      0.938000023       0.00000000       0.00000000      -2.57986403    
           3           0           1          22           0           0 -0.125290602     -0.100357115       1.14018731E-02  0.160932556               0   0.00000000       0.00000000      -2.57986403    
           4           0           1          22           0           0  -3.93225476E-02  -2.67484598E-02  -8.54355544E-02   9.77802426E-02           0   0.00000000       0.00000000      -2.57986403    
 4 1 1 0 0   0.30450157639215930                0   1.25605345      0.305517912      0.534828186    
           1  -1.00000000               1          11           0           0 -0.537617862       2.93627456E-02   10.0507612       10.0651722       5.10999991E-04   0.00000000       0.00000000      -3.05448318    
           2   1.00000000               1        2212           0           0  0.574064076       9.16503295E-02  0.266889721       1.13535011      0.938000023       0.00000000       0.00000000      -3.05448318    
           3           0           1          22           0           0  -3.72453853E-02   6.58916309E-03   1.39946789E-02   4.03297283E-02           0   0.00000000       0.00000000      -3.05448318    
           4           0           1          22           0           0   7.98912719E-04 -0.127603307      0.268357277      0.297151238               0   0.00000000       0.00000000      -3.05448318    
 4 1 1 0 0   0.22761310447136307                0   1.25520694      0.205013797      0.480123520    
           1  -1.00000000               1          11           0           0  -8.15259814E-02  0.434727222       10.1102066       10.1198769       5.10999991E-04   0.00000000       0.00000000     -0.859153986    
           2   1.00000000               1        2212           0           0 -0.176650286     -0.313442260      0.447390407       1.09975100      0.938000023       0.00000000       0.00000000     -0.859153986    
           3           0           1          22           0           0   9.49281603E-02   1.80281624E-02  -1.09079275E-02   9.72386301E-02           0   0.00000000       0.00000000     -0.859153986    
           4           0           1          22           0           0  0.163248733     -0.139313430       5.33114970E-02  0.221134558               0   0.00000000       0.00000000     -0.859153986    
 4 1 1 0 0   0.40892024890577533                0   1.12275684      0.263399571      0.343355179    
           1  -1.00000000               1          11           0           0  -2.55200081E-02  0.504045546       10.2442207       10.2566452       5.10999991E-04   0.00000000       0.00000000      -5.45509243    
           2   1.00000000               1        2212           0           0   7.51638710E-02 -0.320186079      0.248966932       1.02469254      0.938000023       0.00000000       0.00000000      -5.45509243    
           3           0           1          22           0           0  -3.10538933E-02   9.13609564E-03   4.02829759E-02   5.16771674E-02           0   0.00000000       0.00000000      -5.45509243    
           4           0           1          22           0           0  -1.85900368E-02 -0.192995772       6.65297210E-02  0.204985768               0   0.00000000       0.00000000      -5.45509243    
 4 1 1 0 0   0.36288377287524498                0   1.25941396      0.402275056      0.590911865    
           1  -1.00000000               1          11           0           0  0.581633747     -0.202957675       9.99011326       10.0090885       5.10999991E-04   0.00000000       0.00000000      -2.44272614    
           2   1.00000000               1        2212           0           0 -0.376307368      0.326651335      0.658331513       1.24962020      0.938000023       0.00000000       0.00000000      -2.44272614    
           3           0           1          22           0           0 -0.137668788     -0.126062632       1.40007231E-02  0.187191084               0   0.00000000       0.00000000      -2.44272614    
           4           0           1          22           0           0  -6.76584691E-02   2.36847997E-03  -6.24454543E-02   9.21016410E-02           0   0.00000000       0.00000000      -2.44272614    
 4 1 1 0 0   0.32137191048603714                0   1.22613013      0.295290142      0.489788055    
           1  -1.00000000               1          11           0           0   9.31085274E-02  0.522285998       10.0962839       10.1102123       5.10999991E-04   0.00000000       0.00000000      -4.83485508    
           2   1.00000000               1        2212           0           0 -0.126180917     -0.505877912      0.625663579       1.24222934      0.938000023       0.00000000       0.00000000      -4.83485508    
           3           0           1          22           0           0  -2.70254370E-02   2.83337738E-02 -0.100144327      0.107527040               0   0.00000000       0.00000000      -4.83485508    
           4           0           1          22           0           0   6.00978211E-02  -4.47418466E-02  -2.18022205E-02   7.80315250E-02           0   0.00000000       0.00000000      -4.83485508    
 4 1 1 0 0   0.26693419169256111                0   1.27280235      0.269526243      0.538225174    
           1  -1.00000000               1          11           0           0 -0.141193390      0.485534310       10.0490618       10.0617752       5.10999991E-04   0.00000000       0.00000000      -2.84983349    
           2   1.00000000               1        2212           0           0 -0.155236512     -0.364204764      0.458413899       1.11657178      0.938000023       0.00000000       0.00000000      -2.84983349    
           3           0           1          22           0           0  0.292668223     -0.124736205       5.63129187E-02  0.323086590               0   0.00000000       0.00000000      -2.84983349    
           4           0           1          22           0           0   3.76065075E-03   3.40710953E-03   3.62116843E-02   3.65655087E-02           0   0.00000000       0.00000000      -2.84983349    
 4 1 1 0 0   0.29732021100371187                0   1.18635595      0.223239735      0.400234222    
           1  -1.00000000               1          11           0           0 -0.425006717      0.184578165       10.1892357       10.1997662       5.10999991E-04   0.00000000       0.00000000      -2.98461866    
           2   1.00000000               1        2212           0           0  0.497300237     -0.167377561      0.227061123       1.09851074      0.938000023       0.00000000       0.00000000      -2.98461866    
           3           0           1          22           0           0   6.59174845E-03   3.84653024E-02  0.114408113      0.120881133               0   0.00000000       0.00000000      -2.98461866    
           4           0           1          22           0           0  -7.88850337E-02  -5.56658320E-02   6.92946985E-02  0.118841439               0   0.00000000       0.00000000      -2.98461866    
 4 1 1 0 0   0.33529684187059805                0   1.65145802      0.931920111       1.48155022    
           1  -1.00000000               1          11           0           0  0.737067163      0.506425023       9.07449150       9.11845016       5.10999991E-04   0.00000000       0.00000000      -1.71579766    
           2   1.00000000               1        2212           0           0 -0.172905609     -0.533379793      0.419868708       1.17069364      0.938000023       0.00000000       0.00000000      -1.71579766    
           3           0           1          22           0           0  -5.64948916E-02  -1.11314859E-02  0.219108224      0.226548001               0   0.00000000       0.00000000      -1.71579766    
           4           0           1          22           0           0 -0.507673502       3.80865484E-02  0.886545062       1.02232337               0   0.00000000       0.00000000      -1.71579766    
 4 1 1 0 0   0.42927672190791671                0   1.39383245      0.799493909      0.992761612    
           1  -1.00000000               1          11           0           0 -0.461026281      0.714596808       9.56952667       9.60723877       5.10999991E-04   0.00000000       0.00000000      -5.34036970    
           2   1.00000000               1        2212           0           0   4.47943211E-02 -0.673417449      0.550558567       1.28002238      0.938000023       0.00000000       0.00000000      -5.34036970    
           3           0           1          22           0           0  0.281317353      -4.28721011E-02  0.226729587      0.363845795               0   0.00000000       0.00000000      -5.34036970    
           4           0           1          22           0           0  0.134913817       1.69276260E-03  0.253184617      0.286892056               0   0.00000000       0.00000000      -5.34036970    
 4 1 1 0 0   0.41941705997661977                0   1.17425072      0.360496461      0.458165169    
           1  -1.00000000               1          11           0           0  0.544515848     -0.219380990       10.1248302       10.1418352       5.10999991E-04   0.00000000       0.00000000     -0.530355930    
           2   1.00000000               1        2212           0           0 -0.318008274       7.76505321E-02  0.464374244       1.09665263      0.938000023       0.00000000       0.00000000     -0.530355930    
           3           0           1          22           0           0 -0.131592438      0.129679516      -4.30818796E-02  0.189708710               0   0.00000000       0.00000000     -0.530355930    
           4           0           1          22           0           0  -9.49149579E-02   1.20508559E-02   5.38773537E-02  0.109803647               0   0.00000000       0.00000000     -0.530355930    
 4 1 1 0 0   0.36297423254712818                0   1.75407112       1.25179267       1.83833122    
           1  -1.00000000               1          11           0           0  0.322398752     -0.962948561       8.70262241       8.76166916       5.10999991E-04   0.00000000       0.00000000      -2.41642427    
           2   1.00000000               1        2212           0           0  0.360810935      0.327489942       1.22712815       1.61960530      0.938000023       0.00000000       0.00000000      -2.41642427    
           3           0           1          22           0           0  -1.45852268E-02   5.21645546E-02   5.35440147E-02   7.61631951E-02           0   0.00000000       0.00000000      -2.41642427    
           4           0           1          22           0           0 -0.668631673      0.583300591      0.616712332       1.08057487               0   0.00000000       0.00000000      -2.41642427    
 4 1 1 0 0   0.24134579747634660                0   2.79042315       2.19715762       4.85275793    
           1  -1.00000000               1          11           0           0 -0.304376662       1.04302275       5.64360285       5.74724245       5.10999991E-04   0.00000000       0.00000000      -5.36972427    
           2   1.00000000               1        2212           0           0 -0.177489951       3.40661444E-02  0.324255943       1.00878620      0.938000023       0.00000000       0.00000000      -5.36972427    
           3           0           1          22           0           0  0.126551002     -0.304297745       1.54799771       1.58269048               0   0.00000000       0.00000000      -5.36972427    
           4           0           1          22           0           0  0.355234265     -0.772609413       3.08336186       3.19847417               0   0.00000000       0.00000000      -5.36972427    
 4 1 1 0 0   0.26278551704150749                0   1.26317918      0.255142599      0.517545700    
           1  -1.00000000               1          11           0           0  0.314606816      0.378897041       10.0704193       10.0824547       5.10999991E-04   0.00000000       0.00000000      -3.10575604    
           2   1.00000000               1        2212           0           0 -0.158427089     -0.520445406      0.526187956       1.20527112      0.938000023       0.00000000       0.00000000      -3.10575604    
           3           0           1          22           0           0   1.17947012E-02   3.86582762E-02   3.15729007E-02   5.12876771E-02           0   0.00000000       0.00000000      -3.10575604    
           4           0           1          22           0           0 -0.167975038      0.102890655      -2.81802472E-02  0.198987991               0   0.00000000       0.00000000      -3.10575604    
 4 1 1 0 0   0.42900851042201571                0   1.15982604      0.349638045      0.434430122    
           1  -1.00000000               1          11           0           0 -0.426461279      0.391365975       10.1490784       10.1655703       5.10999991E-04   0.00000000       0.00000000      -2.31920791    
           2   1.00000000               1        2212           0           0  0.428919822     -0.187426746      0.325924248       1.09780335      0.938000023       0.00000000       0.00000000      -2.31920791    
           3           0           1          22           0           0   7.87777547E-03  -1.18383467E-02   7.43429512E-02   7.56906942E-02           0   0.00000000       0.00000000      -2.31920791    
           4           0           1          22           0           0  -1.03363609E-02 -0.192100704       5.06552123E-02  0.198935851               0   0.00000000       0.00000000      -2.31920791    
 4 1 1 0 0    6.2937837893184176E-002           0   2.30136561      0.296630353       2.51229668    
           1  -1.00000000               1          11           0           0 -0.464499444      0.101836801       8.07371140       8.08770370       5.10999991E-04   0.00000000       0.00000000      -2.11469817    
           2   1.00000000               1        2212           0           0 -0.275856733     -0.229805440      0.229877740       1.03033733      0.938000023       0.00000000       0.00000000      -2.11469817    
           3           0           1          22           0           0  0.458626300      0.143392056       1.39711249       1.47743797               0   0.00000000       0.00000000      -2.11469817    
           4           0           1          22           0           0  0.281749815      -1.54199824E-02  0.899360061      0.942586422               0   0.00000000       0.00000000      -2.11469817    
 4 1 1 0 0   0.21767198423724193                0   1.29338861      0.220644772      0.540328979    
           1  -1.00000000               1          11           0           0 -0.365216464     -0.275510728       10.0492640       10.0596714       5.10999991E-04   0.00000000       0.00000000      -3.17560673    
           2   1.00000000               1        2212           0           0  0.436188400      -1.14168823E-02  0.331349194       1.08629107      0.938000023       0.00000000       0.00000000      -3.17560673    
           3           0           1          22           0           0  -9.29295719E-02  0.260365248      0.225842118      0.356974244               0   0.00000000       0.00000000      -3.17560673    
           4           0           1          22           0           0   2.19579972E-02   2.65608802E-02  -6.45557046E-03   3.50614861E-02           0   0.00000000       0.00000000      -3.17560673    
 4 1 1 0 0   0.29720690268408440                0   1.28749061      0.328921765      0.589930534    
           1  -1.00000000               1          11           0           0 -0.416653991      0.369830668       9.99455452       10.0100698       5.10999991E-04   0.00000000       0.00000000     -0.954087496    
           2   1.00000000               1        2212           0           0  0.288235962       7.63040781E-03  0.444569230       1.07732272      0.938000023       0.00000000       0.00000000     -0.954087496    
           3           0           1          22           0           0  0.110754356     -0.217476413       3.55859250E-02  0.246635094               0   0.00000000       0.00000000     -0.954087496    
           4           0           1          22           0           0   1.76635422E-02 -0.159984335      0.125290409      0.203972235               0   0.00000000       0.00000000     -0.954087496    
 4 1 1 0 0   0.30587914172112546                0   1.39354396      0.468047678      0.815656662    
           1  -1.00000000               1          11           0           0   8.41215923E-02  0.651512265       9.76226616       9.78434372       5.10999991E-04   0.00000000       0.00000000      -3.05712318    
           2   1.00000000               1        2212           0           0 -0.378079027     -0.329623699      0.450409770       1.15512347      0.938000023       0.00000000       0.00000000      -3.05712318    
           3           0           1          22           0           0  0.139331624      -6.49550259E-02  0.162862822      0.223957047               0   0.00000000       0.00000000      -3.05712318    
           4           0           1          22           0           0  0.154624179     -0.256931782      0.224459931      0.374572873               0   0.00000000       0.00000000      -3.05712318    
 4 1 1 0 0   0.14241902976803003                0   1.80319774      0.393866897       1.47417355    
           1  -1.00000000               1          11           0           0 -0.571223259     -0.111577533       9.10724831       9.12582684       5.10999991E-04   0.00000000       0.00000000      -3.47979760    
           2   1.00000000               1        2212           0           0 -0.276071519      0.261124402      0.667338729       1.21226561      0.938000023       0.00000000       0.00000000      -3.47979760    
           3           0           1          22           0           0  0.222668156      -2.38254108E-02  0.298141301      0.372876614               0   0.00000000       0.00000000      -3.47979760    
           4           0           1          22           0           0  0.624614000     -0.125719249      0.527260244      0.827013552               0   0.00000000       0.00000000      -3.47979760    
 4 1 1 0 0   0.23913327422590419                0   1.46807671      0.400849193      0.893527985    
           1  -1.00000000               1          11           0           0 -0.599643588      -8.44373032E-02   9.68756485       9.70647240       5.10999991E-04   0.00000000       0.00000000      -1.19076002    
           2   1.00000000               1        2212           0           0  0.696737826       1.18511915E-02  0.319406152       1.21138382      0.938000023       0.00000000       0.00000000      -1.19076002    
           3           0           1          22           0           0  -3.59998420E-02   8.27514678E-02  0.501970410      0.510017753               0   0.00000000       0.00000000      -1.19076002    
           4           0           1          22           0           0  -6.10937849E-02  -1.01658851E-02   9.10552740E-02  0.110122025               0   0.00000000       0.00000000      -1.19076002    
 4 1 1 0 0   0.18267727714844950                0   1.51537764      0.316603512      0.923843384    
           1  -1.00000000               1          11           0           0 -0.533211708       6.68741688E-02   9.66122246       9.67615700       5.10999991E-04   0.00000000       0.00000000      -1.50534296    
           2   1.00000000               1        2212           0           0  0.676956594      0.221871287      0.948204041       1.51209545      0.938000023       0.00000000       0.00000000      -1.50534296    
           3           0           1          22           0           0 -0.108976439     -0.247711539      -5.85754290E-02  0.276889771               0   0.00000000       0.00000000      -1.50534296    
           4           0           1          22           0           0  -3.47681642E-02  -4.10331860E-02   4.91488874E-02   7.28571340E-02           0   0.00000000       0.00000000      -1.50534296    
 4 1 1 0 0   0.33195877430125420                0   1.36198568      0.484569579      0.778106689    
           1  -1.00000000               1          11           0           0  0.641101778      0.193558902       9.79903698       9.82189369       5.10999991E-04   0.00000000       0.00000000      -4.06530952    
           2   1.00000000               1        2212           0           0 -0.414148748     -0.474706173      0.636157990       1.29668999      0.938000023       0.00000000       0.00000000      -4.06530952    
           3           0           1          22           0           0 -0.165335134      0.131610394       3.98775153E-02  0.215051666               0   0.00000000       0.00000000      -4.06530952    
           4           0           1          22           0           0  -6.16188459E-02  0.149537861      0.124928787      0.204366460               0   0.00000000       0.00000000      -4.06530952    
 4 1 1 0 0   0.29171208262077086                0   1.25178754      0.282994568      0.517119408    
           1  -1.00000000               1          11           0           0 -0.374076486     -0.359273255       10.0695324       10.0828810       5.10999991E-04   0.00000000       0.00000000      -2.76522875    
           2   1.00000000               1        2212           0           0   3.37498188E-02  0.240075067      0.352302790       1.03088927      0.938000023       0.00000000       0.00000000      -2.76522875    
           3           0           1          22           0           0  0.225865752       1.64644122E-02  0.138260186      0.265334308               0   0.00000000       0.00000000      -2.76522875    
           4           0           1          22           0           0  0.114462696      0.102734409       3.99059132E-02  0.158897921               0   0.00000000       0.00000000      -2.76522875    
 4 1 1 0 0   0.13796520651874844                0   1.48786223      0.213483289      0.824824333    
           1  -1.00000000               1          11           0           0 -0.442833483       2.58552171E-02   9.76510620       9.77517605       5.10999991E-04   0.00000000       0.00000000      -4.46565247    
           2   1.00000000               1        2212           0           0  -4.41633202E-02  0.231713250      0.393778503       1.04429221      0.938000023       0.00000000       0.00000000      -4.46565247    
           3           0           1          22           0           0  0.283834606      -8.61303657E-02  0.186122388      0.350174338               0   0.00000000       0.00000000      -4.46565247    
           4           0           1          22           0           0  0.203162313     -0.171438172      0.254993379      0.368357986               0   0.00000000       0.00000000      -4.46565247    
 4 1 1 0 0   0.23122412989856261                0   1.35559261      0.288074136      0.664107323    
           1  -1.00000000               1          11           0           0 -0.420157045     -0.305465519       9.92230511       9.93589306       5.10999991E-04   0.00000000       0.00000000      -4.50856400    
           2   1.00000000               1        2212           0           0  0.485180557       4.65562940E-03  0.697314382       1.26550984      0.938000023       0.00000000       0.00000000      -4.50856400    
           3           0           1          22           0           0  -1.02279484E-02  0.158808827      -7.32915029E-02  0.175204158               0   0.00000000       0.00000000      -4.50856400    
           4           0           1          22           0           0  -5.47950715E-02  0.141999155       5.36731370E-02  0.161391020               0   0.00000000       0.00000000      -4.50856400    
 4 1 1 0 0   0.18834224306942893                0   1.60049188      0.390238494       1.10445881    
           1  -1.00000000               1          11           0           0  0.386944503      0.446668774       9.47713375       9.49554157       5.10999991E-04   0.00000000       0.00000000      -1.81433749    
           2   1.00000000               1        2212           0           0 -0.560422182       5.92556447E-02  0.478684098       1.19438910      0.938000023       0.00000000       0.00000000      -1.81433749    
           3           0           1          22           0           0   1.95197910E-02 -0.209844708      0.184994400      0.280426025               0   0.00000000       0.00000000      -1.81433749    
           4           0           1          22           0           0  0.153959498     -0.296084464      0.459193647      0.567651629               0   0.00000000       0.00000000      -1.81433749    
 4 1 1 0 0   0.26085207674932143                0   1.23356318      0.226509199      0.462869644    
           1  -1.00000000               1          11           0           0   3.73394489E-02 -0.463799357       10.1264467       10.1371307       5.10999991E-04   0.00000000       0.00000000     -0.787237644    
           2   1.00000000               1        2212           0           0  0.107748047      0.528025270      0.498496681       1.19111860      0.938000023       0.00000000       0.00000000     -0.787237644    
           3           0           1          22           0           0 -0.170702264      -5.28145507E-02  -3.02020870E-02  0.181220323               0   0.00000000       0.00000000     -0.787237644    
           4           0           1          22           0           0   2.56148130E-02  -1.14113037E-02   5.25948033E-03   2.85306610E-02           0   0.00000000       0.00000000     -0.787237644    
 4 1 1 0 0   0.34513383943341447                0   1.21479023      0.314041167      0.485027313    
           1  -1.00000000               1          11           0           0  0.529017150      0.139974758       10.1001596       10.1149731       5.10999991E-04   0.00000000       0.00000000      -2.89280128    
           2   1.00000000               1        2212           0           0 -0.440361321      0.102261737      0.390708059       1.11214745      0.938000023       0.00000000       0.00000000      -2.89280128    
           3           0           1          22           0           0  -5.60886972E-02  -7.92279094E-02  0.107225984      0.144638911               0   0.00000000       0.00000000      -2.89280128    
           4           0           1          22           0           0  -3.25672366E-02 -0.163008809       1.90659612E-03  0.166241184               0   0.00000000       0.00000000      -2.89280128    
 4 1 1 0 0   0.10698664197698424                0   1.73445523      0.255002230       1.27052021    
           1  -1.00000000               1          11           0           0  0.397393256      0.257626653       9.31745148       9.32948017       5.10999991E-04   0.00000000       0.00000000      -1.26948977    
           2   1.00000000               1        2212           0           0 -0.355670869      0.245808870       1.32950366       1.68355250      0.938000023       0.00000000       0.00000000      -1.26948977    
           3           0           1          22           0           0  -6.79208189E-02 -0.368460774       1.31747965E-02  0.374900222               0   0.00000000       0.00000000      -1.26948977    
           4           0           1          22           0           0   2.61988007E-02 -0.134970844      -6.01294041E-02  0.150063485               0   0.00000000       0.00000000      -1.26948977    
 4 1 1 0 0   0.48247977652244300                0   1.13641703      0.383735240      0.423954964    
           1  -1.00000000               1          11           0           0  0.599433541       9.34837386E-02   10.1579447       10.1760454       5.10999991E-04   0.00000000       0.00000000      -4.22318888    
           2   1.00000000               1        2212           0           0 -0.397190213      -4.64752764E-02  0.449188292       1.11424303      0.938000023       0.00000000       0.00000000      -4.22318888    
           3           0           1          22           0           0 -0.138546571      -8.78006071E-02   2.42743567E-02  0.165811166               0   0.00000000       0.00000000      -4.22318888    
           4           0           1          22           0           0  -6.36959821E-02   4.07923162E-02  -3.14067118E-02   8.18997696E-02           0   0.00000000       0.00000000      -4.22318888    
 4 1 1 0 0   0.32532110453202895                0   1.21058071      0.282395005      0.462713242    
