 4 1 1 0 0   0.18208748236631309                0   1.66261387      0.419522285       1.22812366    
           2   1.00000000               1        2212           0           0 -0.150699914      -8.88126343E-03   1.33078241       1.63511944      0.938000023       0.00000000       0.00000000     -0.952749968    
           3           0           1          22           0           0  -2.14375351E-02 -0.722259879      0.145260289      0.737034202               0   0.00000000       0.00000000     -0.952749968    
           4           0           1          22           0           0  -1.03532579E-02  -2.37036347E-02   3.37580740E-02   4.25283350E-02           0   0.00000000       0.00000000     -0.952749968    
 4 1 1 0 0   0.12513941867134307                0   1.65893006      0.267799526       1.14072990    
           1  -1.00000000               1          11           0           0  0.481918782       8.10844526E-02   9.44663811       9.45927048       5.10999991E-04   0.00000000       0.00000000      -3.46370554    
           2   1.00000000               1        2212           0           0 -0.455500007      0.432903558      0.496411473       1.23335147      0.938000023       0.00000000       0.00000000      -3.46370554    
           3           0           1          22           0           0  -7.55432025E-02 -0.411527932      0.519593179      0.667112470               0   0.00000000       0.00000000      -3.46370554    
           4           0           1          22           0           0   4.91249822E-02 -0.102450550      0.137345374      0.178250164               0   0.00000000       0.00000000      -3.46370554    
 4 1 1 0 0   0.11533910600442501                0   1.79926503      0.307363749       1.42050648    
           1  -1.00000000               1          11           0           0 -0.447971284     -0.255510181       9.16499519       9.17949390       5.10999991E-04   0.00000000       0.00000000     -0.898928642    
           2   1.00000000               1        2212           0           0   7.52332583E-02 -0.345162690      0.360340357       1.06512225      0.938000023       0.00000000       0.00000000     -0.898928642    
           3           0           1          22           0           0   5.95982671E-02   5.58722019E-02   6.61211014E-02  0.105098329               0   0.00000000       0.00000000     -0.898928642    
           4           0           1          22           0           0  0.313136518      0.544795454       1.00853372       1.18827474               0   0.00000000       0.00000000     -0.898928642    
 4 1 1 0 0   0.30821221314831487                0   1.20654774      0.256589115      0.443767548    
           1  -1.00000000               1          11           0           0  0.293227673      0.399647444       10.1441298       10.1562328       5.10999991E-04   0.00000000       0.00000000      -1.44846821    
           2   1.00000000               1        2212           0           0 -0.298427582     -0.528710067      0.400834948       1.18705916      0.938000023       0.00000000       0.00000000      -1.44846821    
           3           0           1          22           0           0  -4.78412118E-03  -1.27586648E-02  -2.72307880E-02   3.04497462E-02           0   0.00000000       0.00000000      -1.44846821    
           4           0           1          22           0           0   9.98405088E-03  0.141820818       8.22666883E-02  0.164257810               0   0.00000000       0.00000000      -1.44846821    
 4 1 1 0 0   0.28089321532313916                0   1.18969166      0.209182978      0.396965027    
           1  -1.00000000               1          11           0           0 -0.388173729      0.224884346       10.1931686       10.2030354       5.10999991E-04   0.00000000       0.00000000      -3.43636775    
           2   1.00000000               1        2212           0           0  0.416557908     -0.190304399      0.168313637       1.05731297      0.938000023       0.00000000       0.00000000      -3.43636775    
           3           0           1          22           0           0  -1.04726050E-02   3.49444225E-02  0.183792159      0.187377542               0   0.00000000       0.00000000      -3.43636775    
           4           0           1          22           0           0  -1.79115050E-02  -6.95243478E-02   5.47261536E-02   9.02740732E-02           0   0.00000000       0.00000000      -3.43636775    
 4 1 1 0 0   0.35215287865499861                0   1.20037532      0.304972500      0.461632729    
           1  -1.00000000               1          11           0           0  -6.29894510E-02  0.536205411       10.1239824       10.1383677       5.10999991E-04   0.00000000       0.00000000      -1.47084820    
           2   1.00000000               1        2212           0           0  0.236100048     -0.425175995      0.303824455       1.09939408      0.938000023       0.00000000       0.00000000      -1.47084820    
           3           0           1          22           0           0 -0.186093062     -0.114792272      0.181221411      0.283987850               0   0.00000000       0.00000000      -1.47084820    
           4           0           1          22           0           0   1.29812881E-02   3.76214460E-03  -9.02678072E-03   1.62526947E-02           0   0.00000000       0.00000000      -1.47084820    
 4 1 1 0 0   0.34524597597437168                0   1.22121012      0.322446018      0.497846603    
           1  -1.00000000               1          11           0           0 -0.438005835     -0.339442790       10.0869436       10.1021538       5.10999991E-04   0.00000000       0.00000000      -3.58096361    
           2   1.00000000               1        2212           0           0  0.271588862      0.269892335      0.618652105       1.18708873      0.938000023       0.00000000       0.00000000      -3.58096361    
           3           0           1          22           0           0   4.56941128E-03   7.76486471E-03  -7.16613084E-02   7.22254440E-02           0   0.00000000       0.00000000      -3.58096361    
           4           0           1          22           0           0  0.161846697       6.17852099E-02  -3.39338146E-02  0.176531211               0   0.00000000       0.00000000      -3.58096361    
 4 1 1 0 0   0.30919723814305095                0   1.17102718      0.219972521      0.379227638    
           1  -1.00000000               1          11           0           0  0.385830969      0.251255989       10.2103968       10.2207727       5.10999991E-04   0.00000000       0.00000000      -1.03859448    
           2   1.00000000               1        2212           0           0 -0.349661708     -0.194586962      0.494735420       1.13346076      0.938000023       0.00000000       0.00000000      -1.03859448    
           3           0           1          22           0           0  -2.97586843E-02  -1.14505738E-02 -0.128547847      0.132443368               0   0.00000000       0.00000000      -1.03859448    
           4           0           1          22           0           0  -6.41062856E-03  -4.52185422E-02   2.34159753E-02   5.13236895E-02           0   0.00000000       0.00000000      -1.03859448    
 4 1 1 0 0   0.40057071023439983                0   1.22209120      0.410078317      0.545701027    
           1  -1.00000000               1          11           0           0 -0.107646376      0.614007413       10.0349560       10.0542994       5.10999991E-04   0.00000000       0.00000000      -3.98438764    
           2   1.00000000               1        2212           0           0 -0.115670204     -0.502648592      0.344958454       1.12466538      0.938000023       0.00000000       0.00000000      -3.98438764    
           3           0           1          22           0           0   4.21672985E-02  -9.14121717E-02   6.59264848E-02  0.120335221               0   0.00000000       0.00000000      -3.98438764    
           4           0           1          22           0           0  0.181150734      -1.99474096E-02  0.154160619      0.238702714               0   0.00000000       0.00000000      -3.98438764    
 4 1 1 0 0   0.22390788272800097                0   1.38910949      0.302868813      0.721028328    
           1  -1.00000000               1          11           0           0 -0.433233082      0.307200611       9.86468601       9.87897205       5.10999991E-04   0.00000000       0.00000000      -3.43295050    
           2   1.00000000               1        2212           0           0  0.549842238       4.92720008E-02  0.550185978       1.21955025      0.938000023       0.00000000       0.00000000      -3.43295050    
           3           0           1          22           0           0   1.98604129E-02  -7.72894323E-02   7.57777914E-02  0.110047109               0   0.00000000       0.00000000      -3.43295050    
           4           0           1          22           0           0 -0.136469707     -0.279183686      0.109351106      0.329431593               0   0.00000000       0.00000000      -3.43295050    
 4 1 1 0 0   0.36947846312425259                0   1.21096909      0.343738288      0.495913506    
           1  -1.00000000               1          11           0           0 -0.560065508      0.117134131       10.0878725       10.1040869       5.10999991E-04   0.00000000       0.00000000      -2.44486165    
           2   1.00000000               1        2212           0           0  0.375426143     -0.289821476      0.372347176       1.11508918      0.938000023       0.00000000       0.00000000      -2.44486165    
           3           0           1          22           0           0   3.17719579E-03  -6.84063882E-03   4.64141257E-02   4.70229760E-02           0   0.00000000       0.00000000      -2.44486165    
           4           0           1          22           0           0  0.181463450      0.179529101       9.33669358E-02  0.271803349               0   0.00000000       0.00000000      -2.44486165    
 4 1 1 0 0   0.36652671121600505                0   1.18302977      0.300709426      0.437329292    
           1  -1.00000000               1          11           0           0   7.41648301E-03  0.536699831       10.1484871       10.1626711       5.10999991E-04   0.00000000       0.00000000      -4.55202866    
           2   1.00000000               1        2212           0           0  0.138767079     -0.323442966      0.295159400       1.04443192      0.938000023       0.00000000       0.00000000      -4.55202866    
           3           0           1          22           0           0 -0.147884503     -0.136586651      0.155214459      0.254199296               0   0.00000000       0.00000000      -4.55202866    
           4           0           1          22           0           0   1.70159340E-03  -7.66692385E-02   1.13942474E-03   7.66965821E-02           0   0.00000000       0.00000000      -4.55202866    
 4 1 1 0 0   0.41731359496201309                0   1.27941680      0.542202950      0.692574501    
           1  -1.00000000               1          11           0           0 -0.100477189      0.704291940       9.88185024       9.90742588       5.10999991E-04   0.00000000       0.00000000      -1.38654459    
           2   1.00000000               1        2212           0           0   9.75079685E-02 -0.843185127      0.667854071       1.43050468      0.938000023       0.00000000       0.00000000      -1.38654459    
           3           0           1          22           0           0   4.44315895E-02  0.126537472       7.13986233E-02  0.151933089               0   0.00000000       0.00000000      -1.38654459    
           4           0           1          22           0           0  -4.14623618E-02   1.23552531E-02  -2.11024657E-02   4.81362119E-02           0   0.00000000       0.00000000      -1.38654459    
 4 1 1 0 0   0.22146406608593694                0   1.27527094      0.212342128      0.511093140    
           1  -1.00000000               1          11           0           0  0.425512880      0.144714490       10.0788908       10.0889072       5.10999991E-04   0.00000000       0.00000000      -5.02337074    
           2   1.00000000               1        2212           0           0 -0.177998632     -0.305345923      0.509518504       1.12444258      0.938000023       0.00000000       0.00000000      -5.02337074    
           3           0           1          22           0           0 -0.254957438      0.133710504      -1.19260810E-02  0.288138896               0   0.00000000       0.00000000      -5.02337074    
           4           0           1          22           0           0   7.44210184E-03   2.69216411E-02   2.35168338E-02   3.65130343E-02           0   0.00000000       0.00000000      -5.02337074    
 4 1 1 0 0   0.52314062824080521                0   1.17458320      0.548305988      0.558691025    
           1  -1.00000000               1          11           0           0 -0.581446409      0.425038517       10.0154457       10.0413094       5.10999991E-04   0.00000000       0.00000000     -0.854154110    
           2   1.00000000               1        2212           0           0  0.480911732     -0.504863501      0.402128935       1.23600698      0.938000023       0.00000000       0.00000000     -0.854154110    
           3           0           1          22           0           0   8.06557611E-02   6.03289232E-02  0.202630103      0.226282761               0   0.00000000       0.00000000     -0.854154110    
           4           0           1          22           0           0   1.98792145E-02   1.94962993E-02  -2.02042237E-02   3.44020240E-02           0   0.00000000       0.00000000     -0.854154110    
 4 1 1 0 0   0.29812220120367416                0   1.23751283      0.276765376      0.494862556    
           1  -1.00000000               1          11           0           0  0.266501486     -0.438920319       10.0920830       10.1051378       5.10999991E-04   0.00000000       0.00000000     -0.979198694    
           2   1.00000000               1        2212           0           0 -0.216256201       9.76841822E-02  0.401227683       1.04744375      0.938000023       0.00000000       0.00000000     -0.979198694    
           3           0           1          22           0           0   3.31818759E-02   2.08800882E-02   8.40632990E-03   4.00958955E-02           0   0.00000000       0.00000000     -0.979198694    
           4           0           1          22           0           0  -8.34270120E-02  0.320354998       9.82834101E-02  0.345321625               0   0.00000000       0.00000000     -0.979198694    
 4 1 1 0 0   0.27803314014402342                0   1.20903182      0.224095911      0.429639816    
           1  -1.00000000               1          11           0           0 -0.353905857      0.299419045       10.1597900       10.1703606       5.10999991E-04   0.00000000       0.00000000      -5.33851433    
           2   1.00000000               1        2212           0           0  0.209897071     -0.343693793      0.525551498       1.14814091      0.938000023       0.00000000       0.00000000      -5.33851433    
           3           0           1          22           0           0  0.128520682       2.95119472E-02 -0.120311558      0.178503186               0   0.00000000       0.00000000      -5.33851433    
           4           0           1          22           0           0   1.54886730E-02   1.47630833E-02   3.49697433E-02   4.09967154E-02           0   0.00000000       0.00000000      -5.33851433    
 4 1 1 0 0   0.52590783716474332                0   1.25302351      0.765663326      0.776060104    
           1  -1.00000000               1          11           0           0 -0.671380579      0.507494152       9.78782368       9.82394028       5.10999991E-04   0.00000000       0.00000000      -4.78041744    
           2   1.00000000               1        2212           0           0  0.302409887     -0.521141827      0.566698313       1.25061309      0.938000023       0.00000000       0.00000000      -4.78041744    
           3           0           1          22           0           0  0.100249663      -5.64109869E-02   6.29639477E-02  0.131135985               0   0.00000000       0.00000000      -4.78041744    
           4           0           1          22           0           0  0.268719971       7.00586513E-02  0.182513401      0.332309753               0   0.00000000       0.00000000      -4.78041744    
 4 1 1 0 0   0.17786736637966102                0   1.61519635      0.374069422       1.12104511    
           1  -1.00000000               1          11           0           0  0.505432189     -0.280597895       9.46131039       9.47895527       5.10999991E-04   0.00000000       0.00000000      -2.53699446    
           2   1.00000000               1        2212           0           0 -0.260066330      0.708564162      0.787241280       1.43850231      0.938000023       0.00000000       0.00000000      -2.53699446    
           3           0           1          22           0           0 -0.172858745     -0.312554330      0.322458237      0.481196076               0   0.00000000       0.00000000      -2.53699446    
           4           0           1          22           0           0  -7.25091770E-02 -0.115415506       2.89930999E-02  0.139351770               0   0.00000000       0.00000000      -2.53699446    
 4 1 1 0 0   0.37203073188694569                0   1.26234841      0.422810227      0.605806351    
           1  -1.00000000               1          11           0           0  0.622631490      0.102851145       9.97424984       9.99419403       5.10999991E-04   0.00000000       0.00000000      -3.84482670    
           2   1.00000000               1        2212           0           0 -0.485130042     -0.336575568      0.497348011       1.21483958      0.938000023       0.00000000       0.00000000      -3.84482670    
           3           0           1          22           0           0 -0.159289092      0.159426242       9.88415331E-02  0.246088177               0   0.00000000       0.00000000      -3.84482670    
           4           0           1          22           0           0   2.17882991E-02   7.42971599E-02   2.95603164E-02   8.28770772E-02           0   0.00000000       0.00000000      -3.84482670    
 4 1 1 0 0   0.28603681742373510                0   1.27932322      0.303205699      0.565044403    
           1  -1.00000000               1          11           0           0 -0.247154489      0.475134820       10.0206537       10.0349560       5.10999991E-04   0.00000000       0.00000000      -3.91256261    
           2   1.00000000               1        2212           0           0  0.373830616     -0.234917626      0.273118496       1.07208681      0.938000023       0.00000000       0.00000000      -3.91256261    
           3           0           1          22           0           0   6.05070591E-03   1.34151131E-02   5.35029173E-03   1.56588983E-02           0   0.00000000       0.00000000      -3.91256261    
           4           0           1          22           0           0 -0.132727742     -0.253634095      0.300879836      0.415301800               0   0.00000000       0.00000000      -3.91256261    
 4 1 1 0 0   0.25428255158502916                0   1.21143365      0.200410306      0.420117378    
           1  -1.00000000               1          11           0           0  0.331542343      0.287154257       10.1704292       10.1798830       5.10999991E-04   0.00000000       0.00000000      -4.49348736    
           2   1.00000000               1        2212           0           0 -0.194110453      -2.41742283E-02  0.271759063      0.995972753      0.938000023       0.00000000       0.00000000      -4.49348736    
           3           0           1          22           0           0  -1.62136294E-02  -9.24635231E-02  -9.36829299E-03   9.43405926E-02           0   0.00000000       0.00000000      -4.49348736    
           4           0           1          22           0           0 -0.121217892     -0.170515805      0.167179585      0.267802954               0   0.00000000       0.00000000      -4.49348736    
 4 1 1 0 0   0.28419343497079330                0   1.35965657      0.384648919      0.721468925    
           1  -1.00000000               1          11           0           0 -0.532970130     -0.272180349       9.86038780       9.87853146       5.10999991E-04   0.00000000       0.00000000      -3.13219070    
           2   1.00000000               1        2212           0           0  0.711604595       8.67576003E-02  0.497283876       1.28103304      0.938000023       0.00000000       0.00000000      -3.13219070    
           3           0           1          22           0           0  -3.68095562E-02  0.120205320      0.154978931      0.199556336               0   0.00000000       0.00000000      -3.13219070    
           4           0           1          22           0           0 -0.141823560       6.52160123E-02   8.73482525E-02  0.178876400               0   0.00000000       0.00000000      -3.13219070    
 4 1 1 0 0   0.23300421800777932                0   1.49560511      0.412238598      0.943087578    
           1  -1.00000000               1          11           0           0 -0.516642570     -0.329034775       9.63746738       9.65691280       5.10999991E-04   0.00000000       0.00000000      -3.87889433    
           2   1.00000000               1        2212           0           0  0.616802216      0.555677533      0.991407871       1.59748459      0.938000023       0.00000000       0.00000000      -3.87889433    
           3           0           1          22           0           0   1.38308629E-02  -4.99630719E-03   2.46280413E-02   2.86844205E-02           0   0.00000000       0.00000000      -3.87889433    
           4           0           1          22           0           0 -0.113990165     -0.221645713      -5.35026714E-02  0.254917890               0   0.00000000       0.00000000      -3.87889433    
 4 1 1 0 0   0.21835199258196494                0   1.26727676      0.202849194      0.495203018    
           1  -1.00000000               1          11           0           0  0.373136550     -0.232486963       10.0952291       10.1047974       5.10999991E-04   0.00000000       0.00000000      -4.92419386    
           2   1.00000000               1        2212           0           0 -0.437695473      0.131835878      0.175921485       1.05818391      0.938000023       0.00000000       0.00000000      -4.92419386    
           3           0           1          22           0           0  -3.26128379E-02   5.94992749E-02  0.181587055      0.193849459               0   0.00000000       0.00000000      -4.92419386    
           4           0           1          22           0           0   9.71712396E-02   4.11510505E-02  0.147260621      0.181166619               0   0.00000000       0.00000000      -4.92419386    
 4 1 1 0 0   0.28964596028520884                0   1.17861247      0.207661793      0.382169724    
           1  -1.00000000               1          11           0           0 -0.162784547     -0.416629374       10.2080355       10.2178307       5.10999991E-04   0.00000000       0.00000000      -3.46189904    
           2   1.00000000               1        2212           0           0   8.78193527E-02  0.201752171      0.177667722      0.979708910      0.938000023       0.00000000       0.00000000      -3.46189904    
           3           0           1          22           0           0   6.27121031E-02  0.103923671       3.00633982E-02  0.125046968               0   0.00000000       0.00000000      -3.46189904    
           4           0           1          22           0           0   1.22528709E-02  0.110952921      0.184233636      0.215412900               0   0.00000000       0.00000000      -3.46189904    
 4 1 1 0 0   0.26700969255077067                0   1.23728549      0.237152919      0.473443985    
           1  -1.00000000               1          11           0           0  0.470964581      -6.80282116E-02   10.1153698       10.1265564       5.10999991E-04   0.00000000       0.00000000      -3.39769268    
           2   1.00000000               1        2212           0           0 -0.540520728      0.134190857      0.241495982       1.11728799      0.938000023       0.00000000       0.00000000      -3.39769268    
           3           0           1          22           0           0  0.109688975      -3.97776067E-02  0.185354590      0.219021112               0   0.00000000       0.00000000      -3.39769268    
           4           0           1          22           0           0  -4.01325747E-02  -2.63852831E-02   5.77806458E-02   7.51359388E-02           0   0.00000000       0.00000000      -3.39769268    
 4 1 1 0 0   0.15375140058302830                0   1.42429113      0.208713859      0.723601341    
           1  -1.00000000               1          11           0           0  0.193101481     -0.396334499       9.86655426       9.87639904       5.10999991E-04   0.00000000       0.00000000      -1.44588423    
           2   1.00000000               1        2212           0           0 -0.279035747      0.535045147      0.865778089       1.41193151      0.938000023       0.00000000       0.00000000      -1.44588423    
           3           0           1          22           0           0   4.60645631E-02  -1.83600262E-02   1.82343647E-02   5.28348945E-02           0   0.00000000       0.00000000      -1.44588423    
           4           0           1          22           0           0   3.98696512E-02 -0.120350562     -0.150565922      0.196834832               0   0.00000000       0.00000000      -1.44588423    
 4 1 1 0 0   0.20339180972959417                0   1.52265632      0.367315054      0.962658882    
           1  -1.00000000               1          11           0           0  0.420252115      0.396288604       9.62001514       9.63734150       5.10999991E-04   0.00000000       0.00000000      -3.51013255    
           2   1.00000000               1        2212           0           0 -0.356061578      0.150278002      0.839716971       1.31693971      0.938000023       0.00000000       0.00000000      -3.51013255    
           3           0           1          22           0           0   3.30480747E-02 -0.110294938      -3.66918743E-04  0.115140244               0   0.00000000       0.00000000      -3.51013255    
           4           0           1          22           0           0  -9.72393006E-02 -0.436277568      0.140636325      0.468585283               0   0.00000000       0.00000000      -3.51013255    
 4 1 1 0 0   0.35691037917407947                0   1.23840892      0.362860084      0.541934967    
           1  -1.00000000               1          11           0           0  -8.58920515E-02 -0.580205202       10.0409498       10.0580654       5.10999991E-04   0.00000000       0.00000000      -1.78798008    
           2   1.00000000               1        2212           0           0 -0.134395033      0.467576981      0.564683259       1.19808185      0.938000023       0.00000000       0.00000000      -1.78798008    
           3           0           1          22           0           0   7.65392259E-02  -2.64310390E-02  -1.13689117E-02   8.17686170E-02           0   0.00000000       0.00000000      -1.78798008    
           4           0           1          22           0           0  0.143748462      0.139059618       5.73660061E-03  0.200085253               0   0.00000000       0.00000000      -1.78798008    
 4 1 1 0 0   0.22603992761485414                0   1.36782193      0.289455950      0.682597160    
           1  -1.00000000               1          11           0           0 -0.242260084      0.460369200       9.90374947       9.91740322       5.10999991E-04   0.00000000       0.00000000     -0.906288147    
           2   1.00000000               1        2212           0           0  0.406825483     -0.533769727      0.766446233       1.38481140      0.938000023       0.00000000       0.00000000     -0.906288147    
           3           0           1          22           0           0  -2.54558772E-03   6.05584309E-02  -3.31663415E-02   6.90927505E-02           0   0.00000000       0.00000000     -0.906288147    
           4           0           1          22           0           0 -0.162019551       1.28419902E-02  -3.70289236E-02  0.166692495               0   0.00000000       0.00000000     -0.906288147    
 4 1 1 0 0   0.21940176939707398                0   1.28619778      0.217677221      0.528859138    
           1  -1.00000000               1          11           0           0  0.413995892     -0.187932923       10.0608730       10.0711412       5.10999991E-04   0.00000000       0.00000000      -1.89126778    
           2   1.00000000               1        2212           0           0 -0.103667825      0.315426439      0.325752437       1.04699612      0.938000023       0.00000000       0.00000000      -1.89126778    
           3           0           1          22           0           0 -0.314146161     -0.127184242      0.175247863      0.381543487               0   0.00000000       0.00000000      -1.89126778    
           4           0           1          22           0           0   3.81918252E-03  -3.08826566E-04   3.81259918E-02   3.83180603E-02           0   0.00000000       0.00000000      -1.89126778    
 4 1 1 0 0   0.36313033079175638                0   1.67285323       1.09394050       1.60582542    
           1  -1.00000000               1          11           0           0  0.180275708     -0.945015550       8.94257355       8.99417496       5.10999991E-04   0.00000000       0.00000000      -1.11084688    
           2   1.00000000               1        2212           0           0 -0.520551622      0.194485947       1.02393794       1.49569035      0.938000023       0.00000000       0.00000000      -1.11084688    
           3           0           1          22           0           0  0.338390917      0.677461326      0.543087900      0.931883395               0   0.00000000       0.00000000      -1.11084688    
           4           0           1          22           0           0   1.89065933E-03   7.30807781E-02   9.04109329E-02  0.116269134               0   0.00000000       0.00000000      -1.11084688    
 4 1 1 0 0   0.52725384034331069                0   1.17651129      0.562485933      0.568668365    
           1  -1.00000000               1          11           0           0 -0.620894253      0.382225037       10.0047998       10.0313320       5.10999991E-04   0.00000000       0.00000000      -4.25640869    
           2   1.00000000               1        2212           0           0  0.319527090     -0.354751050      0.439713299       1.14067459      0.938000023       0.00000000       0.00000000      -4.25640869    
           3           0           1          22           0           0  0.116420656      -7.34918416E-02   8.99428129E-02  0.164452210               0   0.00000000       0.00000000      -4.25640869    
           4           0           1          22           0           0  0.184946150       4.60178889E-02   6.55445009E-02  0.201541051               0   0.00000000       0.00000000      -4.25640869    
 4 1 1 0 0   0.29444011507344897                0   1.32935619      0.370302647      0.670389175    
           1  -1.00000000               1          11           0           0  0.248480648     -0.533699751       9.91214371       9.92961121       5.10999991E-04   0.00000000       0.00000000      -3.43328667    
           2   1.00000000               1        2212           0           0   8.03679973E-02  0.444198906      0.676881731       1.24168706      0.938000023       0.00000000       0.00000000      -3.43328667    
           3           0           1          22           0           0 -0.260073066      0.117735013      -1.99572444E-02  0.286177963               0   0.00000000       0.00000000      -3.43328667    
           4           0           1          22           0           0  -6.87734187E-02  -2.82347389E-02   3.09319831E-02   8.05218667E-02           0   0.00000000       0.00000000      -3.43328667    
 4 1 1 0 0    5.6532007368018417E-002           0   2.37140012      0.284239143       2.68013477    
           1  -1.00000000               1          11           0           0 -0.447503328      0.109235026       7.90645790       7.91986561       5.10999991E-04   0.00000000       0.00000000      -3.37381387    
           2   1.00000000               1        2212           0           0 -0.239152774     -0.285131216      0.208478034       1.03043723      0.938000023       0.00000000       0.00000000      -3.37381387    
           3           0           1          22           0           0   4.17097807E-02   4.86811772E-02  0.231322765      0.240041211               0   0.00000000       0.00000000      -3.37381387    
           4           0           1          22           0           0  0.644946039      0.127214909       2.25374031       2.34765506               0   0.00000000       0.00000000      -3.37381387    
 4 1 1 0 0   0.37279737001062285                0   1.24628830      0.400252879      0.572306633    
           1  -1.00000000               1          11           0           0 -0.240481138      0.566087544       10.0088139       10.0276937       5.10999991E-04   0.00000000       0.00000000      -4.88794136    
           2   1.00000000               1        2212           0           0  0.301594555     -0.361373186      0.238128752       1.07615137      0.938000023       0.00000000       0.00000000      -4.88794136    
           3           0           1          22           0           0   3.79996747E-03  -3.37555185E-02  -2.77625024E-03   3.40819992E-02           0   0.00000000       0.00000000      -4.88794136    
           4           0           1          22           0           0  -6.49130642E-02 -0.170957774      0.355832338      0.400071144               0   0.00000000       0.00000000      -4.88794136    
 4 1 1 0 0   0.21641734663980100                0   1.34781206      0.258720875      0.637245178    
           1  -1.00000000               1          11           0           0  0.492666095       1.72746591E-02   9.95055103       9.96275520       5.10999991E-04   0.00000000       0.00000000      -4.35905266    
           2   1.00000000               1        2212           0           0 -0.292934895      0.260567099      0.281287789       1.05483270      0.938000023       0.00000000       0.00000000      -4.35905266    
           3           0           1          22           0           0   8.22100043E-03   3.36837769E-03  -3.96208465E-03   9.72772483E-03           0   0.00000000       0.00000000      -4.35905266    
           4           0           1          22           0           0 -0.207952797     -0.281210899      0.372124195      0.510686159               0   0.00000000       0.00000000      -4.35905266    
 4 1 1 0 0   0.38974465660109608                0   1.21997631      0.388624519      0.531517029    
           1  -1.00000000               1          11           0           0  -5.74329868E-03 -0.607263267       10.0501518       10.0684834       5.10999991E-04   0.00000000       0.00000000      -1.20150197    
           2   1.00000000               1        2212           0           0  0.215648308      0.539926767      0.426111281       1.18298006      0.938000023       0.00000000       0.00000000      -1.20150197    
           3           0           1          22           0           0 -0.168600231       1.77210364E-02  0.140110448      0.219934106               0   0.00000000       0.00000000      -1.20150197    
           4           0           1          22           0           0  -4.13040519E-02   4.96152490E-02  -1.63736157E-02   6.66017458E-02           0   0.00000000       0.00000000      -1.20150197    
 4 1 1 0 0   0.39669979006190492                0   1.33294010      0.589746118      0.792447090    
           1  -1.00000000               1          11           0           0  0.736309469       5.22650145E-02   9.77973461       9.80755329       5.10999991E-04   0.00000000       0.00000000      -1.61244702    
           2   1.00000000               1        2212           0           0 -0.803968251       7.94410259E-02  0.882945955       1.52056360      0.938000023       0.00000000       0.00000000      -1.61244702    
           3           0           1          22           0           0   1.38449855E-02  -5.00179902E-02   4.18873429E-02   6.66935667E-02           0   0.00000000       0.00000000      -1.61244702    
           4           0           1          22           0           0   5.38139306E-02  -8.16881284E-02 -0.104568124      0.143190026               0   0.00000000       0.00000000      -1.61244702    
