 4 1 1 0 0   0.24811298321645428                0   1.26852167      0.240658432      0.517033577    
           1  -1.00000000               1          11           0           0 -0.320668250     -0.354912519       10.0716152       10.0829668       5.10999991E-04   0.00000000       0.00000000      -1.66290748    
           2   1.00000000               1        2212           0           0  0.230891138      0.333710134      0.137324661       1.03119934      0.938000023       0.00000000       0.00000000      -1.66290748    
           3           0           1          22           0           0  -1.53743252E-02   4.99455929E-02   9.63482335E-02  0.109608009               0   0.00000000       0.00000000      -1.66290748    
           4           0           1          22           0           0  0.105152048      -2.87430715E-02  0.294714868      0.314229161               0   0.00000000       0.00000000      -1.66290748    
 4 1 1 0 0    5.9413163728607069E-002           0   2.01372480      0.200567722       1.79947376    
           1  -1.00000000               1          11           0           0 -0.245887190     -0.325528800       8.79106617       8.80052662       5.10999991E-04   0.00000000       0.00000000     -0.559290409    
           2   1.00000000               1        2212           0           0  0.220142514     -0.428950727      0.389800370       1.12438893      0.938000023       0.00000000       0.00000000     -0.559290409    
           3           0           1          22           0           0   5.46902791E-02  0.229921833      0.530677080      0.580924511               0   0.00000000       0.00000000     -0.559290409    
           4           0           1          22           0           0  -2.89459545E-02  0.524546444      0.888435841       1.03213620               0   0.00000000       0.00000000     -0.559290409    
 4 1 1 0 0   0.17345057079450446                0   1.93612516      0.602000654       1.85007095    
           1  -1.00000000               1          11           0           0  0.261243522      0.654122233       8.72153282       8.74992943       5.10999991E-04   0.00000000       0.00000000      -1.26663280    
           2   1.00000000               1        2212           0           0  0.470614880     -0.541540623      0.651688039       1.34880877      0.938000023       0.00000000       0.00000000      -1.26663280    
           3           0           1          22           0           0 -0.550370514      -2.45037749E-02  0.900915504       1.05600989               0   0.00000000       0.00000000      -1.26663280    
           4           0           1          22           0           0 -0.181499362      -8.80795494E-02  0.325882882      0.383274913               0   0.00000000       0.00000000      -1.26663280    
 4 1 1 0 0   0.31330531975866904                0   1.21419370      0.271204621      0.461420059    
           1  -1.00000000               1          11           0           0  -4.48786616E-02 -0.507169843       10.1257877       10.1385803       5.10999991E-04   0.00000000       0.00000000      -3.64668250    
           2   1.00000000               1        2212           0           0  0.178243995      0.298929691      0.496391177       1.11686003      0.938000023       0.00000000       0.00000000      -3.64668250    
           3           0           1          22           0           0  -7.16623217E-02  0.166653961       3.97963002E-02  0.185722306               0   0.00000000       0.00000000      -3.64668250    
           4           0           1          22           0           0  -6.17033429E-02   4.15866747E-02  -6.19749203E-02   9.68382433E-02           0   0.00000000       0.00000000      -3.64668250    
 4 1 1 0 0   0.24748511827072439                0   1.26073992      0.233378157      0.502664566    
           1  -1.00000000               1          11           0           0 -0.469043225       4.67794910E-02   10.0863276       10.0973358       5.10999991E-04   0.00000000       0.00000000      -4.89645672    
           2   1.00000000               1        2212           0           0  0.155606285     -0.179114476      0.283161402       1.00812674      0.938000023       0.00000000       0.00000000      -4.89645672    
           3           0           1          22           0           0  0.245113969       5.38771227E-02  0.208319262      0.326160252               0   0.00000000       0.00000000      -4.89645672    
           4           0           1          22           0           0   6.83231950E-02   7.84579292E-02   2.21924037E-02  0.106377669               0   0.00000000       0.00000000      -4.89645672    
 4 1 1 0 0   0.35180604076791439                0   1.18922389      0.290048331      0.439475060    
           1  -1.00000000               1          11           0           0 -0.400480449      0.342711568       10.1468439       10.1605253       5.10999991E-04   0.00000000       0.00000000      -5.42858124    
           2   1.00000000               1        2212           0           0  0.310152590     -0.103687383      0.444797158       1.08840847      0.938000023       0.00000000       0.00000000      -5.42858124    
           3           0           1          22           0           0   6.31912425E-03 -0.184495330       2.88322028E-02  0.186841533               0   0.00000000       0.00000000      -5.42858124    
           4           0           1          22           0           0   8.40088427E-02  -5.45292497E-02  -2.04728972E-02  0.102225564               0   0.00000000       0.00000000      -5.42858124    
 4 1 1 0 0   0.26442768434585284                0   1.21770370      0.216753691      0.436944962    
           1  -1.00000000               1          11           0           0  0.411488444     -0.195937663       10.1528311       10.1630554       5.10999991E-04   0.00000000       0.00000000      -5.28557491    
           2   1.00000000               1        2212           0           0 -0.508312941       6.76222593E-02  0.275826097       1.10402775      0.938000023       0.00000000       0.00000000      -5.28557491    
           3           0           1          22           0           0   5.83751611E-02  0.151523054      0.115552641      0.199297026               0   0.00000000       0.00000000      -5.28557491    
           4           0           1          22           0           0   3.84495743E-02  -2.32072547E-02   5.57908490E-02   7.16209784E-02           0   0.00000000       0.00000000      -5.28557491    
 4 1 1 0 0   0.39586356548602830                0   1.48463726      0.867754340       1.16847229    
           1  -1.00000000               1          11           0           0 -0.232785955     -0.846306324       9.39059639       9.43152809       5.10999991E-04   0.00000000       0.00000000      -2.91739416    
           2   1.00000000               1        2212           0           0  0.195410714      0.615995169      0.328839153       1.18558550      0.938000023       0.00000000       0.00000000      -2.91739416    
           3           0           1          22           0           0   6.34399354E-02   5.26612662E-02  0.185362488      0.202872097               0   0.00000000       0.00000000      -2.91739416    
           4           0           1          22           0           0  -2.60645915E-02  0.177650467      0.695204735      0.718017161               0   0.00000000       0.00000000      -2.91739416    
 4 1 1 0 0    4.8764674524712261E-002           0   2.58844185      0.298369437       3.26149082    
           1  -1.00000000               1          11           0           0   7.51895383E-02  0.448010296       7.32443571       7.33850956       5.10999991E-04   0.00000000       0.00000000      -3.98295212    
           2   1.00000000               1        2212           0           0 -0.174803674      0.266553313      0.166021124       1.00449729      0.938000023       0.00000000       0.00000000      -3.98295212    
           3           0           1          22           0           0   5.00913337E-02 -0.264121115      0.892325222      0.931940675               0   0.00000000       0.00000000      -3.98295212    
           4           0           1          22           0           0   4.95213568E-02 -0.450432062       2.21717334       2.26300645               0   0.00000000       0.00000000      -3.98295212    
 4 1 1 0 0   0.14108859556318606                0   1.45534194      0.203389183      0.768427849    
           1  -1.00000000               1          11           0           0 -0.304607838      0.309462279       9.82197857       9.83157253       5.10999991E-04   0.00000000       0.00000000     -0.789709568    
           2   1.00000000               1        2212           0           0  0.349908769     -0.619456410      0.618578553       1.32990551      0.938000023       0.00000000       0.00000000     -0.789709568    
           3           0           1          22           0           0  -2.19336227E-02   9.27527994E-02  0.122041732      0.154849440               0   0.00000000       0.00000000     -0.789709568    
           4           0           1          22           0           0  -2.33668759E-02  0.217238471       3.74002159E-02  0.221669450               0   0.00000000       0.00000000     -0.789709568    
 4 1 1 0 0   0.12278037140791777                0   1.58372068      0.227909118      0.989463806    
           1  -1.00000000               1          11           0           0  0.375383109     -0.256138146       9.59978580       9.61053658       5.10999991E-04   0.00000000       0.00000000      -4.10556698    
           2   1.00000000               1        2212           0           0   2.31211782E-02  0.403350145      0.244616166       1.05019355      0.938000023       0.00000000       0.00000000      -4.10556698    
           3           0           1          22           0           0 -0.357339680      -8.35120380E-02  0.660884976      0.755933046               0   0.00000000       0.00000000      -4.10556698    
           4           0           1          22           0           0  -4.11653519E-02  -6.37002438E-02   9.47143734E-02  0.121338874               0   0.00000000       0.00000000      -4.10556698    
 4 1 1 0 0   0.58565755879717085                0   1.26149416       1.00571430      0.915372849    
           1  -1.00000000               1          11           0           0 -0.286217749      0.913615704       9.63718796       9.68462753       5.10999991E-04   0.00000000       0.00000000      -3.26621962    
           2   1.00000000               1        2212           0           0  0.169913039      -1.00343966      0.849181294       1.62379658      0.938000023       0.00000000       0.00000000      -3.26621962    
           3           0           1          22           0           0   5.68371303E-02   4.01676521E-02  -2.23287717E-02   7.30922222E-02           0   0.00000000       0.00000000      -3.26621962    
           4           0           1          22           0           0   5.94673492E-02   4.96560484E-02  0.135959417      0.156483397               0   0.00000000       0.00000000      -3.26621962    
 4 1 1 0 0   0.30065959774432610                0   1.22385442      0.265677065      0.471027374    
           1  -1.00000000               1          11           0           0  0.276216775     -0.421210736       10.1164408       10.1289730       5.10999991E-04   0.00000000       0.00000000      -3.28269672    
           2   1.00000000               1        2212           0           0 -0.363030195      0.177265167      0.301193386       1.06478739      0.938000023       0.00000000       0.00000000      -3.28269672    
           3           0           1          22           0           0  0.113950312      0.159838855       8.85281712E-02  0.215337813               0   0.00000000       0.00000000      -3.28269672    
           4           0           1          22           0           0  -2.71364413E-02   8.41081217E-02   9.38385278E-02  0.128903970               0   0.00000000       0.00000000      -3.28269672    
 4 1 1 0 0   0.20311306647974056                0   1.32812476      0.225334466      0.591366768    
           1  -1.00000000               1          11           0           0  0.460319221       2.75042057E-02   9.99800491       10.0086336       5.10999991E-04   0.00000000       0.00000000      -3.97601962    
           2   1.00000000               1        2212           0           0 -0.396652013      0.286653519      0.443797708       1.14730251      0.938000023       0.00000000       0.00000000      -3.97601962    
           3           0           1          22           0           0  -3.42365168E-02 -0.122428879      0.137063086      0.186941847               0   0.00000000       0.00000000      -3.97601962    
           4           0           1          22           0           0  -2.94308029E-02 -0.191729710       2.11353078E-02  0.195123449               0   0.00000000       0.00000000      -3.97601962    
 4 1 1 0 0    6.2138904992280475E-002           0   2.25924850      0.279888898       2.40098381    
           1  -1.00000000               1          11           0           0  0.279695779     -0.371601701       8.18581390       8.19901657       5.10999991E-04   0.00000000       0.00000000      -5.10904026    
           2   1.00000000               1        2212           0           0 -0.145902723     -0.188749373      0.126589000      0.976105690      0.938000023       0.00000000       0.00000000      -5.10904026    
           3           0           1          22           0           0  -3.51336598E-03  0.119670227      0.697894871      0.708089292               0   0.00000000       0.00000000      -5.10904026    
           4           0           1          22           0           0 -0.130276173      0.440666020       1.58964181       1.65472639               0   0.00000000       0.00000000      -5.10904026    
 4 1 1 0 0   0.29417289670940838                0   1.22677684      0.260541409      0.472107887    
           1  -1.00000000               1          11           0           0 -0.430787146     -0.251413345       10.1156025       10.1278925       5.10999991E-04   0.00000000       0.00000000      -4.83353186    
           2   1.00000000               1        2212           0           0  0.405771583       8.61428678E-03  0.266552925       1.05622768      0.938000023       0.00000000       0.00000000      -4.83353186    
           3           0           1          22           0           0  -6.11036550E-03  -1.00586712E-02   4.37653139E-02   4.53201421E-02           0   0.00000000       0.00000000      -4.83353186    
           4           0           1          22           0           0   3.11260782E-02  0.252858937      0.174080223      0.308561832               0   0.00000000       0.00000000      -4.83353186    
 4 1 1 0 0   0.27262830537618582                0   1.21760786      0.225911185      0.441706657    
           1  -1.00000000               1          11           0           0  0.421695143     -0.196359336       10.1476374       10.1582937       5.10999991E-04   0.00000000       0.00000000      -2.84473586    
           2   1.00000000               1        2212           0           0 -0.514875472       6.05116636E-02  0.460855544       1.16661632      0.938000023       0.00000000       0.00000000      -2.84473586    
           3           0           1          22           0           0   1.32504702E-02  0.131362781       3.86573654E-03  0.132085934               0   0.00000000       0.00000000      -2.84473586    
           4           0           1          22           0           0   7.99293593E-02   4.48423624E-03  -1.23580927E-02   8.10032934E-02           0   0.00000000       0.00000000      -2.84473586    
 4 1 1 0 0   0.44621722595586644                0   1.21228361      0.475225598      0.567702293    
           1  -1.00000000               1          11           0           0  0.141050756      0.655268073       10.0098820       10.0322981       5.10999991E-04   0.00000000       0.00000000      -4.10070705    
           2   1.00000000               1        2212           0           0 -0.217789859     -0.706582069      0.410768986       1.26303768      0.938000023       0.00000000       0.00000000      -4.10070705    
           3           0           1          22           0           0   1.85264423E-02   5.58886677E-02  0.174391508      0.184062943               0   0.00000000       0.00000000      -4.10070705    
           4           0           1          22           0           0   5.82128614E-02  -4.57459129E-03   4.95855510E-03   5.86024784E-02           0   0.00000000       0.00000000      -4.10070705    
 4 1 1 0 0   0.19623882413475274                0   1.45988750      0.305537760      0.829940796    
           1  -1.00000000               1          11           0           0  0.420155823     -0.323846698       9.75564766       9.77005959       5.10999991E-04   0.00000000       0.00000000      -4.05769062    
           2   1.00000000               1        2212           0           0 -0.543138623     -0.103022620      0.577975988       1.23268628      0.938000023       0.00000000       0.00000000      -4.05769062    
