 4 1 1 0 0   0.41237595433325663                0   1.18424881      0.366747707      0.474068642    
           3           0           1          22           0           0  -1.72247887E-02   3.14478427E-02   5.01272976E-02   6.16311952E-02           0   0.00000000       0.00000000      -2.29532242    
           4           0           1          22           0           0  0.158958122      -1.31740645E-02  0.309958667      0.348590881               0   0.00000000       0.00000000      -2.29532242    
 4 1 1 0 0   0.36294174528290979                0   1.22572589      0.354679316      0.520914078    
           1  -1.00000000               1          11           0           0 -0.192559719     -0.547622323       10.0623560       10.0790863       5.10999991E-04   0.00000000       0.00000000      -2.97634172    
           2   1.00000000               1        2212           0           0  -5.53040951E-02  0.446894377      0.320022792       1.08859062      0.938000023       0.00000000       0.00000000      -2.97634172    
           3           0           1          22           0           0   8.06043521E-02   6.03117868E-02   1.07514337E-02  0.101243109               0   0.00000000       0.00000000      -2.97634172    
           4           0           1          22           0           0  0.167260349       4.04165238E-02  0.206870586      0.269081712               0   0.00000000       0.00000000      -2.97634172    
 4 1 1 0 0   0.24768944684010752                0   1.40137470      0.356896996      0.768073082    
           1  -1.00000000               1          11           0           0 -0.225987285      0.528850317       9.81509209       9.83192730       5.10999991E-04   0.00000000       0.00000000      -4.43296432    
           2   1.00000000               1        2212           0           0 -0.168178856     -0.183693081      0.449696481       1.06962562      0.938000023       0.00000000       0.00000000      -4.43296432    
           3           0           1          22           0           0   2.63793766E-02   5.77226281E-04  -6.13515079E-03   2.70895679E-02           0   0.00000000       0.00000000      -4.43296432    
           4           0           1          22           0           0  0.367785484     -0.345733345      0.341345549      0.609355748               0   0.00000000       0.00000000      -4.43296432    
 4 1 1 0 0   0.38084580029091769                0   1.22000051      0.374328226      0.523926735    
           1  -1.00000000               1          11           0           0 -0.180432394     -0.568294525       10.0584164       10.0760736       5.10999991E-04   0.00000000       0.00000000      -2.59354687    
           2   1.00000000               1        2212           0           0  0.306928396      0.620354593      0.470328778       1.25702000      0.938000023       0.00000000       0.00000000      -2.59354687    
           3           0           1          22           0           0 -0.138481006      -5.48092946E-02   1.77269150E-02  0.149984300               0   0.00000000       0.00000000      -2.59354687    
           4           0           1          22           0           0   1.19851977E-02   2.74931453E-03   5.35280854E-02   5.49222976E-02           0   0.00000000       0.00000000      -2.59354687    
 4 1 1 0 0   0.38445514426455168                0   1.20639181      0.359465450      0.498400688    
           1  -1.00000000               1          11           0           0  0.527564943      0.252886206       10.0846434       10.1015997       5.10999991E-04   0.00000000       0.00000000      -4.86693382    
           2   1.00000000               1        2212           0           0 -0.222591326      -8.73341858E-02  0.355256408       1.03112745      0.938000023       0.00000000       0.00000000      -4.86693382    
           3           0           1          22           0           0 -0.261092991     -0.123736836      0.181251228      0.341075301               0   0.00000000       0.00000000      -4.86693382    
           4           0           1          22           0           0  -4.38809469E-02  -4.18153480E-02  -2.11510137E-02   6.41983449E-02           0   0.00000000       0.00000000      -4.86693382    
 4 1 1 0 0   0.34118884871011435                0   1.15750039      0.238210976      0.372163773    
           1  -1.00000000               1          11           0           0 -0.372976571      0.301014453       10.2166004       10.2278366       5.10999991E-04   0.00000000       0.00000000      -4.73913717    
           2   1.00000000               1        2212           0           0  0.170640081     -0.289517343      0.380858034       1.06669533      0.938000023       0.00000000       0.00000000      -4.73913717    
           3           0           1          22           0           0  -8.30350816E-03   2.57698428E-02  -1.07818320E-02   2.91424207E-02           0   0.00000000       0.00000000      -4.73913717    
           4           0           1          22           0           0  0.210638985      -3.72668616E-02   1.33241806E-02  0.214324832               0   0.00000000       0.00000000      -4.73913717    
 4 1 1 0 0   0.28379573738722458                0   1.20108664      0.222997576      0.418852806    
           1  -1.00000000               1          11           0           0   6.40987456E-02 -0.458221197       10.1706285       10.1811476       5.10999991E-04   0.00000000       0.00000000     -0.816018105    
           2   1.00000000               1        2212           0           0  0.112912744      0.481979758      0.387276888       1.12910795      0.938000023       0.00000000       0.00000000     -0.816018105    
           3           0           1          22           0           0   3.57236713E-03  -4.04372141E-02  -3.50920111E-03   4.07461002E-02           0   0.00000000       0.00000000     -0.816018105    
           4           0           1          22           0           0 -0.180582911       1.66787580E-02   4.56038937E-02  0.186997548               0   0.00000000       0.00000000     -0.816018105    
 4 1 1 0 0   0.37383144922303796                0   1.14143682      0.252558857      0.360125542    
           1  -1.00000000               1          11           0           0  0.377625436      0.318175197       10.2279615       10.2398748       5.10999991E-04   0.00000000       0.00000000      -1.34378695    
           2   1.00000000               1        2212           0           0 -0.411176860     -0.165961623      0.308525294       1.08242488      0.938000023       0.00000000       0.00000000      -1.34378695    
           3           0           1          22           0           0   3.62085178E-02 -0.175275058       6.90508336E-02  0.191834360               0   0.00000000       0.00000000      -1.34378695    
           4           0           1          22           0           0  -2.65719555E-03   2.30618417E-02  -5.53743169E-03   2.38657147E-02           0   0.00000000       0.00000000      -1.34378695    
 4 1 1 0 0   0.27694486445863709                0   1.35822392      0.369588047      0.711363792    
           1  -1.00000000               1          11           0           0 -0.254578054     -0.528839469       9.87120342       9.88863659       5.10999991E-04   0.00000000       0.00000000      -1.91745031    
           2   1.00000000               1        2212           0           0   3.96837145E-02  0.690638602      0.664564371       1.34165847      0.938000023       0.00000000       0.00000000      -1.91745031    
           3           0           1          22           0           0   7.84133524E-02  -7.97094256E-02   9.35206860E-02  0.145768195               0   0.00000000       0.00000000      -1.91745031    
           4           0           1          22           0           0  0.136480331      -8.20892304E-02  -2.92879902E-02  0.161936134               0   0.00000000       0.00000000      -1.91745031    
 4 1 1 0 0   0.52347242738421940                0   1.20322180      0.623842061      0.635254860    
           1  -1.00000000               1          11           0           0  0.763825178      -4.64820340E-02   9.93531895       9.96474552       5.10999991E-04   0.00000000       0.00000000      -2.00823140    
           2   1.00000000               1        2212           0           0 -0.826986134       6.12139888E-02  0.493204474       1.34563982      0.938000023       0.00000000       0.00000000      -2.00823140    
           3           0           1          22           0           0   1.31407212E-02   3.22404429E-02  0.152496845      0.156420618               0   0.00000000       0.00000000      -2.00823140    
           4           0           1          22           0           0   5.00203595E-02  -4.69724238E-02   1.89802945E-02   7.11947829E-02           0   0.00000000       0.00000000      -2.00823140    
 4 1 1 0 0   0.24711425312250340                0   1.28609002      0.254106045      0.548130989    
           1  -1.00000000               1          11           0           0  0.347784400     -0.346220255       10.0398836       10.0518694       5.10999991E-04   0.00000000       0.00000000      -1.36990654    
           2   1.00000000               1        2212           0           0 -0.263357282       6.64035007E-02  0.622731745       1.15819168      0.938000023       0.00000000       0.00000000      -1.36990654    
           3           0           1          22           0           0   2.27583125E-02   2.35280693E-02   1.96951106E-02   3.82022001E-02           0   0.00000000       0.00000000      -1.36990654    
           4           0           1          22           0           0 -0.107184879      0.256286770      -8.23090300E-02  0.289734840               0   0.00000000       0.00000000      -1.36990654    
 4 1 1 0 0   0.47743787831274681                0   1.24899709      0.621415675      0.693797112    
           1  -1.00000000               1          11           0           0  0.760420740      -4.05417122E-02   9.87689114       9.90620327       5.10999991E-04   0.00000000       0.00000000      -3.57293177    
           2   1.00000000               1        2212           0           0 -0.345154971       9.17506069E-02  0.621683478       1.18062842      0.938000023       0.00000000       0.00000000      -3.57293177    
           3           0           1          22           0           0  -7.12319016E-02  -4.78178039E-02   5.98688200E-02  0.104617402               0   0.00000000       0.00000000      -3.57293177    
           4           0           1          22           0           0 -0.344034672      -3.39118578E-03   4.15570661E-02  0.346552074               0   0.00000000       0.00000000      -3.57293177    
 4 1 1 0 0   0.32866386843749984                0   1.18101156      0.252101749      0.408875465    
           1  -1.00000000               1          11           0           0 -0.473030955      0.135932505       10.1792336       10.1911249       5.10999991E-04   0.00000000       0.00000000      -1.75301623    
           2   1.00000000               1        2212           0           0  0.246041387      -8.46283659E-02  0.188538700      0.991510093      0.938000023       0.00000000       0.00000000      -1.75301623    
           3           0           1          22           0           0  0.242912233      -5.06465882E-02  0.197448820      0.317108005               0   0.00000000       0.00000000      -1.75301623    
           4           0           1          22           0           0  -1.59231350E-02  -6.57433644E-04   3.47791836E-02   3.82566340E-02           0   0.00000000       0.00000000      -1.75301623    
 4 1 1 0 0   0.12382875646989401                0   1.54075718      0.211157978      0.908977509    
           1  -1.00000000               1          11           0           0 -0.222742513     -0.378599018       9.68106270       9.69102287       5.10999991E-04   0.00000000       0.00000000     -0.963247061    
           2   1.00000000               1        2212           0           0  -1.54613405E-02 -0.102531426      0.882775366       1.29224062      0.938000023       0.00000000       0.00000000     -0.963247061    
           3           0           1          22           0           0  0.254363775      0.430509746       3.87464538E-02  0.501538455               0   0.00000000       0.00000000     -0.963247061    
           4           0           1          22           0           0  -1.61570162E-02   5.06265610E-02  -2.58380175E-03   5.32050095E-02           0   0.00000000       0.00000000     -0.963247061    
 4 1 1 0 0    5.8255959575537343E-002           0   2.46072578      0.320143849       2.92935467    
           1  -1.00000000               1          11           0           0 -0.406982601     -0.256530464       7.65554476       7.67064571       5.10999991E-04   0.00000000       0.00000000      -3.96732950    
           2   1.00000000               1        2212           0           0  0.276866019     -0.313491225      0.185174003       1.04358292      0.938000023       0.00000000       0.00000000      -3.96732950    
           3           0           1          22           0           0  -1.85592249E-02   6.43204153E-02  0.459979534      0.464825481               0   0.00000000       0.00000000      -3.96732950    
           4           0           1          22           0           0  0.148677409      0.505708218       2.29933572       2.35898089               0   0.00000000       0.00000000      -3.96732950    
 4 1 1 0 0   0.23834422228223465                0   1.23937190      0.205343828      0.459244728    
           1  -1.00000000               1          11           0           0  0.376675010     -0.233386859       10.1310692       10.1407557       5.10999991E-04   0.00000000       0.00000000      -3.19566870    
           2   1.00000000               1        2212           0           0 -0.452717781      0.273813516      0.559242249       1.21347594      0.938000023       0.00000000       0.00000000      -3.19566870    
           3           0           1          22           0           0  -2.68547349E-02   1.50205605E-02   7.14031607E-03   3.15876231E-02           0   0.00000000       0.00000000      -3.19566870    
           4           0           1          22           0           0  0.102897421      -5.54471798E-02  -9.74516273E-02  0.152181104               0   0.00000000       0.00000000      -3.19566870    
 4 1 1 0 0   0.55343456658121859                0   1.18438077      0.648054481      0.624183655    
           1  -1.00000000               1          11           0           0  0.697069168      0.350790322       9.94524765       9.97581673       5.10999991E-04   0.00000000       0.00000000      -4.50602245    
           2   1.00000000               1        2212           0           0 -0.697610199     -0.176101044      0.631456494       1.34024370      0.938000023       0.00000000       0.00000000      -4.50602245    
           3           0           1          22           0           0  -2.52033565E-02  -2.43217200E-02   5.58743738E-02   6.59446791E-02           0   0.00000000       0.00000000      -4.50602245    
           4           0           1          22           0           0   2.57443283E-02 -0.150367573      -3.25784422E-02  0.155995309               0   0.00000000       0.00000000      -4.50602245    
 4 1 1 0 0   0.38013098748280094                0   1.22387850      0.379007876      0.531474113    
           1  -1.00000000               1          11           0           0 -0.102124698     -0.590978622       10.0506487       10.0685263       5.10999991E-04   0.00000000       0.00000000      -5.06240320    
           2   1.00000000               1        2212           0           0  0.236030951      0.428944737      0.264537781       1.09065604      0.938000023       0.00000000       0.00000000      -5.06240320    
           3           0           1          22           0           0 -0.107490331      0.183661103      0.262965798      0.338284761               0   0.00000000       0.00000000      -5.06240320    
           4           0           1          22           0           0  -2.64154933E-02  -2.16277391E-02   2.18474865E-02   4.05320860E-02           0   0.00000000       0.00000000      -5.06240320    
 4 1 1 0 0   0.39586833282414502                0   1.21795774      0.395501167      0.532554626    
           1  -1.00000000               1          11           0           0  0.343289524      0.507380545       10.0487900       10.0674458       5.10999991E-04   0.00000000       0.00000000      -4.47317314    
           2   1.00000000               1        2212           0           0 -0.241964862     -0.629313707      0.465702116       1.24551272      0.938000023       0.00000000       0.00000000      -4.47317314    
           3           0           1          22           0           0 -0.115887195      0.137273967       5.49255461E-02  0.187858462               0   0.00000000       0.00000000      -4.47317314    
           4           0           1          22           0           0   1.45619996E-02  -1.53402388E-02   3.05828452E-02   3.71844806E-02           0   0.00000000       0.00000000      -4.47317314    
 4 1 1 0 0   0.26208603529461799                0   1.50305080      0.489896297      0.996385574    
           1  -1.00000000               1          11           0           0 -0.627407491     -0.222873569       9.58050632       9.60361481       5.10999991E-04   0.00000000       0.00000000      -3.25294280    
           2   1.00000000               1        2212           0           0  0.413235128      0.178987265       1.22366595       1.60623896      0.938000023       0.00000000       0.00000000      -3.25294280    
           3           0           1          22           0           0  0.140453637      -3.56217213E-02  -8.94080326E-02  0.170264304               0   0.00000000       0.00000000      -3.25294280    
           4           0           1          22           0           0   7.37172365E-02   7.95077384E-02 -0.114762314      0.157880008               0   0.00000000       0.00000000      -3.25294280    
 4 1 1 0 0   0.31456651707305572                0   1.32242239      0.398793250      0.675775528    
           1  -1.00000000               1          11           0           0 -0.527244329     -0.308267355       9.90541363       9.92422485       5.10999991E-04   0.00000000       0.00000000      -5.21059132    
           2   1.00000000               1        2212           0           0  0.703794479      0.286699206      0.690004468       1.39049482      0.938000023       0.00000000       0.00000000      -5.21059132    
           3           0           1          22           0           0  -5.85245341E-03  -2.58301906E-02   3.46272178E-02   4.35946546E-02           0   0.00000000       0.00000000      -5.21059132    
           4           0           1          22           0           0 -0.170697182       4.73982804E-02  -3.00450362E-02  0.179685354               0   0.00000000       0.00000000      -5.21059132    
 4 1 1 0 0   0.23074466640455366                0   1.29418170      0.238485351      0.550930977    
           1  -1.00000000               1          11           0           0  0.228264749     -0.416963816       10.0378199       10.0490694       5.10999991E-04   0.00000000       0.00000000      -2.16495562    
           2   1.00000000               1        2212           0           0   9.62413847E-02  0.351842016      0.508219957       1.12746894      0.938000023       0.00000000       0.00000000      -2.16495562    
           3           0           1          22           0           0 -0.282631814       3.77123244E-03   5.02641946E-02  0.287091345               0   0.00000000       0.00000000      -2.16495562    
           4           0           1          22           0           0  -4.18746918E-02   6.13506138E-02   3.69615667E-03   7.43710175E-02           0   0.00000000       0.00000000      -2.16495562    
 4 1 1 0 0   0.35427078444226456                0   1.18250096      0.284448534      0.427991867    
           1  -1.00000000               1          11           0           0 -0.504536092      0.135006621       10.1585913       10.1720085       5.10999991E-04   0.00000000       0.00000000      -2.73055220    
           2   1.00000000               1        2212           0           0  0.494465530     -0.218312487      0.238958865       1.10864878      0.938000023       0.00000000       0.00000000      -2.73055220    
           3           0           1          22           0           0   6.85298666E-02   5.74263409E-02   8.36841166E-02  0.122462891               0   0.00000000       0.00000000      -2.73055220    
           4           0           1          22           0           0  -5.84592447E-02   2.58795116E-02  0.118766308      0.134880185               0   0.00000000       0.00000000      -2.73055220    
 4 1 1 0 0   0.10874616903051458                0   1.63088691      0.217179328       1.06456375    
           1  -1.00000000               1          11           0           0 -0.395438939     -0.197207868       9.52519226       9.53543663       5.10999991E-04   0.00000000       0.00000000      -3.97662210    
           2   1.00000000               1        2212           0           0  0.135879263     -0.263203621       1.07494855       1.45708454      0.938000023       0.00000000       0.00000000      -3.97662210    
           3           0           1          22           0           0   7.97567666E-02  0.140773639       6.24625161E-02  0.173435643               0   0.00000000       0.00000000      -3.97662210    
           4           0           1          22           0           0  0.179806441      0.319644094      -6.26032576E-02  0.372050911               0   0.00000000       0.00000000      -3.97662210    
 4 1 1 0 0   0.31463058582923226                0   1.21522284      0.274029255      0.464262009    
           1  -1.00000000               1          11           0           0  0.138051003      0.492749453       10.1228123       10.1357384       5.10999991E-04   0.00000000       0.00000000      -4.91057396    
           2   1.00000000               1        2212           0           0  -5.87119013E-02 -0.604907691      0.461073011       1.20904708      0.938000023       0.00000000       0.00000000      -4.91057396    
           3           0           1          22           0           0  -3.89236063E-02   8.94624367E-02   7.15255141E-02  0.120973028               0   0.00000000       0.00000000      -4.91057396    
           4           0           1          22           0           0  -4.04153690E-02   2.26954669E-02  -5.54104596E-02   7.22412989E-02           0   0.00000000       0.00000000      -4.91057396    
 4 1 1 0 0   0.27974209869032812                0   1.41667664      0.437764913      0.834161758    
           1  -1.00000000               1          11           0           0  0.501856089      0.388624936       9.74518967       9.76583862       5.10999991E-04   0.00000000       0.00000000      -1.88050461    
           2   1.00000000               1        2212           0           0  -6.04705513E-02 -0.220377684      0.841554582       1.28073359      0.938000023       0.00000000       0.00000000      -1.88050461    
           3           0           1          22           0           0 -0.405017734     -0.169346988       4.73827720E-02  0.441546023               0   0.00000000       0.00000000      -1.88050461    
           4           0           1          22           0           0  -3.63730639E-02   1.09771639E-03  -3.41263339E-02   4.98879999E-02           0   0.00000000       0.00000000      -1.88050461    
 4 1 1 0 0   0.25284059056998381                0   1.25620830      0.236277863      0.498130798    
           1  -1.00000000               1          11           0           0 -0.326935172      0.343749315       10.0907240       10.1018696       5.10999991E-04   0.00000000       0.00000000      -3.11614084    
           2   1.00000000               1        2212           0           0  0.496947408     -0.240823239      0.494307160       1.19546497      0.938000023       0.00000000       0.00000000      -3.11614084    
           3           0           1          22           0           0 -0.133722723      -7.48893693E-02   7.04536214E-02  0.168682829               0   0.00000000       0.00000000      -3.11614084    
           4           0           1          22           0           0  -3.62894684E-02  -2.80365944E-02  -5.54847494E-02   7.19828680E-02           0   0.00000000       0.00000000      -3.11614084    
 4 1 1 0 0   0.15167886252083801                0   1.48531795      0.237145975      0.833408356    
           1  -1.00000000               1          11           0           0 -0.432086915     -0.177978978       9.75540543       9.76659203       5.10999991E-04   0.00000000       0.00000000      -2.06827831    
           2   1.00000000               1        2212           0           0  0.433890730       2.03143209E-02  0.147596151       1.04417610      0.938000023       0.00000000       0.00000000      -2.06827831    
           3           0           1          22           0           0  -6.66736215E-02   6.51095510E-02  0.355721742      0.367726237               0   0.00000000       0.00000000      -2.06827831    
           4           0           1          22           0           0   6.48697913E-02   9.25535858E-02  0.341269940      0.359498858               0   0.00000000       0.00000000      -2.06827831    
 4 1 1 0 0    7.8723395472700047E-002           0   1.83821177      0.213555336       1.44601822    
           1  -1.00000000               1          11           0           0  -7.92482682E-03  0.429253459       9.14390850       9.15398216       5.10999991E-04   0.00000000       0.00000000      -4.90279388    
           2   1.00000000               1        2212           0           0 -0.305460483     -0.425165266      0.213220835       1.09516120      0.938000023       0.00000000       0.00000000      -4.90279388    
           3           0           1          22           0           0  0.292539179      -4.08840291E-02   1.13968492       1.17734122               0   0.00000000       0.00000000      -4.90279388    
           4           0           1          22           0           0   2.08463967E-02   3.67958285E-02  0.103186607      0.111516707               0   0.00000000       0.00000000      -4.90279388    
 4 1 1 0 0   0.55596317891833313                0   1.30187511       1.02047956      0.978420258    
           1  -1.00000000               1          11           0           0 -0.777006686     -0.565887809       9.57344437       9.62158012       5.10999991E-04   0.00000000       0.00000000      -2.94123793    
           2   1.00000000               1        2212           0           0  0.586316645      0.126377806      0.791146040       1.36583149      0.938000023       0.00000000       0.00000000      -2.94123793    
           3           0           1          22           0           0  0.181042671      0.420579582      0.181336462      0.492490143               0   0.00000000       0.00000000      -2.94123793    
           4           0           1          22           0           0   9.64728743E-03   1.89299881E-02   5.40735945E-02   5.80979101E-02           0   0.00000000       0.00000000      -2.94123793    
 4 1 1 0 0   0.27029299967111065                0   1.22788632      0.232566357      0.458647728    
           1  -1.00000000               1          11           0           0  0.451728046      0.135369673       10.1303825       10.1413527       5.10999991E-04   0.00000000       0.00000000      -3.63200521    
           2   1.00000000               1        2212           0           0 -0.360378921     -0.312974453      0.277479768       1.08842230      0.938000023       0.00000000       0.00000000      -3.63200521    
           3           0           1          22           0           0  -4.93327118E-02   9.27731395E-04   8.23912844E-02   9.60359275E-02           0   0.00000000       0.00000000      -3.63200521    
           4           0           1          22           0           0  -4.20167707E-02  0.176677868      0.109747477      0.212190911               0   0.00000000       0.00000000      -3.63200521    
 4 1 1 0 0   0.28718330003452375                0   1.20925963      0.234664232      0.435566902    
           1  -1.00000000               1          11           0           0  0.338205844     -0.332439244       10.1533642       10.1644335       5.10999991E-04   0.00000000       0.00000000     -0.766489029    
           2   1.00000000               1        2212           0           0  -5.26772141E-02  0.236998767      0.325188100       1.02202332      0.938000023       0.00000000       0.00000000     -0.766489029    
           3           0           1          22           0           0 -0.212049052       6.21991754E-02  0.148767903      0.266393363               0   0.00000000       0.00000000     -0.766489029    
           4           0           1          22           0           0  -7.34809488E-02   3.32417861E-02  -2.73197442E-02   8.51518288E-02           0   0.00000000       0.00000000     -0.766489029    
 4 1 1 0 0   0.25916099363709583                0   1.24737144      0.236511320      0.486462593    
           1  -1.00000000               1          11           0           0 -0.232423976      0.414139807       10.1023817       10.1135378       5.10999991E-04   0.00000000       0.00000000      -5.31689024    
           2   1.00000000               1        2212           0           0   4.45341319E-03 -0.285897821      0.190217182      0.998891830      0.938000023       0.00000000       0.00000000      -5.31689024    
