 4 1 1 0 0   0.45899737419103631                0   1.56452036       1.33021617       1.54482460    
           3           0           1          22           0           0   2.97813118E-03  -6.61395341E-02   1.09804869E-02   6.71109408E-02           0   0.00000000       0.00000000      -5.22363710    
           4           0           1          22           0           0  0.256470919     -0.147481367       6.57067448E-02  0.303060174               0   0.00000000       0.00000000      -5.22363710    
 4 1 1 0 0   0.22625698407618863                0   1.70834267      0.596122682       1.40443230    
           1  -1.00000000               1          11           0           0  0.697386682     -0.173209146       9.16744900       9.19556808       5.10999991E-04   0.00000000       0.00000000      -1.19872200    
           2   1.00000000               1        2212           0           0   5.38846850E-03  0.426987857       1.11805069       1.52060175      0.938000023       0.00000000       0.00000000      -1.19872200    
           3           0           1          22           0           0 -0.547822297     -0.161437631      0.187046200      0.600963891               0   0.00000000       0.00000000      -1.19872200    
           4           0           1          22           0           0 -0.154945374      -9.23384205E-02  0.127451152      0.220857978               0   0.00000000       0.00000000      -1.19872200    
 4 1 1 0 0   0.36403155108570073                0   1.21823776      0.345882535      0.506473541    
           1  -1.00000000               1          11           0           0  0.215452090      0.531667471       10.0772114       10.0935268       5.10999991E-04   0.00000000       0.00000000      -3.08708715    
           2   1.00000000               1        2212           0           0 -0.384020865     -0.423221916      0.481850177       1.19942260      0.938000023       0.00000000       0.00000000      -3.08708715    
           3           0           1          22           0           0   6.00230917E-02   1.66657455E-02   4.89453487E-02   7.92222470E-02           0   0.00000000       0.00000000      -3.08708715    
           4           0           1          22           0           0  0.108545296     -0.125110909      -8.00678506E-03  0.165828004               0   0.00000000       0.00000000      -3.08708715    
 4 1 1 0 0   0.31049329775565515                0   1.25315487      0.310966909      0.533862114    
           1  -1.00000000               1          11           0           0  0.530838788     -0.115326427       10.0514698       10.0661383       5.10999991E-04   0.00000000       0.00000000      -3.36609697    
           2   1.00000000               1        2212           0           0 -0.226165399      0.263512850      0.425998569       1.08715773      0.938000023       0.00000000       0.00000000      -3.36609697    
           3           0           1          22           0           0  -4.22095507E-02   2.60814205E-02   1.70018598E-02   5.24495058E-02           0   0.00000000       0.00000000      -3.36609697    
           4           0           1          22           0           0 -0.262461901     -0.174266875      0.105529346      0.332252383               0   0.00000000       0.00000000      -3.36609697    
 4 1 1 0 0   0.29169183985584823                0   1.18819380      0.219068006      0.400333405    
           1  -1.00000000               1          11           0           0 -0.237316906     -0.392897218       10.1893339       10.1996670       5.10999991E-04   0.00000000       0.00000000      -3.65278172    
           2   1.00000000               1        2212           0           0   3.88977081E-02  0.426311940      0.346478611       1.08772469      0.938000023       0.00000000       0.00000000      -3.65278172    
           3           0           1          22           0           0  -9.11042839E-03  -2.77367756E-02  -8.88527930E-03   3.05168275E-02           0   0.00000000       0.00000000      -3.65278172    
           4           0           1          22           0           0  0.207530171      -5.67799434E-03   7.30734766E-02  0.220092565               0   0.00000000       0.00000000      -3.65278172    
 4 1 1 0 0   0.44739705964063275                0   1.50684047       1.12595427       1.34151268    
           1  -1.00000000               1          11           0           0 -0.445989341      0.884154201       9.20537663       9.25848770       5.10999991E-04   0.00000000       0.00000000      -4.02024078    
           2   1.00000000               1        2212           0           0   8.40328410E-02 -0.466928661       1.34746957       1.70897686      0.938000023       0.00000000       0.00000000      -4.02024078    
           3           0           1          22           0           0  0.169590235     -0.241541028       8.53661075E-02  0.307230026               0   0.00000000       0.00000000      -4.02024078    
           4           0           1          22           0           0  0.192367315     -0.175685763      -3.82117853E-02  0.263307452               0   0.00000000       0.00000000      -4.02024078    
 4 1 1 0 0   0.59259315959179881                0   1.20052230      0.816596925      0.734544754    
           1  -1.00000000               1          11           0           0   6.77133873E-02 -0.868297517       9.82693672       9.86545563       5.10999991E-04   0.00000000       0.00000000      -5.35487175    
           2   1.00000000               1        2212           0           0  -6.23394549E-02  0.590528131      0.381584466       1.17390788      0.938000023       0.00000000       0.00000000      -5.35487175    
           3           0           1          22           0           0  -6.36036173E-02  0.141325817      0.152980208      0.217764437               0   0.00000000       0.00000000      -5.35487175    
           4           0           1          22           0           0   5.82296923E-02  0.136443093      0.238498092      0.280871391               0   0.00000000       0.00000000      -5.35487175    
 4 1 1 0 0   0.45598631460991107                0   1.21186256      0.493495733      0.576897621    
           1  -1.00000000               1          11           0           0 -0.194434121     -0.654439509       9.99982452       10.0231028       5.10999991E-04   0.00000000       0.00000000      -4.35172081    
           2   1.00000000               1        2212           0           0  0.267633766      0.455479383      0.288461983       1.11451435      0.938000023       0.00000000       0.00000000      -4.35172081    
           3           0           1          22           0           0  -7.09426776E-02  0.125807464       9.81439948E-02  0.174621388               0   0.00000000       0.00000000      -4.35172081    
           4           0           1          22           0           0  -2.25714594E-03   7.31531382E-02  0.213570446      0.225762710               0   0.00000000       0.00000000      -4.35172081    
 4 1 1 0 0   0.31641627855369192                0   1.18453538      0.242217556      0.408050537    
           1  -1.00000000               1          11           0           0 -0.238238439      0.419529796       10.1805248       10.1919498       5.10999991E-04   0.00000000       0.00000000      -1.28551865    
           2   1.00000000               1        2212           0           0  0.352800369     -0.296237826      0.257416606       1.07626009      0.938000023       0.00000000       0.00000000      -1.28551865    
           3           0           1          22           0           0   1.28624439E-02  -3.04033682E-02   9.10537317E-02   9.68534350E-02           0   0.00000000       0.00000000      -1.28551865    
           4           0           1          22           0           0 -0.127423748      -9.28879157E-02   7.10049495E-02  0.172935471               0   0.00000000       0.00000000      -1.28551865    
 4 1 1 0 0   0.15093744673380577                0   1.84826183      0.450864196       1.59226704    
           1  -1.00000000               1          11           0           0   1.83382053E-02 -0.618344247       8.98646641       9.00773335       5.10999991E-04   0.00000000       0.00000000     -0.842278004    
           2   1.00000000               1        2212           0           0  0.629174352      0.173526630      0.828074157       1.41121328      0.938000023       0.00000000       0.00000000     -0.842278004    
           3           0           1          22           0           0  -5.24489284E-02   3.92911732E-02   2.09474266E-02   6.88002929E-02           0   0.00000000       0.00000000     -0.842278004    
           4           0           1          22           0           0 -0.595056474      0.405521542      0.764504075       1.05024099               0   0.00000000       0.00000000     -0.842278004    
 4 1 1 0 0   0.46243462284222075                0   1.47727621       1.12045884       1.29155445    
           1  -1.00000000               1          11           0           0  0.226767480     -0.964219809       9.25559425       9.30844593       5.10999991E-04   0.00000000       0.00000000      -4.04595423    
           2   1.00000000               1        2212           0           0  0.226105690      0.826894462       1.09721816       1.67887115      0.938000023       0.00000000       0.00000000      -4.04595423    
           3           0           1          22           0           0 -0.414507210      0.159696653      0.242332995      0.506008446               0   0.00000000       0.00000000      -4.04595423    
           4           0           1          22           0           0  -3.83697748E-02  -2.23700255E-02   4.85701114E-03   4.46793884E-02           0   0.00000000       0.00000000      -4.04595423    
 4 1 1 0 0   0.26306964437802405                0   1.22648442      0.222907424      0.451669693    
           1  -1.00000000               1          11           0           0   3.57453004E-02  0.460457385       10.1378164       10.1483307       5.10999991E-04   0.00000000       0.00000000      -2.91691804    
           2   1.00000000               1        2212           0           0   8.75446796E-02 -0.502331018      0.527872741       1.19100690      0.938000023       0.00000000       0.00000000      -2.91691804    
           3           0           1          22           0           0  -5.55098690E-02  -2.55848896E-02   2.57762149E-02   6.63351044E-02           0   0.00000000       0.00000000      -2.91691804    
           4           0           1          22           0           0  -6.77797124E-02   6.74584582E-02  -9.14642811E-02  0.132327050               0   0.00000000       0.00000000      -2.91691804    
 4 1 1 0 0   0.40694366105858171                0   1.23194563      0.437674046      0.573302269    
           1  -1.00000000               1          11           0           0  0.507156312      0.395434916       10.0060530       10.0266981       5.10999991E-04   0.00000000       0.00000000      -3.08923006    
           2   1.00000000               1        2212           0           0 -0.174626470     -0.180769682      0.397402525       1.04925799      0.938000023       0.00000000       0.00000000      -3.08923006    
           3           0           1          22           0           0 -0.167699054     -0.184853077      0.133670852      0.283128113               0   0.00000000       0.00000000      -3.08923006    
           4           0           1          22           0           0 -0.164832190      -2.98130587E-02   6.28745109E-02  0.178918064               0   0.00000000       0.00000000      -3.08923006    
 4 1 1 0 0   0.28067291598642280                0   1.23041546      0.247409791      0.469876289    
           1  -1.00000000               1          11           0           0  0.310362697      0.374140888       10.1184540       10.1301241       5.10999991E-04   0.00000000       0.00000000      -5.14054489    
           2   1.00000000               1        2212           0           0 -0.429662377     -0.437320918      0.474491417       1.21689999      0.938000023       0.00000000       0.00000000      -5.14054489    
           3           0           1          22           0           0   8.32721293E-02  -3.16126905E-02   9.20461770E-03   8.95451531E-02           0   0.00000000       0.00000000      -5.14054489    
           4           0           1          22           0           0   3.60274911E-02   9.47926641E-02  -2.14943779E-03  0.101431005               0   0.00000000       0.00000000      -5.14054489    
 4 1 1 0 0    8.9186812651025793E-002           0   1.89600742      0.265852749       1.58894062    
           1  -1.00000000               1          11           0           0  0.101779364      0.464203745       8.99851990       9.01105976       5.10999991E-04   0.00000000       0.00000000      -5.41503811    
           2   1.00000000               1        2212           0           0 -0.602197587     -0.279456109      0.419808626       1.22344625      0.938000023       0.00000000       0.00000000      -5.41503811    
           3           0           1          22           0           0  0.388826758     -0.130945802      0.755939603      0.860103428               0   0.00000000       0.00000000      -5.41503811    
           4           0           1          22           0           0  0.111593753      -5.38026914E-02  0.425738186      0.443397015               0   0.00000000       0.00000000      -5.41503811    
 4 1 1 0 0   0.28350539147581727                0   1.28888309      0.309177488      0.581317902    
           1  -1.00000000               1          11           0           0 -0.143717885     -0.520916820       10.0040989       10.0186825       5.10999991E-04   0.00000000       0.00000000      -1.84193480    
           2   1.00000000               1        2212           0           0  0.322401762      0.247367918      0.555779278       1.16355848      0.938000023       0.00000000       0.00000000      -1.84193480    
           3           0           1          22           0           0  -5.06568328E-02   1.11469477E-02  -2.34922767E-02   5.69408126E-02           0   0.00000000       0.00000000      -1.84193480    
           4           0           1          22           0           0 -0.128027081      0.262401998       6.36147261E-02  0.298818618               0   0.00000000       0.00000000      -1.84193480    
 4 1 1 0 0    6.5701670611127680E-002           0   2.00052953      0.219564691       1.78136635    
           1  -1.00000000               1          11           0           0  0.344287008     -0.253032148       8.80827713       8.81863403       5.10999991E-04   0.00000000       0.00000000      -1.67100239    
           2   1.00000000               1        2212           0           0 -0.293907672     -0.236860991      0.177830413       1.02662241      0.938000023       0.00000000       0.00000000      -1.67100239    
           3           0           1          22           0           0   1.85286626E-04   1.86268389E-02  0.213599741      0.214410439               0   0.00000000       0.00000000      -1.67100239    
           4           0           1          22           0           0  -5.05643860E-02  0.471263856       1.40028524       1.47832501               0   0.00000000       0.00000000      -1.67100239    
 4 1 1 0 0   0.17971357043780906                0   1.65283656      0.405753702       1.20350742    
           1  -1.00000000               1          11           0           0  0.466140538     -0.376871049       9.37735367       9.39649296       5.10999991E-04   0.00000000       0.00000000      -1.26258516    
           2   1.00000000               1        2212           0           0 -0.319929659      0.747080684      0.571149349       1.36621404      0.938000023       0.00000000       0.00000000      -1.26258516    
           3           0           1          22           0           0   2.32486799E-02  -5.41810393E-02   6.41266108E-02   8.71108994E-02           0   0.00000000       0.00000000      -1.26258516    
           4           0           1          22           0           0 -0.169458866     -0.316026807      0.587367654      0.688178718               0   0.00000000       0.00000000      -1.26258516    
 4 1 1 0 0   0.30781557103714080                0   1.22105312      0.271770775      0.470629692    
           1  -1.00000000               1          11           0           0  -1.16761355E-02  0.509316921       10.1165514       10.1293707       5.10999991E-04   0.00000000       0.00000000      -3.87835503    
           2   1.00000000               1        2212           0           0 -0.195152327     -0.478384465      0.430643618       1.15422559      0.938000023       0.00000000       0.00000000      -3.87835503    
           3           0           1          22           0           0   4.66256589E-02   1.14104105E-02   7.31105730E-02   8.74603093E-02           0   0.00000000       0.00000000      -3.87835503    
           4           0           1          22           0           0  0.160201788      -4.23427857E-02  -2.03051474E-02  0.166942582               0   0.00000000       0.00000000      -3.87835503    
 4 1 1 0 0   0.31014321207125156                0   1.86499739       1.16816461       2.00774670    
           1  -1.00000000               1          11           0           0 -0.960841775      0.143698737       8.53715134       8.59225368       5.10999991E-04   0.00000000       0.00000000      -3.74983025    
           2   1.00000000               1        2212           0           0  0.588863671     -0.777937472       1.38815105       1.93875062      0.938000023       0.00000000       0.00000000      -3.74983025    
           3           0           1          22           0           0   3.52843851E-02  0.125467688      0.176075563      0.219065592               0   0.00000000       0.00000000      -3.74983025    
           4           0           1          22           0           0  0.336695790      0.508774638      0.498625696      0.787936151               0   0.00000000       0.00000000      -3.74983025    
 4 1 1 0 0   0.34510005983150294                0   1.22291696      0.324435502      0.501130104    
           1  -1.00000000               1          11           0           0 -0.316611528      0.456749648       10.0835667       10.0988703       5.10999991E-04   0.00000000       0.00000000      -3.26098871    
           2   1.00000000               1        2212           0           0  0.159615591     -0.202498063      0.536007404       1.11069000      0.938000023       0.00000000       0.00000000      -3.26098871    
           3           0           1          22           0           0  0.180999517     -0.215109438      -2.48364694E-02  0.282222867               0   0.00000000       0.00000000      -3.26098871    
           4           0           1          22           0           0  -2.40039453E-02  -3.91416028E-02   5.26293647E-03   4.62163761E-02           0   0.00000000       0.00000000      -3.26098871    
 4 1 1 0 0   0.23707747219125561                0   1.36314046      0.304007471      0.683535576    
           1  -1.00000000               1          11           0           0  0.458574623      0.271859169       9.90212440       9.91646481       5.10999991E-04   0.00000000       0.00000000      -3.66367769    
           2   1.00000000               1        2212           0           0 -0.547269166     -0.184600800      0.238805741       1.12714338      0.938000023       0.00000000       0.00000000      -3.66367769    
           3           0           1          22           0           0   5.72710857E-03  -6.06717393E-02  0.347665787      0.352966517               0   0.00000000       0.00000000      -3.66367769    
           4           0           1          22           0           0   8.29677284E-02  -2.65869349E-02  0.111405328      0.141427219               0   0.00000000       0.00000000      -3.66367769    
 4 1 1 0 0   0.17576703945483674                0   1.51254892      0.300245434      0.910554886    
           1  -1.00000000               1          11           0           0 -0.523274422       2.09093094E-02   9.67528343       9.68944550       5.10999991E-04   0.00000000       0.00000000     -0.797972679    
           2   1.00000000               1        2212           0           0  0.314031392     -0.382451087      0.928526700       1.40957046      0.938000023       0.00000000       0.00000000     -0.797972679    
           3           0           1          22           0           0  0.210008398      0.330108345       3.05160526E-02  0.392436355               0   0.00000000       0.00000000     -0.797972679    
           4           0           1          22           0           0  -7.63460994E-04   3.14367265E-02  -3.43255550E-02   4.65520583E-02           0   0.00000000       0.00000000     -0.797972679    
 4 1 1 0 0   0.11270443831067023                0   1.66369319      0.239818215       1.13424873    
           1  -1.00000000               1          11           0           0  0.462185442       2.03280821E-02   9.45443916       9.46575165       5.10999991E-04   0.00000000       0.00000000      -4.36262417    
           2   1.00000000               1        2212           0           0 -0.201086730     -0.452282548      0.343100786       1.11470103      0.938000023       0.00000000       0.00000000      -4.36262417    
           3           0           1          22           0           0 -0.137632161      0.121980079      0.224717706      0.290378720               0   0.00000000       0.00000000      -4.36262417    
           4           0           1          22           0           0 -0.123464383      0.309970945      0.577735901      0.667161345               0   0.00000000       0.00000000      -4.36262417    
 4 1 1 0 0   0.39715267962009987                0   1.21181738      0.387804478      0.520502090    
           1  -1.00000000               1          11           0           0  0.533357322     -0.289753586       10.0612059       10.0794983       5.10999991E-04   0.00000000       0.00000000      -2.49163890    
           2   1.00000000               1        2212           0           0 -0.542722940      0.134529814      0.597025931       1.24456048      0.938000023       0.00000000       0.00000000      -2.49163890    
           3           0           1          22           0           0   6.22178055E-02   8.99866596E-02  -6.89256042E-02  0.129303485               0   0.00000000       0.00000000      -2.49163890    
           4           0           1          22           0           0  -5.28522022E-02   6.52371123E-02   1.06945056E-02   8.46380964E-02           0   0.00000000       0.00000000      -2.49163890    
 4 1 1 0 0   0.25038734514333871                0   1.30354798      0.273694843      0.582668304    
           1  -1.00000000               1          11           0           0 -0.138632998      0.489146590       10.0044222       10.0173321       5.10999991E-04   0.00000000       0.00000000      -1.87170255    
           2   1.00000000               1        2212           0           0 -0.173286900     -0.367827296      0.538008332       1.15525806      0.938000023       0.00000000       0.00000000      -1.87170255    
           3           0           1          22           0           0   2.41311789E-02  -3.21138576E-02  -3.16947587E-02   5.11680692E-02           0   0.00000000       0.00000000      -1.87170255    
           4           0           1          22           0           0  0.287789643      -8.92057866E-02   8.92649442E-02  0.314243197               0   0.00000000       0.00000000      -1.87170255    
 4 1 1 0 0   0.27915551750309248                0   1.73945713      0.831012726       1.58682346    
           1  -1.00000000               1          11           0           0 -0.126085103     -0.830166221       8.97397804       9.01317692       5.10999991E-04   0.00000000       0.00000000      -1.13721836    
           2   1.00000000               1        2212           0           0  0.518605351      0.292468518      0.519538999       1.22648060      0.938000023       0.00000000       0.00000000      -1.13721836    
           3           0           1          22           0           0 -0.359860480      0.412777752      0.848833799       1.01015043               0   0.00000000       0.00000000      -1.13721836    
           4           0           1          22           0           0  -3.26602310E-02  0.124920577      0.257650763      0.288193941               0   0.00000000       0.00000000      -1.13721836    
 4 1 1 0 0   0.19401569864425366                0   1.52402997      0.347314507      0.954230309    
           1  -1.00000000               1          11           0           0 -0.177705958     -0.533104897       9.62938690       9.64577007       5.10999991E-04   0.00000000       0.00000000      -2.73547482    
           2   1.00000000               1        2212           0           0 -0.208353862      0.571002960      0.395718098       1.18570316      0.938000023       0.00000000       0.00000000      -2.73547482    
           3           0           1          22           0           0  0.339493394      -2.29267869E-02  0.401135862      0.526014626               0   0.00000000       0.00000000      -2.73547482    
           4           0           1          22           0           0   4.65665460E-02  -1.49712358E-02  0.173759222      0.180512741               0   0.00000000       0.00000000      -2.73547482    
 4 1 1 0 0   0.35366015129467959                0   1.23871458      0.358159870      0.539831161    
           1  -1.00000000               1          11           0           0  0.542893171     -0.211899236       10.0432749       10.0601692       5.10999991E-04   0.00000000       0.00000000      -1.17583060    
           2   1.00000000               1        2212           0           0 -0.262808263      0.241724715      0.589221835       1.16383934      0.938000023       0.00000000       0.00000000      -1.17583060    
           3           0           1          22           0           0 -0.220163465       3.50534394E-02  -3.48527282E-02  0.225644425               0   0.00000000       0.00000000      -1.17583060    
           4           0           1          22           0           0  -5.99234775E-02  -6.48791045E-02   2.35589780E-03   8.83497223E-02           0   0.00000000       0.00000000      -1.17583060    
 4 1 1 0 0   0.31850460223200633                0   1.15707779      0.214509591      0.359003067    
           1  -1.00000000               1          11           0           0  0.410252541      0.197065949       10.2308788       10.2409973       5.10999991E-04   0.00000000       0.00000000      -3.26637363    
           2   1.00000000               1        2212           0           0 -0.368835747      -6.23489991E-02  0.422623873       1.09470510      0.938000023       0.00000000       0.00000000      -3.26637363    
           3           0           1          22           0           0  -6.59486130E-02 -0.150959074      -3.80779542E-02  0.169079244               0   0.00000000       0.00000000      -3.26637363    
           4           0           1          22           0           0   2.45316848E-02   1.62416697E-02  -1.54248876E-02   3.32193114E-02           0   0.00000000       0.00000000      -3.26637363    
 4 1 1 0 0   0.23673171422824690                0   1.25481284      0.215467960      0.485169411    
           1  -1.00000000               1          11           0           0 -0.100239664      0.442102462       10.1046677       10.1148310       5.10999991E-04   0.00000000       0.00000000      -2.12791920    
           2   1.00000000               1        2212           0           0  0.162948549      -9.94406417E-02  0.310086548       1.00619960      0.938000023       0.00000000       0.00000000      -2.12791920    
           3           0           1          22           0           0  -2.89916247E-02 -0.230245352       4.90661785E-02  0.237193882               0   0.00000000       0.00000000      -2.12791920    
           4           0           1          22           0           0  -3.37172747E-02 -0.112416588      0.136180311      0.179776028               0   0.00000000       0.00000000      -2.12791920    
 4 1 1 0 0   0.26074396892237323                0   1.57697487      0.566809893       1.15875149    
           1  -1.00000000               1          11           0           0  0.691657126     -0.160449594       9.41451263       9.44124889       5.10999991E-04   0.00000000       0.00000000      -4.03112268    
           2   1.00000000               1        2212           0           0 -0.565557897     -0.379060864      0.781002343       1.39762402      0.938000023       0.00000000       0.00000000      -4.03112268    
           3           0           1          22           0           0  -7.16994926E-02  0.479650974      0.313982487      0.577746332               0   0.00000000       0.00000000      -4.03112268    
           4           0           1          22           0           0  -5.43990657E-02   5.98567724E-02   9.05010924E-02  0.121377699               0   0.00000000       0.00000000      -4.03112268    
 4 1 1 0 0   0.26013048760137869                0   1.21626735      0.210762307      0.431885719    
           1  -1.00000000               1          11           0           0  -3.57168727E-02  0.448107660       10.1581726       10.1681147       5.10999991E-04   0.00000000       0.00000000      -4.63039446    
           2   1.00000000               1        2212           0           0  0.153996035     -0.540320873      0.397093773       1.16326487      0.938000023       0.00000000       0.00000000      -4.63039446    
           3           0           1          22           0           0  -8.99945349E-02   3.05242464E-03   6.48185462E-02  0.110949434               0   0.00000000       0.00000000      -4.63039446    
           4           0           1          22           0           0  -2.82851979E-02   8.91612619E-02  -2.00850926E-02   9.56723168E-02           0   0.00000000       0.00000000      -4.63039446    
 4 1 1 0 0   0.26853121385890832                0   1.22726321      0.229933962      0.456431389    
           1  -1.00000000               1          11           0           0 -0.412442058     -0.223174900       10.1327229       10.1435690       5.10999991E-04   0.00000000       0.00000000      -3.58755302    
           2   1.00000000               1        2212           0           0  0.210592583      -3.03293765E-02  0.318432987       1.01316988      0.938000023       0.00000000       0.00000000      -3.58755302    
           3           0           1          22           0           0  0.218058854      0.207026809      0.117042869      0.322658956               0   0.00000000       0.00000000      -3.58755302    
           4           0           1          22           0           0  -1.62096322E-02   4.64771613E-02   3.18013765E-02   5.86020984E-02           0   0.00000000       0.00000000      -3.58755302    
 4 1 1 0 0   0.45031192359345457                0   1.17127597      0.403091639      0.477152824    
           1  -1.00000000               1          11           0           0  0.619789362      -2.11258400E-02   10.1038342       10.1228476       5.10999991E-04   0.00000000       0.00000000      -4.47236824    
           2   1.00000000               1        2212           0           0 -0.612553298      -4.32331935E-02  0.285790533       1.15698469      0.938000023       0.00000000       0.00000000      -4.47236824    
           3           0           1          22           0           0   5.03317220E-03  -3.99452634E-02   3.31143364E-02   5.21298014E-02           0   0.00000000       0.00000000      -4.47236824    
           4           0           1          22           0           0  -1.22691467E-02  0.104304060      0.177261114      0.206037298               0   0.00000000       0.00000000      -4.47236824    
 4 1 1 0 0   0.57883367751129611                0   1.14283562      0.585796535      0.539461136    
           1  -1.00000000               1          11           0           0  0.692965746      0.273895621       10.0329075       10.0605392       5.10999991E-04   0.00000000       0.00000000      -1.28515434    
           2   1.00000000               1        2212           0           0 -0.592627943     -0.160310969      0.600625575       1.27181172      0.938000023       0.00000000       0.00000000      -1.28515434    
           3           0           1          22           0           0  -5.47493994E-02 -0.107381649       3.28055769E-02  0.124918051               0   0.00000000       0.00000000      -1.28515434    
           4           0           1          22           0           0  -4.55879942E-02  -6.20268285E-03  -6.63378462E-02   8.07307139E-02           0   0.00000000       0.00000000      -1.28515434    
 4 1 1 0 0   0.57577817927338015                0   1.21162188      0.798322976      0.739078522    
           1  -1.00000000               1          11           0           0  0.630206048     -0.586585641       9.82326508       9.86092186       5.10999991E-04   0.00000000       0.00000000      -2.58087230    
           2   1.00000000               1        2212           0           0 -0.390310287      0.620097160      0.518849254       1.29842758      0.938000023       0.00000000       0.00000000      -2.58087230    
           3           0           1          22           0           0  -4.78276610E-02  -6.43638670E-02   9.95349586E-02  0.127817824               0   0.00000000       0.00000000      -2.58087230    
           4           0           1          22           0           0 -0.192066669       3.08524352E-02  0.158349752      0.250830859               0   0.00000000       0.00000000      -2.58087230    
 4 1 1 0 0   0.25429401532495460                0   1.41020095      0.378122747      0.792617798    
           1  -1.00000000               1          11           0           0 -0.552781343      0.209674254       9.78954697       9.80738258       5.10999991E-04   0.00000000       0.00000000      -4.44534492    
           2   1.00000000               1        2212           0           0  0.516918540      0.192431271      0.689150035       1.28802538      0.938000023       0.00000000       0.00000000      -4.44534492    
           3           0           1          22           0           0  -2.21728534E-02 -0.338470280       8.97624344E-02  0.350871861               0   0.00000000       0.00000000      -4.44534492    
           4           0           1          22           0           0   5.80350906E-02  -6.36299998E-02   3.15399691E-02   9.17148814E-02           0   0.00000000       0.00000000      -4.44534492    
 4 1 1 0 0   0.27135709137512420                0   1.22385204      0.230139375      0.452081680    
           1  -1.00000000               1          11           0           0 -0.437571704     -0.169520795       10.1370630       10.1479187       5.10999991E-04   0.00000000       0.00000000      -5.19592094    
           2   1.00000000               1        2212           0           0  0.358484000      0.269975066      0.559326708       1.18071401      0.938000023       0.00000000       0.00000000      -5.19592094    
           3           0           1          22           0           0   4.52008173E-02  -1.57921351E-02 -0.107326463      0.117522240               0   0.00000000       0.00000000      -5.19592094    
           4           0           1          22           0           0   3.38870734E-02  -8.46623778E-02   1.09366886E-02   9.18458700E-02           0   0.00000000       0.00000000      -5.19592094    
