 4 1 1 0 0   0.38597210683810357                0   1.21473229      0.374468803      0.517162323    
           4           0           1          22           0           0  -7.84572959E-02 -0.224736214      -2.33973265E-02  0.239184767               0   0.00000000       0.00000000      -3.79467440    
 4 1 1 0 0   0.28280560541973909                0   1.33505797      0.355889082      0.670801163    
           1  -1.00000000               1          11           0           0 -0.384889662      0.430052787       9.91241169       9.92919922       5.10999991E-04   0.00000000       0.00000000      -3.77522850    
           2   1.00000000               1        2212           0           0  0.406461686      -4.39993292E-02  0.361113340       1.08507740      0.938000023       0.00000000       0.00000000      -3.77522850    
           3           0           1          22           0           0   3.75937484E-02 -0.196932033      0.224057257      0.300661236               0   0.00000000       0.00000000      -3.77522850    
           4           0           1          22           0           0  -5.91657571E-02 -0.189122006      0.102418207      0.223063231               0   0.00000000       0.00000000      -3.77522850    
 4 1 1 0 0   0.47449366923794734                0   1.31685042      0.771323502      0.866509438    
           1  -1.00000000               1          11           0           0 -0.490006745     -0.683257282       9.69710732       9.73349094       5.10999991E-04   0.00000000       0.00000000     -0.533612251    
           2   1.00000000               1        2212           0           0  0.617275059      0.632817984      0.547319829       1.40031743      0.938000023       0.00000000       0.00000000     -0.533612251    
           3           0           1          22           0           0 -0.118753880       7.37980977E-02  0.352408290      0.379130930               0   0.00000000       0.00000000     -0.533612251    
           4           0           1          22           0           0  -8.51515308E-03  -2.33586505E-02   3.16627324E-03   2.50631273E-02           0   0.00000000       0.00000000     -0.533612251    
 4 1 1 0 0   0.60351087515406965                0   1.21588027      0.911020637      0.804656029    
           1  -1.00000000               1          11           0           0 -0.231878862     -0.886707246       9.75237179       9.79534435       5.10999991E-04   0.00000000       0.00000000      -5.25294971    
           2   1.00000000               1        2212           0           0  -1.76193714E-02  0.586925983      0.565543234       1.24276793      0.938000023       0.00000000       0.00000000      -5.25294971    
           3           0           1          22           0           0  0.183707848      0.267196834      0.170592427      0.366393894               0   0.00000000       0.00000000      -5.25294971    
           4           0           1          22           0           0   6.57911748E-02   3.25853378E-02  0.111493640      0.133495748               0   0.00000000       0.00000000      -5.25294971    
 4 1 1 0 0   0.26851061788439423                0   1.20161462      0.207042053      0.411021233    
           1  -1.00000000               1          11           0           0  0.117662355     -0.430202365       10.1792126       10.1889791       5.10999991E-04   0.00000000       0.00000000     -0.960453033    
           2   1.00000000               1        2212           0           0   8.19824263E-03  0.172017381      0.238450781      0.983036160      0.938000023       0.00000000       0.00000000     -0.960453033    
           3           0           1          22           0           0 -0.128933161      0.119685300      0.126217842      0.216516212               0   0.00000000       0.00000000     -0.960453033    
           4           0           1          22           0           0   3.07265669E-03  0.138499469       5.61186448E-02  0.149468541               0   0.00000000       0.00000000     -0.960453033    
 4 1 1 0 0   0.28421303164577050                0   1.22799170      0.249401018      0.467758179    
           1  -1.00000000               1          11           0           0 -0.471667141     -0.125646740       10.1204777       10.1322422       5.10999991E-04   0.00000000       0.00000000      -3.95052338    
           2   1.00000000               1        2212           0           0  0.290809691      0.304927558      0.323103398       1.07786250      0.938000023       0.00000000       0.00000000      -3.95052338    
           3           0           1          22           0           0   6.65860772E-02 -0.129864290       2.71874852E-02  0.148450658               0   0.00000000       0.00000000      -3.95052338    
           4           0           1          22           0           0  0.114272699      -4.94178087E-02  0.129232377      0.179447412               0   0.00000000       0.00000000      -3.95052338    
 4 1 1 0 0   0.10701908430335239                0   1.67272115      0.229880571       1.14500713    
           1  -1.00000000               1          11           0           0 -0.213754907      0.399049222       9.44414997       9.45499325       5.10999991E-04   0.00000000       0.00000000      -2.02555585    
           2   1.00000000               1        2212           0           0   3.41442525E-02 -0.821804047      0.751827121       1.45657694      0.938000023       0.00000000       0.00000000      -2.02555585    
           3           0           1          22           0           0   2.11432651E-02  0.221808672      0.187638327      0.291297555               0   0.00000000       0.00000000      -2.02555585    
           4           0           1          22           0           0  0.158466667      0.200944573      0.216383472      0.335130125               0   0.00000000       0.00000000      -2.02555585    
 4 1 1 0 0   0.33475569105379660                0   1.19798791      0.279445589      0.444975853    
           1  -1.00000000               1          11           0           0 -0.435012192      0.279831052       10.1418428       10.1550245       5.10999991E-04   0.00000000       0.00000000      -3.61622858    
           2   1.00000000               1        2212           0           0  0.232457429     -0.378276110      0.411291897       1.11630344      0.938000023       0.00000000       0.00000000      -3.61622858    
           3           0           1          22           0           0   4.92199957E-02   9.74567980E-02   1.88212916E-02  0.110791147               0   0.00000000       0.00000000      -3.61622858    
           4           0           1          22           0           0  0.153335229       9.88472253E-04   2.80440859E-02  0.155881807               0   0.00000000       0.00000000      -3.61622858    
 4 1 1 0 0   0.14901322093342972                0   1.46918726      0.223903567      0.800946236    
           1  -1.00000000               1          11           0           0  0.423906058      0.164855435       9.78849220       9.79905415       5.10999991E-04   0.00000000       0.00000000      -2.26677275    
           2   1.00000000               1        2212           0           0 -0.304122984     -0.412080586      0.247110546       1.09690952      0.938000023       0.00000000       0.00000000      -2.26677275    
           3           0           1          22           0           0 -0.133639574      0.136620238      0.401317716      0.444500357               0   0.00000000       0.00000000      -2.26677275    
           4           0           1          22           0           0   1.38574056E-02  0.110603131      0.163075492      0.197531521               0   0.00000000       0.00000000      -2.26677275    
 4 1 1 0 0   0.33794390969030136                0   1.28092229      0.388404667      0.612642288    
           1  -1.00000000               1          11           0           0 -0.592558265      0.120396480       9.96903706       9.98735809       5.10999991E-04   0.00000000       0.00000000      -1.54627967    
           2   1.00000000               1        2212           0           0  0.536690950     -0.354246110      0.463580906       1.22811890      0.938000023       0.00000000       0.00000000      -1.54627967    
           3           0           1          22           0           0   9.60425436E-02  0.198716640      0.120358109      0.251393229               0   0.00000000       0.00000000      -1.54627967    
           4           0           1          22           0           0  -4.01747972E-02   3.51346657E-02   4.70252037E-02   7.11324736E-02           0   0.00000000       0.00000000      -1.54627967    
 4 1 1 0 0   0.13783972718971815                0   1.57714629      0.257009536      0.993898392    
           1  -1.00000000               1          11           0           0  -9.21416730E-02  0.473576039       9.59397888       9.60610199       5.10999991E-04   0.00000000       0.00000000      -4.67175865    
           2   1.00000000               1        2212           0           0   2.76259407E-02  0.174811885      0.411074460       1.03930163      0.938000023       0.00000000       0.00000000      -4.67175865    
           3           0           1          22           0           0  -1.87455304E-02 -0.121897623       5.90207726E-02  0.136725560               0   0.00000000       0.00000000      -4.67175865    
           4           0           1          22           0           0   8.32613260E-02 -0.526490867      0.535926819      0.755872071               0   0.00000000       0.00000000      -4.67175865    
 4 1 1 0 0   0.45293078462533271                0   1.10817933      0.288293809      0.339289665    
           1  -1.00000000               1          11           0           0   3.98393609E-02  0.526587009       10.2471123       10.2607107       5.10999991E-04   0.00000000       0.00000000     -0.660050392    
           2   1.00000000               1        2212           0           0  -8.87485594E-02 -0.399334818      0.361527711       1.08530569      0.938000023       0.00000000       0.00000000     -0.660050392    
           3           0           1          22           0           0  -3.56816202E-02  -2.95126662E-02  -3.74456942E-02   5.95512874E-02           0   0.00000000       0.00000000     -0.660050392    
           4           0           1          22           0           0   8.45909193E-02  -9.77397636E-02   2.88063064E-02  0.132432967               0   0.00000000       0.00000000     -0.660050392    
 4 1 1 0 0   0.47299470952458794                0   1.19303322      0.487789869      0.549722672    
           1  -1.00000000               1          11           0           0  -3.34784877E-03 -0.679670691       10.0272684       10.0502777       5.10999991E-04   0.00000000       0.00000000     -0.978981733    
           2   1.00000000               1        2212           0           0   9.73299742E-02  0.693342984      0.608054936       1.31900573      0.938000023       0.00000000       0.00000000     -0.978981733    
           3           0           1          22           0           0  -7.45251253E-02   3.79796401E-02  -6.51080906E-02  0.105997689               0   0.00000000       0.00000000     -0.978981733    
           4           0           1          22           0           0  -1.94567312E-02  -5.16519025E-02   2.97852028E-02   6.27187490E-02           0   0.00000000       0.00000000     -0.978981733    
 4 1 1 0 0    6.8045510868254153E-002           0   2.16046166      0.276557654       2.16647339    
           1  -1.00000000               1          11           0           0  -3.99411917E-02  0.467191786       8.42048168       8.43352699       5.10999991E-04   0.00000000       0.00000000      -3.00737715    
           2   1.00000000               1        2212           0           0  0.544687927      0.225493938      0.502914131       1.21667516      0.938000023       0.00000000       0.00000000      -3.00737715    
           3           0           1          22           0           0 -0.187724411     -0.346729606      0.674909174      0.781642079               0   0.00000000       0.00000000      -3.00737715    
           4           0           1          22           0           0 -0.317018688     -0.345951110       1.00168288       1.10614264               0   0.00000000       0.00000000      -3.00737715    
 4 1 1 0 0   0.33393202043548237                0   1.33420181      0.451336801      0.720459938    
           1  -1.00000000               1          11           0           0 -0.568738639     -0.311036110       9.85825062       9.87954044       5.10999991E-04   0.00000000       0.00000000      -1.00278330    
           2   1.00000000               1        2212           0           0  0.380737603      0.486039519      0.777930796       1.36609435      0.938000023       0.00000000       0.00000000      -1.00278330    
           3           0           1          22           0           0  0.106853865      -2.13007480E-02   1.77270714E-02  0.110388942               0   0.00000000       0.00000000      -1.00278330    
           4           0           1          22           0           0   8.11481550E-02 -0.153703541      -5.39088920E-02  0.181977943               0   0.00000000       0.00000000      -1.00278330    
 4 1 1 0 0   0.53637427071229815                0   1.20896828      0.673040569      0.668868065    
           1  -1.00000000               1          11           0           0 -0.288711280     -0.739059687       9.89938545       9.93113232       5.10999991E-04   0.00000000       0.00000000     -0.826942205    
           2   1.00000000               1        2212           0           0   6.85577542E-02  0.688560128      0.469271868       1.25653207      0.938000023       0.00000000       0.00000000     -0.826942205    
           3           0           1          22           0           0  -3.87167931E-03   2.70567909E-02   6.44209012E-02   6.99793696E-02           0   0.00000000       0.00000000     -0.826942205    
           4           0           1          22           0           0  0.224026322       2.34430544E-02  0.166923434      0.280358315               0   0.00000000       0.00000000     -0.826942205    
 4 1 1 0 0   0.27857650169560200                0   1.19746768      0.213956833      0.409400940    
           1  -1.00000000               1          11           0           0   5.97123094E-02  0.449472815       10.1805067       10.1905994       5.10999991E-04   0.00000000       0.00000000      -2.74460626    
           2   1.00000000               1        2212           0           0   8.35593864E-02 -0.493289888      0.271216154       1.09714007      0.938000023       0.00000000       0.00000000      -2.74460626    
           3           0           1          22           0           0 -0.103955984       5.45062721E-02   2.44424716E-02  0.119896680               0   0.00000000       0.00000000      -2.74460626    
           4           0           1          22           0           0  -3.93164568E-02  -1.06890202E-02  0.123835213      0.130365640               0   0.00000000       0.00000000      -2.74460626    
 4 1 1 0 0   0.35723913602207868                0   1.37291038      0.558591664      0.833494186    
           1  -1.00000000               1          11           0           0 -0.545303166     -0.465423375       9.74015713       9.76650620       5.10999991E-04   0.00000000       0.00000000      -4.94141293    
           2   1.00000000               1        2212           0           0  0.188329265      0.581914842      0.779762387       1.36453974      0.938000023       0.00000000       0.00000000      -4.94141293    
           3           0           1          22           0           0  0.223508924      -2.86729075E-02   9.88909751E-02  0.246084943               0   0.00000000       0.00000000      -4.94141293    
           4           0           1          22           0           0  0.133462131      -8.78175944E-02  -1.88109130E-02  0.160866156               0   0.00000000       0.00000000      -4.94141293    
 4 1 1 0 0   0.19614419312122416                0   1.50151968      0.335435510      0.911592484    
           1  -1.00000000               1          11           0           0 -0.441670626      0.333564103       9.67258549       9.68840790       5.10999991E-04   0.00000000       0.00000000      -2.23174596    
           2   1.00000000               1        2212           0           0  0.650589287      -2.01483369E-02  0.890249848       1.44777739      0.938000023       0.00000000       0.00000000      -2.23174596    
           3           0           1          22           0           0 -0.104824618     -0.135402158       8.34225863E-02  0.190476418               0   0.00000000       0.00000000      -2.23174596    
           4           0           1          22           0           0 -0.104095623     -0.178015962      -4.62574251E-02  0.211341754               0   0.00000000       0.00000000      -2.23174596    
 4 1 1 0 0   0.37266560218737876                0   1.22223854      0.364757866      0.521738052    
           1  -1.00000000               1          11           0           0 -0.551573157      0.205609381       10.0610571       10.0782623       5.10999991E-04   0.00000000       0.00000000      -3.04710960    
           2   1.00000000               1        2212           0           0  0.565895379     -0.176266298      0.247367010       1.13681221      0.938000023       0.00000000       0.00000000      -3.04710960    
           3           0           1          22           0           0  -3.05970274E-02   5.71336411E-03   2.44441628E-03   3.12217195E-02           0   0.00000000       0.00000000      -3.04710960    
           4           0           1          22           0           0   1.62749104E-02  -3.50564867E-02  0.289132327      0.291704208               0   0.00000000       0.00000000      -3.04710960    
 4 1 1 0 0   0.30935422124256501                0   1.28352427      0.343817055      0.592432022    
           1  -1.00000000               1          11           0           0  0.285352975     -0.492860943       9.99135017       10.0075684       5.10999991E-04   0.00000000       0.00000000      -5.21388245    
           2   1.00000000               1        2212           0           0 -0.465805531      0.263853550      0.509959280       1.19435906      0.938000023       0.00000000       0.00000000      -5.21388245    
           3           0           1          22           0           0  0.135498360      0.228796646      0.112962157      0.288908571               0   0.00000000       0.00000000      -5.21388245    
           4           0           1          22           0           0   4.49554361E-02   2.12341547E-04  -1.42711438E-02   4.71667461E-02           0   0.00000000       0.00000000      -5.21388245    
 4 1 1 0 0   0.29460251942536697                0   1.21550083      0.249579340      0.451584816    
           1  -1.00000000               1          11           0           0 -0.488627702       7.14874873E-03   10.1366434       10.1484156       5.10999991E-04   0.00000000       0.00000000      -1.14570546    
           2   1.00000000               1        2212           0           0  0.615562201       2.35132277E-02  0.390488327       1.18818879      0.938000023       0.00000000       0.00000000      -1.14570546    
           3           0           1          22           0           0 -0.109248802       9.54248197E-03  0.101122513      0.149171442               0   0.00000000       0.00000000      -1.14570546    
           4           0           1          22           0           0  -1.76861919E-02  -4.02045473E-02  -2.82533951E-02   5.22250980E-02           0   0.00000000       0.00000000      -1.14570546    
 4 1 1 0 0   0.26525626283344778                0   1.50188243      0.496692032      0.998133659    
           1  -1.00000000               1          11           0           0  0.646093190      0.178707913       9.57843781       9.60186672       5.10999991E-04   0.00000000       0.00000000      -1.28461528    
           2   1.00000000               1        2212           0           0 -0.596853018      0.247115195      0.489425004       1.23962927      0.938000023       0.00000000       0.00000000      -1.28461528    
           3           0           1          22           0           0  -1.21237142E-02 -0.336311638      0.325104773      0.467916280               0   0.00000000       0.00000000      -1.28461528    
           4           0           1          22           0           0  -3.71163748E-02  -8.95112902E-02  0.207032695      0.228587911               0   0.00000000       0.00000000      -1.28461528    
 4 1 1 0 0   0.27821135633931493                0   1.22671711      0.240900606      0.461562157    
           1  -1.00000000               1          11           0           0  0.279230982     -0.390271485       10.1270752       10.1384382       5.10999991E-04   0.00000000       0.00000000      -4.56066322    
           2   1.00000000               1        2212           0           0  -7.45300949E-03  0.314556926      0.447335184       1.08579659      0.938000023       0.00000000       0.00000000      -4.56066322    
           3           0           1          22           0           0 -0.220135868       2.29621306E-03  -9.93563794E-04  0.220150098               0   0.00000000       0.00000000      -4.56066322    
           4           0           1          22           0           0  -5.16423583E-02   7.34184831E-02   2.65838467E-02   9.36157405E-02           0   0.00000000       0.00000000      -4.56066322    
 4 1 1 0 0   0.20619751442406833                0   1.50850701      0.362557292      0.937260628    
           1  -1.00000000               1          11           0           0 -0.447577834      0.360390455       9.64563847       9.66273975       5.10999991E-04   0.00000000       0.00000000      -3.17401695    
           2   1.00000000               1        2212           0           0  0.315471768     -0.698551059      0.830267489       1.46856451      0.938000023       0.00000000       0.00000000      -3.17401695    
           3           0           1          22           0           0  0.132580936      0.348010480      0.130874157      0.394736648               0   0.00000000       0.00000000      -3.17401695    
           4           0           1          22           0           0  -4.73573804E-04  -9.84661281E-03  -6.77817687E-03   1.19634392E-02           0   0.00000000       0.00000000      -3.17401695    
 4 1 1 0 0   0.44598905286255219                0   1.20024848      0.451413751      0.539532661    
           1  -1.00000000               1          11           0           0 -0.551976502      0.351149052       10.0391750       10.0604677       5.10999991E-04   0.00000000       0.00000000      -1.05689907    
           2   1.00000000               1        2212           0           0  0.394185841     -0.447134614      0.569222629       1.24866664      0.938000023       0.00000000       0.00000000      -1.05689907    
           3           0           1          22           0           0   9.96337980E-02   3.55653279E-02   5.91317043E-02  0.121195480               0   0.00000000       0.00000000      -1.05689907    
           4           0           1          22           0           0   5.81572652E-02   6.04204573E-02  -6.75286576E-02  0.107670881               0   0.00000000       0.00000000      -1.05689907    
 4 1 1 0 0   0.30332139251978801                0   1.27130520      0.320605755      0.563424110    
           1  -1.00000000               1          11           0           0  0.295843750      0.464556038       10.0214529       10.0365763       5.10999991E-04   0.00000000       0.00000000      -3.06906271    
           2   1.00000000               1        2212           0           0  -8.62926245E-04 -0.488332152      0.481937319       1.16214430      0.938000023       0.00000000       0.00000000      -3.06906271    
           3           0           1          22           0           0 -0.154541388       5.90891466E-02   4.57633287E-04  0.165453255               0   0.00000000       0.00000000      -3.06906271    
           4           0           1          22           0           0 -0.140437350      -3.53132114E-02   9.61516798E-02  0.173824087               0   0.00000000       0.00000000      -3.06906271    
 4 1 1 0 0   0.37542209714838243                0   1.23625362      0.389788061      0.553446770    
           1  -1.00000000               1          11           0           0  0.607431650      -1.11941127E-02   10.0281677       10.0465536       5.10999991E-04   0.00000000       0.00000000      -3.20209026    
           2   1.00000000               1        2212           0           0 -0.502649546      -8.71589258E-02  0.680700541       1.26627409      0.938000023       0.00000000       0.00000000      -3.20209026    
           3           0           1          22           0           0  -5.88635653E-02   9.63414460E-02 -0.132016927      0.173709720               0   0.00000000       0.00000000      -3.20209026    
           4           0           1          22           0           0  -4.59185988E-02   2.01167539E-03   2.31492892E-02   5.14631346E-02           0   0.00000000       0.00000000      -3.20209026    
 4 1 1 0 0    5.7830000721397261E-002           0   2.23523402      0.252664506       2.32893944    
           1  -1.00000000               1          11           0           0  0.364103496      0.253846169       8.25914288       8.27106094       5.10999991E-04   0.00000000       0.00000000      -2.50574899    
           2   1.00000000               1        2212           0           0  -7.58575648E-02 -0.182071745       5.73322251E-02  0.960226536      0.938000023       0.00000000       0.00000000      -2.50574899    
           3           0           1          22           0           0 -0.288016737      -7.64495134E-02   2.28253365       2.30190325               0   0.00000000       0.00000000      -2.50574899    
           4           0           1          22           0           0  -2.25380063E-04   4.67605889E-03   9.61780548E-04   4.77924570E-03           0   0.00000000       0.00000000      -2.50574899    
 4 1 1 0 0   0.19318341665058389                0   1.37210977      0.240118891      0.662557602    
           1  -1.00000000               1          11           0           0  0.420427293      0.219596729       9.92611599       9.93744278       5.10999991E-04   0.00000000       0.00000000      -5.06404209    
           2   1.00000000               1        2212           0           0  -3.01164836E-02 -0.373355299      0.440373093       1.10184979      0.938000023       0.00000000       0.00000000      -5.06404209    
           3           0           1          22           0           0 -0.109073125      -9.82010365E-03   9.54668373E-02  0.145283520               0   0.00000000       0.00000000      -5.06404209    
           4           0           1          22           0           0 -0.281238437      0.163579002      0.138044402      0.353425264               0   0.00000000       0.00000000      -5.06404209    
 4 1 1 0 0   0.48643021835601724                0   1.22356117      0.584638834      0.640669823    
           1  -1.00000000               1          11           0           0  0.243293151     -0.699536145       9.93175316       9.95933056       5.10999991E-04   0.00000000       0.00000000      -2.62352514    
           2   1.00000000               1        2212           0           0  -9.72435176E-02  0.492533624      0.287879169       1.10216331      0.938000023       0.00000000       0.00000000      -2.62352514    
           3           0           1          22           0           0 -0.106089100      0.172516719      0.185582206      0.274695605               0   0.00000000       0.00000000      -2.62352514    
           4           0           1          22           0           0  -3.99606079E-02   3.44859213E-02  0.194785848      0.201810941               0   0.00000000       0.00000000      -2.62352514    
 4 1 1 0 0   0.23929337633008227                0   1.49616015      0.427385181      0.952041626    
           1  -1.00000000               1          11           0           0 -0.422162980     -0.458662778       9.62779903       9.64795876       5.10999991E-04   0.00000000       0.00000000      -3.74104190    
           2   1.00000000               1        2212           0           0 -0.140906349      0.254150391      0.755092919       1.23873091      0.938000023       0.00000000       0.00000000      -3.74104190    
           3           0           1          22           0           0  0.238988623       3.41587216E-02  0.133073106      0.275664359               0   0.00000000       0.00000000      -3.74104190    
           4           0           1          22           0           0  0.324088544      0.170356467       8.40380937E-02  0.375655591               0   0.00000000       0.00000000      -3.74104190    
 4 1 1 0 0   0.28414697166674824                0   1.28168440      0.302808344      0.568057060    
           1  -1.00000000               1          11           0           0  0.183339909     -0.502755642       10.0176601       10.0319433       5.10999991E-04   0.00000000       0.00000000     -0.517198086    
           2   1.00000000               1        2212           0           0  0.113898754      0.451210111      0.522505283       1.17022109      0.938000023       0.00000000       0.00000000     -0.517198086    
           3           0           1          22           0           0 -0.100512937       8.26286077E-02   3.75539213E-02  0.135427579               0   0.00000000       0.00000000     -0.517198086    
           4           0           1          22           0           0 -0.196727201      -3.10828499E-02   2.22813990E-02  0.200410068               0   0.00000000       0.00000000     -0.517198086    
 4 1 1 0 0   0.24082459123419564                0   1.36445832      0.311477304      0.689434052    
           1  -1.00000000               1          11           0           0  0.174776286     -0.510348797       9.89587402       9.91056633       5.10999991E-04   0.00000000       0.00000000      -2.94224644    
           2   1.00000000               1        2212           0           0   5.82954586E-02  0.651221275      0.441157818       1.22554123      0.938000023       0.00000000       0.00000000      -2.94224644    
           3           0           1          22           0           0 -0.235311106     -0.104055963      0.258531392      0.364742965               0   0.00000000       0.00000000      -2.94224644    
           4           0           1          22           0           0   2.23870575E-03  -3.68169621E-02   4.43784893E-03   3.71509865E-02           0   0.00000000       0.00000000      -2.94224644    
 4 1 1 0 0   0.37395466568194191                0   1.19184661      0.322946131      0.460339546    
           1  -1.00000000               1          11           0           0  -1.31394214E-03 -0.555596411       10.1244278       10.1396608       5.10999991E-04   0.00000000       0.00000000     -0.859833241    
           2   1.00000000               1        2212           0           0   2.05834210E-02  0.580675781      0.558689833       1.23676372      0.938000023       0.00000000       0.00000000     -0.859833241    
           3           0           1          22           0           0   2.57433094E-02  -1.39675010E-02   2.84048580E-02   4.08000611E-02           0   0.00000000       0.00000000     -0.859833241    
           4           0           1          22           0           0  -4.50128056E-02  -1.11118909E-02 -0.111522093      0.120775856               0   0.00000000       0.00000000     -0.859833241    
 4 1 1 0 0   0.28424639299633753                0   1.20473540      0.226974040      0.425645828    
           1  -1.00000000               1          11           0           0  0.313052535     -0.346039534       10.1636486       10.1743546       5.10999991E-04   0.00000000       0.00000000      -5.39739132    
           2   1.00000000               1        2212           0           0 -0.234614521      0.431623101      0.504710615       1.17299461      0.938000023       0.00000000       0.00000000      -5.39739132    
           3           0           1          22           0           0  -1.09165665E-02  -9.05835330E-02   4.29540873E-03   9.13400128E-02           0   0.00000000       0.00000000      -5.39739132    
           4           0           1          22           0           0  -6.75217062E-02   4.99964133E-03  -7.26544261E-02   9.93118510E-02           0   0.00000000       0.00000000      -5.39739132    
 4 1 1 0 0   0.14016925127115032                0   1.54066348      0.243518382      0.926074982    
           1  -1.00000000               1          11           0           0 -0.436407238      0.177932873       9.66243839       9.67392540       5.10999991E-04   0.00000000       0.00000000      -1.32767391    
           2   1.00000000               1        2212           0           0  0.447178006      0.290311307      0.839116573       1.36682463      0.938000023       0.00000000       0.00000000      -1.32767391    
           3           0           1          22           0           0  -7.49386149E-03  -9.87088084E-02   7.99359158E-02  0.127237335               0   0.00000000       0.00000000      -1.32767391    
           4           0           1          22           0           0  -3.27695021E-03 -0.369536579       1.85092930E-02  0.370014340               0   0.00000000       0.00000000      -1.32767391    
 4 1 1 0 0   0.44305129418051536                0   1.13691378      0.328324527      0.395017624    
           1  -1.00000000               1          11           0           0  0.536591768     -0.167088941       10.1894960       10.2049828       5.10999991E-04   0.00000000       0.00000000      -2.31939697    
           2   1.00000000               1        2212           0           0 -0.498302490      0.267387539      0.341131389       1.14717758      0.938000023       0.00000000       0.00000000      -2.31939697    
           3           0           1          22           0           0  -2.98921708E-02  -2.88249739E-02  -3.81936952E-02   5.64196780E-02           0   0.00000000       0.00000000      -2.31939697    
           4           0           1          22           0           0  -8.39699246E-03  -7.14736581E-02  0.107566930      0.129420400               0   0.00000000       0.00000000      -2.31939697    
 4 1 1 0 0   0.32736459425968895                0   1.18860006      0.259370923      0.422334671    
           1  -1.00000000               1          11           0           0  -4.17256020E-02 -0.497137904       10.1654310       10.1776657       5.10999991E-04   0.00000000       0.00000000      -1.80234933    
           2   1.00000000               1        2212           0           0  0.101504624      0.319634765      0.507880747       1.11814952      0.938000023       0.00000000       0.00000000      -1.80234933    
           3           0           1          22           0           0  -6.38282374E-02   3.48908305E-02  -6.77516609E-02   9.94067490E-02           0   0.00000000       0.00000000      -1.80234933    
           4           0           1          22           0           0   4.04941477E-03  0.142611772      -5.55953011E-03  0.142777532               0   0.00000000       0.00000000      -1.80234933    
 4 1 1 0 0   0.32330848116284117                0   1.70040309      0.961062610       1.58453465    
           1  -1.00000000               1          11           0           0 -0.195524156     -0.881540656       8.97013283       9.01546574       5.10999991E-04   0.00000000       0.00000000      -3.47273207    
           2   1.00000000               1        2212           0           0   1.15679204E-03  0.516122699       1.76707208       2.06610060      0.938000023       0.00000000       0.00000000      -3.47273207    
           3           0           1          22           0           0  0.116851091      0.136212230      -2.45244056E-03  0.179482475               0   0.00000000       0.00000000      -3.47273207    
           4           0           1          22           0           0   7.75165409E-02  0.229206175     -0.134752303      0.276952118               0   0.00000000       0.00000000      -3.47273207    
