 4 1 1 0 0   0.36119704658120161                0   1.23807347      0.369211137      0.544876099    
 4 1 1 0 0   0.30200947152264135                0   1.22427511      0.267835975      0.472732544    
           1  -1.00000000               1          11           0           0 -0.497383058      -9.13326889E-02   10.1146345       10.1272678       5.10999991E-04   0.00000000       0.00000000      -5.41218758    
           2   1.00000000               1        2212           0           0  0.401564062      -6.85243905E-02  0.196348846       1.04132080      0.938000023       0.00000000       0.00000000      -5.41218758    
           3           0           1          22           0           0   7.82262832E-02   1.25179216E-02   7.58102387E-02  0.109650545               0   0.00000000       0.00000000      -5.41218758    
           4           0           1          22           0           0   1.75922439E-02  0.147338390      0.213206097      0.259759367               0   0.00000000       0.00000000      -5.41218758    
 4 1 1 0 0   0.35260521436352593                0   1.28914821      0.425948083      0.643924713    
           1  -1.00000000               1          11           0           0 -0.631609738      -2.71701720E-02   9.93598366       9.95607567       5.10999991E-04   0.00000000       0.00000000      -3.09046245    
           2   1.00000000               1        2212           0           0  0.467532754      0.294169337      0.442061156       1.17489672      0.938000023       0.00000000       0.00000000      -3.09046245    
           3           0           1          22           0           0   5.69370911E-02 -0.206089199      0.170526654      0.273484796               0   0.00000000       0.00000000      -3.09046245    
           4           0           1          22           0           0  0.107140921      -6.09115958E-02   5.14300168E-02  0.133545667               0   0.00000000       0.00000000      -3.09046245    
 4 1 1 0 0   0.19960740384581133                0   1.42480159      0.286848962      0.766026497    
           1  -1.00000000               1          11           0           0 -0.357152998     -0.371991903       9.82044315       9.83397388       5.10999991E-04   0.00000000       0.00000000      -4.21150160    
           2   1.00000000               1        2212           0           0  0.651448429      0.323378563      0.635647833       1.34642172      0.938000023       0.00000000       0.00000000      -4.21150160    
           3           0           1          22           0           0  -6.56467974E-02  -1.19221397E-03   9.98189077E-02  0.119476937               0   0.00000000       0.00000000      -4.21150160    
           4           0           1          22           0           0 -0.228647590       4.98054102E-02   4.40899804E-02  0.238126472               0   0.00000000       0.00000000      -4.21150160    
 4 1 1 0 0   0.52044008813515208                0   1.18593597      0.571494639      0.585340500    
           1  -1.00000000               1          11           0           0  0.573140323     -0.459042072       9.98770237       10.0146599       5.10999991E-04   0.00000000       0.00000000     -0.564577579    
           2   1.00000000               1        2212           0           0 -0.300661832      0.226760656      0.412606388       1.09174562      0.938000023       0.00000000       0.00000000     -0.564577579    
           3           0           1          22           0           0  -7.18045682E-02   1.64228305E-02   9.18930471E-02  0.117770687               0   0.00000000       0.00000000     -0.564577579    
           4           0           1          22           0           0 -0.200673506      0.215858191      0.107798249      0.313823313               0   0.00000000       0.00000000     -0.564577579    
 4 1 1 0 0   0.40701702333746420                0   1.69891238       1.37721443       1.80366611    
           1  -1.00000000               1          11           0           0  0.356753618       1.00567305       8.73137093       8.79633427       5.10999991E-04   0.00000000       0.00000000      -1.28466415    
           2   1.00000000               1        2212           0           0  0.231152430     -0.488407433      0.580929279       1.22853470      0.938000023       0.00000000       0.00000000      -1.28466415    
           3           0           1          22           0           0  -5.70944250E-02 -0.111092791      0.235940754      0.266963303               0   0.00000000       0.00000000      -1.28466415    
           4           0           1          22           0           0 -0.530807734     -0.406169474       1.05175066       1.24615812               0   0.00000000       0.00000000      -1.28466415    
 4 1 1 0 0   0.21561720977376478                0   1.38057053      0.282071024      0.697336197    
           1  -1.00000000               1          11           0           0  0.445920736     -0.253953278       9.88935852       9.90266418       5.10999991E-04   0.00000000       0.00000000      -1.29866230    
           2   1.00000000               1        2212           0           0  -2.08242945E-02  -1.44916549E-02  0.562892377       1.09422851      0.938000023       0.00000000       0.00000000      -1.29866230    
           3           0           1          22           0           0  -5.06811738E-02  -1.27158314E-02   1.22805759E-02   5.36757521E-02           0   0.00000000       0.00000000      -1.29866230    
           4           0           1          22           0           0 -0.374414206      0.281160116      0.135468215      0.487430602               0   0.00000000       0.00000000      -1.29866230    
 4 1 1 0 0   0.66439548772180979                0   1.30805814       1.64547896       1.32017899    
           1  -1.00000000               1          11           0           0  -1.14410639     -0.354314268       9.20220470       9.27982140       5.10999991E-04   0.00000000       0.00000000     -0.672220707    
           2   1.00000000               1        2212           0           0   1.21491575      0.325113297       1.08054352       1.90503013      0.938000023       0.00000000       0.00000000     -0.672220707    
           3           0           1          22           0           0  -6.03740998E-02  -4.54929136E-02  0.199192971      0.213055104               0   0.00000000       0.00000000     -0.672220707    
           4           0           1          22           0           0  -1.04347877E-02   7.46937096E-02  0.118057847      0.140091732               0   0.00000000       0.00000000     -0.672220707    
 4 1 1 0 0   0.28591407041874767                0   1.23432159      0.257731795      0.480506897    
           1  -1.00000000               1          11           0           0 -0.148728892      0.473054469       10.1073360       10.1194935       5.10999991E-04   0.00000000       0.00000000      -3.76865292    
           2   1.00000000               1        2212           0           0  -6.41279221E-02 -0.230523631      0.274159610       1.00610995      0.938000023       0.00000000       0.00000000      -3.76865292    
           3           0           1          22           0           0   6.58426434E-03  -8.94973725E-02   8.18693787E-02  0.121473178               0   0.00000000       0.00000000      -3.76865292    
           4           0           1          22           0           0  0.206273437     -0.153034508      0.136635736      0.290925443               0   0.00000000       0.00000000      -3.76865292    
 4 1 1 0 0   0.31481247826047121                0   1.19458306      0.251406759      0.425688744    
           1  -1.00000000               1          11           0           0  0.441753149     -0.214531973       10.1624527       10.1743116       5.10999991E-04   0.00000000       0.00000000      -5.39185238    
           2   1.00000000               1        2212           0           0 -0.186286911      0.216211542      0.227512270       1.00650716      0.938000023       0.00000000       0.00000000      -5.39185238    
           3           0           1          22           0           0 -0.246411443      -3.86141427E-02  0.169274747      0.301435888               0   0.00000000       0.00000000      -5.39185238    
           4           0           1          22           0           0  -9.05472040E-03   3.69345807E-02   4.07605171E-02   5.57455868E-02           0   0.00000000       0.00000000      -5.39185238    
 4 1 1 0 0   0.59709062671045143                0   1.19800460      0.823033750      0.734758377    
           1  -1.00000000               1          11           0           0  0.246025175     -0.839016199       9.82641983       9.86524200       5.10999991E-04   0.00000000       0.00000000      -3.89990187    
           2   1.00000000               1        2212           0           0  -7.20414221E-02  0.787965417      0.519169211       1.33246458      0.938000023       0.00000000       0.00000000      -3.89990187    
           3           0           1          22           0           0 -0.162018955      -9.58992913E-03  0.202936977      0.259856761               0   0.00000000       0.00000000      -3.89990187    
           4           0           1          22           0           0  -1.19643956E-02   6.06405251E-02   5.14740571E-02   8.04362968E-02           0   0.00000000       0.00000000      -3.89990187    
 4 1 1 0 0   0.24574768393138871                0   1.24912000      0.221701756      0.480891228    
           1  -1.00000000               1          11           0           0  -8.86892453E-02 -0.451296657       10.1086512       10.1191092       5.10999991E-04   0.00000000       0.00000000      -2.27675843    
           2   1.00000000               1        2212           0           0   6.64349198E-02   9.10168439E-02  0.323789746      0.998688102      0.938000023       0.00000000       0.00000000      -2.27675843    
           3           0           1          22           0           0   7.65411258E-02  0.166401461       9.38005596E-02  0.205782726               0   0.00000000       0.00000000      -2.27675843    
           4           0           1          22           0           0  -5.42867146E-02  0.193879828       7.37589896E-02  0.214422077               0   0.00000000       0.00000000      -2.27675843    
 4 1 1 0 0   0.42039571714415680                0   1.19414103      0.396118999      0.502266884    
           1  -1.00000000               1          11           0           0  0.207975343      0.577708066       10.0790491       10.0977335       5.10999991E-04   0.00000000       0.00000000     -0.543485641    
           2   1.00000000               1        2212           0           0 -0.117963552     -0.512620389      0.618030727       1.24036443      0.938000023       0.00000000       0.00000000     -0.543485641    
           3           0           1          22           0           0   1.36758052E-02  -5.15949167E-02   5.20700216E-03   5.36299907E-02           0   0.00000000       0.00000000     -0.543485641    
           4           0           1          22           0           0 -0.103687301      -1.34925805E-02 -0.102285348      0.146271661               0   0.00000000       0.00000000     -0.543485641    
 4 1 1 0 0   0.22376325424880769                0   1.32386923      0.251596659      0.599353790    
           1  -1.00000000               1          11           0           0 -0.426965684      0.234371781       9.98877907       10.0006466       5.10999991E-04   0.00000000       0.00000000      -2.97746229    
           2   1.00000000               1        2212           0           0  0.314260244     -0.461770207      0.343282580       1.14441311      0.938000023       0.00000000       0.00000000      -2.97746229    
           3           0           1          22           0           0  -2.97620222E-02   6.18387051E-02   5.56962937E-02   8.83848444E-02           0   0.00000000       0.00000000      -2.97746229    
           4           0           1          22           0           0  0.142466396      0.165557593      0.212240443      0.304552108               0   0.00000000       0.00000000      -2.97746229    
 4 1 1 0 0   0.22032239449159691                0   1.49715841      0.384772986      0.930921555    
           1  -1.00000000               1          11           0           0 -0.414708525      0.422692001       9.65092945       9.66907883       5.10999991E-04   0.00000000       0.00000000      -2.02620697    
           2   1.00000000               1        2212           0           0  0.559953749       5.28147221E-02  0.677730858       1.28666210      0.938000023       0.00000000       0.00000000      -2.02620697    
           3           0           1          22           0           0 -0.131812125     -0.369360626      0.148479640      0.419342220               0   0.00000000       0.00000000      -2.02620697    
           4           0           1          22           0           0  -1.34342983E-02 -0.106150106      0.122862846      0.162922084               0   0.00000000       0.00000000      -2.02620697    
 4 1 1 0 0   0.12159476194684825                0   1.73937333      0.297005028       1.30201530    
           1  -1.00000000               1          11           0           0 -0.431073517     -0.272952020       9.28397560       9.29798508       5.10999991E-04   0.00000000       0.00000000      -2.17329574    
           2   1.00000000               1        2212           0           0  0.757751465     -0.183810890       1.02524757       1.59340847      0.938000023       0.00000000       0.00000000      -2.17329574    
           3           0           1          22           0           0 -0.338126898      0.447519004      0.291003078      0.631890714               0   0.00000000       0.00000000      -2.17329574    
           4           0           1          22           0           0   1.14486367E-02   9.24423337E-03  -2.25454569E-04   1.47165703E-02           0   0.00000000       0.00000000      -2.17329574    
 4 1 1 0 0   0.24816273835095667                0   1.23492265      0.212962881      0.457440376    
           1  -1.00000000               1          11           0           0  0.404869735      0.199379340       10.1325150       10.1425600       5.10999991E-04   0.00000000       0.00000000      -4.66096067    
           2   1.00000000               1        2212           0           0 -0.412682682     -0.147620291      0.149509624       1.04608762      0.938000023       0.00000000       0.00000000      -4.66096067    
           3           0           1          22           0           0  -2.67776754E-02  -3.63980867E-02   2.07456648E-02   4.97216918E-02           0   0.00000000       0.00000000      -4.66096067    
           4           0           1          22           0           0   3.45906243E-02  -1.53605891E-02  0.297228783      0.299628794               0   0.00000000       0.00000000      -4.66096067    
 4 1 1 0 0   0.36825364073210248                0   1.19212461      0.315538257      0.456743240    
           1  -1.00000000               1          11           0           0   2.43785381E-02  0.548749685       10.1283731       10.1432571       5.10999991E-04   0.00000000       0.00000000      -3.21013618    
           2   1.00000000               1        2212           0           0 -0.191162631     -0.348089010      0.377318025       1.08624089      0.938000023       0.00000000       0.00000000      -3.21013618    
           3           0           1          22           0           0   1.90457776E-02   5.23525476E-03   4.66287285E-02   5.06397896E-02           0   0.00000000       0.00000000      -3.21013618    
           4           0           1          22           0           0  0.147739053     -0.205896854       4.76805866E-02  0.257863849               0   0.00000000       0.00000000      -3.21013618    
 4 1 1 0 0   0.47221648546628342                0   1.20858073      0.519673288      0.586619377    
           1  -1.00000000               1          11           0           0  0.189598233      0.674066365       9.98886776       10.0133810       5.10999991E-04   0.00000000       0.00000000      -3.88985324    
           2   1.00000000               1        2212           0           0  -5.27859852E-02 -0.388933122      0.599951923       1.18061113      0.938000023       0.00000000       0.00000000      -3.88985324    
           3           0           1          22           0           0 -0.156653628     -0.188261151       1.00085773E-02  0.245117903               0   0.00000000       0.00000000      -3.88985324    
           4           0           1          22           0           0   1.98415965E-02  -9.68716219E-02   1.17192185E-03   9.88897085E-02           0   0.00000000       0.00000000      -3.88985324    
 4 1 1 0 0   0.11445049191923992                0   1.62422836      0.227244079       1.05838108    
           1  -1.00000000               1          11           0           0  0.111197032     -0.438263297       9.53090000       9.54161930       5.10999991E-04   0.00000000       0.00000000      -1.66902053    
           2   1.00000000               1        2212           0           0 -0.254229516      0.774847209       1.01118839       1.60230100      0.938000023       0.00000000       0.00000000      -1.66902053    
           3           0           1          22           0           0   1.47619694E-02 -0.103371605      -3.80673930E-02  0.111142829               0   0.00000000       0.00000000      -1.66902053    
           4           0           1          22           0           0  0.128269210     -0.233209237       9.59789380E-02  0.282933742               0   0.00000000       0.00000000      -1.66902053    
 4 1 1 0 0   0.26526277201048504                0   1.81683791      0.874075353       1.75646591    
           1  -1.00000000               1          11           0           0 -0.400700927     -0.752978086       8.80230427       8.84353447       5.10999991E-04   0.00000000       0.00000000      -5.05323696    
           2   1.00000000               1        2212           0           0   7.27880150E-02  0.211146757      0.219926566      0.988985658      0.938000023       0.00000000       0.00000000      -5.05323696    
           3           0           1          22           0           0   7.51417428E-02  0.245792717      0.576334238      0.631047904               0   0.00000000       0.00000000      -5.05323696    
           4           0           1          22           0           0  0.252768755      0.296034664       1.00142360       1.07441974               0   0.00000000       0.00000000      -5.05323696    
 4 1 1 0 0   0.34353588178459399                0   1.17259443      0.259112358      0.402052879    
           1  -1.00000000               1          11           0           0 -0.265185416      0.422861308       10.1857252       10.1979475       5.10999991E-04   0.00000000       0.00000000      -4.00842047    
           2   1.00000000               1        2212           0           0  0.163001657     -0.178725138      0.249277323       1.00024939      0.938000023       0.00000000       0.00000000      -4.00842047    
           3           0           1          22           0           0  -4.70192358E-03   1.09360665E-02  -7.29751587E-03   1.39627680E-02           0   0.00000000       0.00000000      -4.00842047    
           4           0           1          22           0           0  0.106885478     -0.255071819      0.172295362      0.325840205               0   0.00000000       0.00000000      -4.00842047    
 4 1 1 0 0   0.34918301526302598                0   1.20448494      0.306329399      0.467630386    
           1  -1.00000000               1          11           0           0 -0.531571686     -0.100190096       10.1179209       10.1323700       5.10999991E-04   0.00000000       0.00000000      -5.01884747    
           2   1.00000000               1        2212           0           0  0.391448408      -1.16838813E-02  0.184736818       1.03312325      0.938000023       0.00000000       0.00000000      -5.01884747    
           3           0           1          22           0           0   1.03799552E-02   1.21536143E-02  -1.36961937E-02   2.10484974E-02           0   0.00000000       0.00000000      -5.01884747    
           4           0           1          22           0           0  0.129742742       9.97198820E-02  0.311038285      0.351457030               0   0.00000000       0.00000000      -5.01884747    
 4 1 1 0 0   0.53113700455932378                0   1.22691464      0.708543241      0.711093903    
           1  -1.00000000               1          11           0           0  0.397441685      0.708473146       9.85548496       9.88890648       5.10999991E-04   0.00000000       0.00000000      -3.70193267    
           2   1.00000000               1        2212           0           0 -0.105299041     -0.597034574      0.470149219       1.21178329      0.938000023       0.00000000       0.00000000      -3.70193267    
           3           0           1          22           0           0 -0.159242108      -5.11266440E-02  0.230750889      0.284987628               0   0.00000000       0.00000000      -3.70193267    
           4           0           1          22           0           0 -0.132902637      -6.03127331E-02   4.36173305E-02  0.152326003               0   0.00000000       0.00000000      -3.70193267    
 4 1 1 0 0   0.43518996983445812                0   1.21801984      0.465175688      0.569777489    
           1  -1.00000000               1          11           0           0 -0.291483581      0.595589757       10.0082808       10.0302229       5.10999991E-04   0.00000000       0.00000000      -4.42297888    
           2   1.00000000               1        2212           0           0  0.434464693     -0.405452281      0.513078988       1.22321081      0.938000023       0.00000000       0.00000000      -4.42297888    
           3           0           1          22           0           0  -8.70346799E-02  -8.91105309E-02  0.108604431      0.165259331               0   0.00000000       0.00000000      -4.42297888    
           4           0           1          22           0           0  -5.59465960E-02 -0.101027049      -2.99636163E-02  0.119307600               0   0.00000000       0.00000000      -4.42297888    
 4 1 1 0 0   0.26320575854452760                0   1.20970619      0.208460659      0.422178268    
           1  -1.00000000               1          11           0           0 -0.429826945      0.123734228       10.1679888       10.1778221       5.10999991E-04   0.00000000       0.00000000      -3.93456459    
           2   1.00000000               1        2212           0           0  0.295868576       9.62986946E-02  0.405389398       1.06817460      0.938000023       0.00000000       0.00000000      -3.93456459    
           3           0           1          22           0           0   5.95349930E-02  -7.30222240E-02  -5.39655685E-02  0.108576901               0   0.00000000       0.00000000      -3.93456459    
           4           0           1          22           0           0   7.44232610E-02 -0.147010446       8.05875510E-02  0.183426410               0   0.00000000       0.00000000      -3.93456459    
 4 1 1 0 0   0.50653487857071233                0   1.20776176      0.594175875      0.625277519    
           1  -1.00000000               1          11           0           0 -0.584792316     -0.465143770       9.94669533       9.97472286       5.10999991E-04   0.00000000       0.00000000      -2.87418866    
           2   1.00000000               1        2212           0           0  0.345230222      0.520475566      0.435279846       1.20805287      0.938000023       0.00000000       0.00000000      -2.87418866    
           3           0           1          22           0           0  0.232938454      -9.67539288E-03  0.169313699      0.288133770               0   0.00000000       0.00000000      -2.87418866    
           4           0           1          22           0           0   6.62334263E-03  -4.56563011E-02   4.87108454E-02   6.70903400E-02           0   0.00000000       0.00000000      -2.87418866    
 4 1 1 0 0   0.29108125690936881                0   1.30834544      0.341584414      0.625534058    
           1  -1.00000000               1          11           0           0   1.77268852E-02 -0.566438615       9.95835400       9.97446632       5.10999991E-04   0.00000000       0.00000000      -4.62339878    
           2   1.00000000               1        2212           0           0  0.216883317      0.533491552      0.329169571       1.14884520      0.938000023       0.00000000       0.00000000      -4.62339878    
           3           0           1          22           0           0 -0.247609064       1.92369148E-02  0.263008088      0.361736864               0   0.00000000       0.00000000      -4.62339878    
           4           0           1          22           0           0   1.29966289E-02   1.37104923E-02   4.94716167E-02   5.29559329E-02           0   0.00000000       0.00000000      -4.62339878    
 4 1 1 0 0   0.43062440725126139                0   1.20993316      0.441752136      0.546823502    
           1  -1.00000000               1          11           0           0  0.321915686      0.561159015       10.0323391       10.0531769       5.10999991E-04   0.00000000       0.00000000      -3.25158429    
           2   1.00000000               1        2212           0           0 -0.379823983     -0.275002927      0.402432144       1.12324786      0.938000023       0.00000000       0.00000000      -3.25158429    
           3           0           1          22           0           0   5.69051318E-02  -4.53268290E-02   6.28308207E-03   7.30218738E-02           0   0.00000000       0.00000000      -3.25158429    
           4           0           1          22           0           0   1.00344792E-03 -0.240830809      0.158946276      0.288555712               0   0.00000000       0.00000000      -3.25158429    
 4 1 1 0 0   0.37826115062683974                0   1.27808762      0.458524108      0.646156311    
           1  -1.00000000               1          11           0           0 -0.537526071     -0.375727594       9.93221569       9.95384407       5.10999991E-04   0.00000000       0.00000000      -3.88672304    
           2   1.00000000               1        2212           0           0  0.643473864      0.178815275      0.424434900       1.22720146      0.938000023       0.00000000       0.00000000      -3.88672304    
           3           0           1          22           0           0  -4.88437153E-02  0.136254191       6.21538013E-02  0.157524630               0   0.00000000       0.00000000      -3.88672304    
           4           0           1          22           0           0  -5.71037866E-02   6.06574789E-02  0.181195393      0.199429035               0   0.00000000       0.00000000      -3.88672304    
 4 1 1 0 0   0.46734449129511935                0   1.19209933      0.474885970      0.541650772    
           1  -1.00000000               1          11           0           0 -0.630807340     -0.228473380       10.0359497       10.0583496       5.10999991E-04   0.00000000       0.00000000      -2.08778763    
           2   1.00000000               1        2212           0           0  0.722290218      0.222375929      0.487678647       1.29954815      0.938000023       0.00000000       0.00000000      -2.08778763    
           3           0           1          22           0           0 -0.117439955       3.23138461E-02   7.52889141E-02  0.143194795               0   0.00000000       0.00000000      -2.08778763    
           4           0           1          22           0           0   2.59566642E-02  -2.62164138E-02   1.08350068E-03   3.69083136E-02           0   0.00000000       0.00000000      -2.08778763    
 4 1 1 0 0   0.29357120453165214                0   1.37242913      0.417114168      0.757370949    
           1  -1.00000000               1          11           0           0   3.79924253E-02 -0.620870948       9.82295418       9.84262943       5.10999991E-04   0.00000000       0.00000000      -1.80692184    
           2   1.00000000               1        2212           0           0  0.140294805      0.378820330      0.882134557       1.34951520      0.938000023       0.00000000       0.00000000      -1.80692184    
           3           0           1          22           0           0  -8.38521719E-02  0.215591490      -7.78397173E-02  0.244069457               0   0.00000000       0.00000000      -1.80692184    
           4           0           1          22           0           0  -9.44361240E-02   2.64605358E-02  -2.72494368E-02  0.101788372               0   0.00000000       0.00000000      -1.80692184    
 4 1 1 0 0   0.25835905569940054                0   1.27897167      0.263333827      0.543313026    
           1  -1.00000000               1          11           0           0   3.78626585E-02  0.498245448       10.0442657       10.0566874       5.10999991E-04   0.00000000       0.00000000      -5.48136616    
           2   1.00000000               1        2212           0           0   7.36775547E-02 -0.596067429      0.294669330       1.15212739      0.938000023       0.00000000       0.00000000      -5.48136616    
           3           0           1          22           0           0  -9.48580503E-02   2.77487449E-02   6.00302368E-02  0.115635939               0   0.00000000       0.00000000      -5.48136616    
           4           0           1          22           0           0  -1.66825503E-02   7.00736344E-02  0.201035693      0.213550851               0   0.00000000       0.00000000      -5.48136616    
 4 1 1 0 0   0.27381758949257834                0   1.25885963      0.265788168      0.517417908    
           1  -1.00000000               1          11           0           0  0.501858532      -2.81960741E-02   10.0700455       10.0825825       5.10999991E-04   0.00000000       0.00000000     -0.519796133    
           2   1.00000000               1        2212           0           0 -0.454660863      0.263343781      0.369369268       1.13681436      0.938000023       0.00000000       0.00000000     -0.519796133    
           3           0           1          22           0           0  -6.48450553E-02  -3.56828570E-02   3.20523009E-02   8.06566700E-02           0   0.00000000       0.00000000     -0.519796133    
           4           0           1          22           0           0   1.76476259E-02 -0.199463367      0.128532767      0.237944841               0   0.00000000       0.00000000     -0.519796133    
 4 1 1 0 0   0.26965787224400556                0   1.19808877      0.205129951      0.405492783    
           1  -1.00000000               1          11           0           0   1.78187955E-02  0.443702340       10.1848316       10.1945076       5.10999991E-04   0.00000000       0.00000000      -5.11112022    
           2   1.00000000               1        2212           0           0   2.43060775E-02 -0.505272090      0.208909199       1.08599234      0.938000023       0.00000000       0.00000000      -5.11112022    
           3           0           1          22           0           0  -4.80277985E-02  -2.59333719E-02   3.42928693E-02   6.44609183E-02           0   0.00000000       0.00000000      -5.11112022    
           4           0           1          22           0           0   5.90303168E-03   8.75029936E-02  0.171966285      0.193038926               0   0.00000000       0.00000000      -5.11112022    
 4 1 1 0 0   0.31865091555406178                0   1.26641357      0.338576108      0.566380501    
           1  -1.00000000               1          11           0           0   8.90449341E-03 -0.565818846       10.0176497       10.0336199       5.10999991E-04   0.00000000       0.00000000      -2.45421720    
           2   1.00000000               1        2212           0           0 -0.157961771      0.350616038      0.219852433       1.03733301      0.938000023       0.00000000       0.00000000      -2.45421720    
           3           0           1          22           0           0   9.21756551E-02  0.158509552      0.140598193      0.231061652               0   0.00000000       0.00000000      -2.45421720    
           4           0           1          22           0           0   5.68821505E-02   5.66939265E-02  0.221901461      0.235987365               0   0.00000000       0.00000000      -2.45421720    
 4 1 1 0 0   0.25489203612404576                0   1.37853312      0.349102169      0.730068207    
           1  -1.00000000               1          11           0           0 -0.514688611      0.244708925       9.85346508       9.86993217       5.10999991E-04   0.00000000       0.00000000      -3.82743239    
           2   1.00000000               1        2212           0           0  0.115945354     -0.318274349      0.280950427       1.03610682      0.938000023       0.00000000       0.00000000      -3.82743239    
           3           0           1          22           0           0   3.29103619E-02   1.49212461E-02  0.119932853      0.125258237               0   0.00000000       0.00000000      -3.82743239    
           4           0           1          22           0           0  0.365833998       5.86443841E-02  0.345653176      0.506704867               0   0.00000000       0.00000000      -3.82743239    
 4 1 1 0 0   0.22159378565733523                0   1.33673072      0.258203179      0.621113777    
           1  -1.00000000               1          11           0           0 -0.434381068      0.232891187       9.96670723       9.97888660       5.10999991E-04   0.00000000       0.00000000     -0.719018698    
           2   1.00000000               1        2212           0           0  0.627959847     -0.144748569      0.642863452       1.30705917      0.938000023       0.00000000       0.00000000     -0.719018698    
           3           0           1          22           0           0  -3.64914685E-02   3.47858705E-02   1.07654613E-02   5.15517257E-02           0   0.00000000       0.00000000     -0.719018698    
           4           0           1          22           0           0 -0.157086894     -0.122928381      -2.03355625E-02  0.200502396               0   0.00000000       0.00000000     -0.719018698    
 4 1 1 0 0   0.61191859434061302                0   1.18869293      0.840650380      0.732299805    
           1  -1.00000000               1          11           0           0  0.602341175     -0.646673739       9.82804680       9.86770058       5.10999991E-04   0.00000000       0.00000000      -4.44955349    
           2   1.00000000               1        2212           0           0 -0.316960067      0.593632340      0.667965889       1.33374810      0.938000023       0.00000000       0.00000000      -4.44955349    
           3           0           1          22           0           0  -9.86624211E-02  -1.62643939E-03  0.102092966      0.141985536               0   0.00000000       0.00000000      -4.44955349    
           4           0           1          22           0           0 -0.186719283       5.46679795E-02   1.89447775E-03  0.194566861               0   0.00000000       0.00000000      -4.44955349    
