 4 1 1 0 0   0.19820442664591686                0   1.44712794      0.300184757      0.807313919    
           1  -1.00000000               1          11           0           0  0.139099821      0.487986058       10.1085558       10.1212835       5.10999991E-04   0.00000000       0.00000000     -0.868194342    
           2   1.00000000               1        2212           0           0  -9.70206559E-02 -0.425569922      0.154516414       1.04606152      0.938000023       0.00000000       0.00000000     -0.868194342    
           3           0           1          22           0           0   2.13818140E-02  -4.09017652E-02  0.276807547      0.280628860               0   0.00000000       0.00000000     -0.868194342    
           4           0           1          22           0           0  -6.34607971E-02  -2.15141047E-02   6.01194054E-02   9.00248513E-02           0   0.00000000       0.00000000     -0.868194342    
 4 1 1 0 0   0.27191478703393501                0   1.22265089      0.229691938      0.450277328    
           1  -1.00000000               1          11           0           0  0.464406908       6.43716380E-02   10.1388884       10.1497231       5.10999991E-04   0.00000000       0.00000000      -3.26710200    
           2   1.00000000               1        2212           0           0 -0.204653233      0.108903907      0.382458359       1.03916311      0.938000023       0.00000000       0.00000000      -3.26710200    
           3           0           1          22           0           0  -2.14245915E-03  -5.69406375E-02   6.21737167E-03   5.73191345E-02           0   0.00000000       0.00000000      -3.26710200    
           4           0           1          22           0           0 -0.257612258     -0.116335534       7.24363327E-02  0.291796237               0   0.00000000       0.00000000      -3.26710200    
 4 1 1 0 0   0.42789341054852209                0   1.18474269      0.391740412      0.488011360    
           1  -1.00000000               1          11           0           0  0.564971328     -0.232746765       10.0935106       10.1119890       5.10999991E-04   0.00000000       0.00000000      -1.21024120    
           2   1.00000000               1        2212           0           0 -0.490608215       6.54833615E-02  0.549676836       1.19455934      0.938000023       0.00000000       0.00000000      -1.21024120    
           3           0           1          22           0           0  -1.63859930E-02  0.147636533       1.20138209E-02  0.149028108               0   0.00000000       0.00000000      -1.21024120    
           4           0           1          22           0           0  -5.79772443E-02   1.96271762E-02  -5.52011877E-02   8.24242532E-02           0   0.00000000       0.00000000      -1.21024120    
 4 1 1 0 0   0.24669897274099242                0   1.72961175      0.691565812       1.49428463    
           1  -1.00000000               1          11           0           0 -0.323803961     -0.698686242       9.07309437       9.10571575       5.10999991E-04   0.00000000       0.00000000      -1.69660378    
           2   1.00000000               1        2212           0           0  0.709079921      0.173097342       1.20682144       1.69381797      0.938000023       0.00000000       0.00000000      -1.69660378    
           3           0           1          22           0           0 -0.130047292      0.134060547       3.21515501E-02  0.189521089               0   0.00000000       0.00000000      -1.69660378    
           4           0           1          22           0           0 -0.255229235      0.391528904      0.287932962      0.548946440               0   0.00000000       0.00000000      -1.69660378    
 4 1 1 0 0   0.36709608131578414                0   1.41603398      0.652698398      0.947763443    
           1  -1.00000000               1          11           0           0 -0.201158240     -0.743590653       9.62144947       9.65223694       5.10999991E-04   0.00000000       0.00000000      -2.74336672    
           2   1.00000000               1        2212           0           0  -7.64775872E-02  0.648202121      0.377668202       1.20353281      0.938000023       0.00000000       0.00000000      -2.74336672    
           3           0           1          22           0           0  -9.72855091E-03   7.52636418E-03   2.38242745E-03   1.25286141E-02           0   0.00000000       0.00000000      -2.74336672    
           4           0           1          22           0           0  0.287366539       8.78630430E-02  0.598505020      0.669707179               0   0.00000000       0.00000000      -2.74336672    
 4 1 1 0 0    3.2868832420285862E-002           0   2.63318753      0.205744982       3.33666134    
           1  -1.00000000               1          11           0           0  -9.86737683E-02 -0.362146437       7.25363398       7.26333904       5.10999991E-04   0.00000000       0.00000000      -1.06599557    
           2   1.00000000               1        2212           0           0 -0.325745195       8.66600499E-02  0.117525376       1.00363159      0.938000023       0.00000000       0.00000000      -1.06599557    
           3           0           1          22           0           0  0.388266802      0.200054228       2.83046508       2.86396670               0   0.00000000       0.00000000      -1.06599557    
           4           0           1          22           0           0   3.61506343E-02   7.54311383E-02  0.398364305      0.407051444               0   0.00000000       0.00000000      -1.06599557    
 4 1 1 0 0   0.41497791278586904                0   1.20324647      0.402875185      0.517502785    
           1  -1.00000000               1          11           0           0 -0.599569738     -0.152844474       10.0634937       10.0824976       5.10999991E-04   0.00000000       0.00000000      -2.57120180    
           2   1.00000000               1        2212           0           0  0.702247083      0.108155861      0.448199183       1.25919700      0.938000023       0.00000000       0.00000000      -2.57120180    
           3           0           1          22           0           0  -8.09803456E-02   9.24056321E-02   6.00938722E-02  0.136776790               0   0.00000000       0.00000000      -2.57120180    
           4           0           1          22           0           0  -2.16970257E-02  -4.77171242E-02   2.82132030E-02   5.95287271E-02           0   0.00000000       0.00000000      -2.57120180    
 4 1 1 0 0   0.30701174545848331                0   1.17895842      0.225989416      0.392374039    
           1  -1.00000000               1          11           0           0 -0.153200194     -0.440499902       10.1969662       10.2076263       5.10999991E-04   0.00000000       0.00000000      -4.61085749    
           2   1.00000000               1        2212           0           0  0.282067567      0.272246540      0.321735352       1.06632149      0.938000023       0.00000000       0.00000000      -4.61085749    
           3           0           1          22           0           0   2.37992331E-02   2.70709395E-04   3.27397138E-03   2.40248851E-02           0   0.00000000       0.00000000      -4.61085749    
           4           0           1          22           0           0 -0.152665854      0.167981729       7.80244321E-02  0.240026116               0   0.00000000       0.00000000      -4.61085749    
 4 1 1 0 0   0.19614730913966813                0   1.33776772      0.221994251      0.603290558    
           1  -1.00000000               1          11           0           0  0.396874100     -0.227466345       9.98623848       9.99670982       5.10999991E-04   0.00000000       0.00000000      -4.09574223    
           2   1.00000000               1        2212           0           0  -6.70096129E-02  0.386661172      0.509454548       1.13727117      0.938000023       0.00000000       0.00000000      -4.09574223    
           3           0           1          22           0           0  -3.21167260E-02  -6.64617717E-02  -3.91979143E-03   7.39189759E-02           0   0.00000000       0.00000000      -4.09574223    
           4           0           1          22           0           0 -0.297746897      -9.27327424E-02  0.108226970      0.330099463               0   0.00000000       0.00000000      -4.09574223    
 4 1 1 0 0   0.19428318003343387                0   1.61248565      0.414809167       1.13809967    
           1  -1.00000000               1          11           0           0  0.328372300      0.511918724       9.44233418       9.46190071       5.10999991E-04   0.00000000       0.00000000      -2.92978191    
           2   1.00000000               1        2212           0           0 -0.360562742     -0.682471931       1.32668567       1.79880857      0.938000023       0.00000000       0.00000000      -2.92978191    
           3           0           1          22           0           0   1.46244513E-02  0.122828186     -0.186260551      0.223592579               0   0.00000000       0.00000000      -2.92978191    
           4           0           1          22           0           0   1.75660551E-02   4.77251410E-02   1.72411278E-02   5.36983423E-02           0   0.00000000       0.00000000      -2.92978191    
 4 1 1 0 0   0.59018924202425427                0   1.20403707      0.820680916      0.741225243    
           1  -1.00000000               1          11           0           0 -0.629881620      0.604188442       9.82006359       9.85877514       5.10999991E-04   0.00000000       0.00000000      -4.64341927    
           2   1.00000000               1        2212           0           0  0.682936728     -0.462913126      0.787419379       1.47667277      0.938000023       0.00000000       0.00000000      -4.64341927    
           3           0           1          22           0           0  -5.29931560E-02  -4.59419191E-03   2.96762157E-02   6.09102584E-02           0   0.00000000       0.00000000      -4.64341927    
           4           0           1          22           0           0  -6.19813800E-05 -0.136681601      -3.71590070E-02  0.141642690               0   0.00000000       0.00000000      -4.64341927    
 4 1 1 0 0    7.4205044996656061E-002           0   1.85797668      0.206171349       1.48102379    
           1  -1.00000000               1          11           0           0  0.420934260       9.22093913E-03   9.10925198       9.11897659       5.10999991E-04   0.00000000       0.00000000      -2.80117297    
           2   1.00000000               1        2212           0           0 -0.470726788      0.304995805       1.69560599       2.01730752      0.938000023       0.00000000       0.00000000      -2.80117297    
           3           0           1          22           0           0   3.78737263E-02 -0.321148038     -0.172414705      0.366465986               0   0.00000000       0.00000000      -2.80117297    
           4           0           1          22           0           0   1.19189499E-02   6.93039596E-03  -3.24433595E-02   3.52514237E-02           0   0.00000000       0.00000000      -2.80117297    
 4 1 1 0 0   0.25179906005825053                0   1.23525226      0.217406064      0.460240364    
           1  -1.00000000               1          11           0           0  0.198658973     -0.410360813       10.1295052       10.1397600       5.10999991E-04   0.00000000       0.00000000      -3.03187919    
           2   1.00000000               1        2212           0           0   4.78772521E-02  0.382211536      0.262380302       1.04740930      0.938000023       0.00000000       0.00000000      -3.03187919    
           3           0           1          22           0           0 -0.132539883      -5.23950346E-02   9.65809003E-02  0.172162518               0   0.00000000       0.00000000      -3.03187919    
           4           0           1          22           0           0 -0.113996051       8.05442855E-02  0.111533992      0.178668186               0   0.00000000       0.00000000      -3.03187919    
 4 1 1 0 0   0.47136623534182659                0   1.19955218      0.498515666      0.563751221    
           1  -1.00000000               1          11           0           0   3.26828286E-02  0.685843647       10.0127344       10.0362492       5.10999991E-04   0.00000000       0.00000000     -0.577272892    
           2   1.00000000               1        2212           0           0  0.111532740     -0.570138574      0.317770272       1.14818108      0.938000023       0.00000000       0.00000000     -0.577272892    
           3           0           1          22           0           0  -7.53302872E-02  -6.72025830E-02   3.91055197E-02  0.108259320               0   0.00000000       0.00000000     -0.577272892    
           4           0           1          22           0           0  -6.88852370E-02  -4.85023856E-02  0.230390236      0.245310664               0   0.00000000       0.00000000     -0.577272892    
 4 1 1 0 0   0.30624538316266559                0   1.19252312      0.239372134      0.416649818    
           1  -1.00000000               1          11           0           0  0.405083984     -0.256403327       10.1720591       10.1833506       5.10999991E-04   0.00000000       0.00000000      -4.05627584    
           2   1.00000000               1        2212           0           0 -0.445044100       5.92044890E-02  0.309419453       1.08496606      0.938000023       0.00000000       0.00000000      -4.05627584    
           3           0           1          22           0           0   5.55472299E-02   1.75373927E-02   5.00077978E-02   7.67713189E-02           0   0.00000000       0.00000000      -4.05627584    
           4           0           1          22           0           0  -1.55869406E-02  0.179662347       6.85139820E-02  0.192913651               0   0.00000000       0.00000000      -4.05627584    
 4 1 1 0 0   0.28463347633098968                0   1.28251576      0.304381937      0.570033073    
           1  -1.00000000               1          11           0           0  0.508902907     -0.169778973       10.0156097       10.0299673       5.10999991E-04   0.00000000       0.00000000      -3.33454370    
           2   1.00000000               1        2212           0           0 -0.240951821     -0.108731836      0.476036072       1.08458912      0.938000023       0.00000000       0.00000000      -3.33454370    
           3           0           1          22           0           0 -0.243731350      0.220918983       4.08753678E-02  0.331483006               0   0.00000000       0.00000000      -3.33454370    
           4           0           1          22           0           0  -2.42206082E-02   5.75925931E-02   6.74795061E-02   9.19621065E-02           0   0.00000000       0.00000000      -3.33454370    
 4 1 1 0 0   0.36858036880676492                0   1.65610707       1.08740234       1.57262516    
           1  -1.00000000               1          11           0           0 -0.785410345      0.553691328       8.97608280       9.02737522       5.10999991E-04   0.00000000       0.00000000     -0.502534628    
           2   1.00000000               1        2212           0           0  0.320701331     -0.557872057       1.67424202       2.02410460      0.938000023       0.00000000       0.00000000     -0.502534628    
           3           0           1          22           0           0  0.449628174       2.85177976E-02  -3.02320942E-02  0.451544821               0   0.00000000       0.00000000     -0.502534628    
           4           0           1          22           0           0   1.50840133E-02  -2.43370719E-02  -2.00925730E-02   3.49790417E-02           0   0.00000000       0.00000000     -0.502534628    
 4 1 1 0 0   0.19752100457802238                0   1.58528602      0.402015030       1.08491611    
           1  -1.00000000               1          11           0           0  0.281825662      0.530172884       9.49612141       9.51508427       5.10999991E-04   0.00000000       0.00000000      -3.19821787    
           2   1.00000000               1        2212           0           0 -0.605174422     -0.270702183      0.442823410       1.23103726      0.938000023       0.00000000       0.00000000      -3.19821787    
           3           0           1          22           0           0  0.151421309      -3.89865041E-02  0.232965022      0.280572742               0   0.00000000       0.00000000      -3.19821787    
           4           0           1          22           0           0  0.171927124     -0.220483810      0.428089947      0.511305273               0   0.00000000       0.00000000      -3.19821787    
 4 1 1 0 0   0.36322923949359381                0   1.17486072      0.285471708      0.418937683    
           1  -1.00000000               1          11           0           0  0.507718265     -0.127397120       10.1675968       10.1810627       5.10999991E-04   0.00000000       0.00000000     -0.717520237    
           2   1.00000000               1        2212           0           0 -0.244957954       1.58893093E-02  0.347848535       1.03009748      0.938000023       0.00000000       0.00000000     -0.717520237    
           3           0           1          22           0           0 -0.197649717       1.36131942E-02   5.50625362E-02  0.205627352               0   0.00000000       0.00000000     -0.717520237    
           4           0           1          22           0           0  -6.51102960E-02   9.78944972E-02   2.94922553E-02  0.121212527               0   0.00000000       0.00000000     -0.717520237    
 4 1 1 0 0   0.23525141365225713                0   1.76190639      0.684289336       1.55051041    
           1  -1.00000000               1          11           0           0 -0.732835114     -0.214723304       9.01721191       9.04948997       5.10999991E-04   0.00000000       0.00000000      -5.00954819    
           2   1.00000000               1        2212           0           0  0.641108751     -0.199254036      0.393604338       1.21880698      0.938000023       0.00000000       0.00000000      -5.00954819    
           3           0           1          22           0           0  0.107331932      0.359120667      0.899660051      0.974615753               0   0.00000000       0.00000000      -5.00954819    
           4           0           1          22           0           0  -1.56052895E-02   5.48580289E-02  0.289527714      0.295091838               0   0.00000000       0.00000000      -5.00954819    
 4 1 1 0 0   0.45358621107166291                0   1.20683753      0.478659034      0.562514305    
           1  -1.00000000               1          11           0           0 -0.245556742     -0.626458228       10.0149078       10.0374861       5.10999991E-04   0.00000000       0.00000000      -5.28516865    
           2   1.00000000               1        2212           0           0  -7.87642598E-03  0.427438289      0.405521631       1.10772765      0.938000023       0.00000000       0.00000000      -5.28516865    
           3           0           1          22           0           0   4.22148034E-02   1.27338246E-02   8.49040970E-02   9.56710353E-02           0   0.00000000       0.00000000      -5.28516865    
           4           0           1          22           0           0  0.211217105      0.186285198       9.46662948E-02  0.297113717               0   0.00000000       0.00000000      -5.28516865    
 4 1 1 0 0   0.25089978746408087                0   1.24108851      0.221211821      0.469975471    
           1  -1.00000000               1          11           0           0  0.407267720     -0.213138431       10.1195908       10.1300249       5.10999991E-04   0.00000000       0.00000000      -1.83346176    
           2   1.00000000               1        2212           0           0 -0.235508874      -4.94797006E-02  0.264361382       1.00381613      0.938000023       0.00000000       0.00000000      -1.83346176    
           3           0           1          22           0           0  -3.23723257E-03   1.13861263E-02   6.49230331E-02   6.59933761E-02           0   0.00000000       0.00000000      -1.83346176    
           4           0           1          22           0           0 -0.168520734      0.251230657      0.151124746      0.338163823               0   0.00000000       0.00000000      -1.83346176    
 4 1 1 0 0   0.30640089873739290                0   1.17343712      0.219600797      0.382041931    
           1  -1.00000000               1          11           0           0  0.271857828     -0.371041715       10.2075996       10.2179585       5.10999991E-04   0.00000000       0.00000000      -4.84082127    
           2   1.00000000               1        2212           0           0 -0.253684521      0.125917256      0.296215326       1.02362013      0.938000023       0.00000000       0.00000000      -4.84082127    
           3           0           1          22           0           0  -1.57424510E-02   8.89698267E-02  -3.04637589E-02   9.53493342E-02           0   0.00000000       0.00000000      -4.84082127    
           4           0           1          22           0           0  -2.43093679E-03  0.156154975      0.126648962      0.201072738               0   0.00000000       0.00000000      -4.84082127    
 4 1 1 0 0   0.13886699856007956                0   1.56317639      0.252160251      0.967931747    
           1  -1.00000000               1          11           0           0 -0.474651366       6.08197823E-02   9.62017441       9.63206863       5.10999991E-04   0.00000000       0.00000000      -1.60911369    
           2   1.00000000               1        2212           0           0  0.248774171     -0.407704771      0.292779714       1.09255552      0.938000023       0.00000000       0.00000000      -1.60911369    
           3           0           1          22           0           0  0.236508101      0.322946846      0.674491644      0.784327626               0   0.00000000       0.00000000      -1.60911369    
           4           0           1          22           0           0  -1.06328204E-02   2.39352733E-02   1.25492811E-02   2.90420018E-02           0   0.00000000       0.00000000      -1.60911369    
 4 1 1 0 0   0.18813489829832386                0   1.44914138      0.282752126      0.801131248    
           1  -1.00000000               1          11           0           0 -0.396811664      0.322094440       9.78553200       9.79886913       5.10999991E-04   0.00000000       0.00000000      -3.73188257    
           2   1.00000000               1        2212           0           0 -0.113438360     -0.296666682      0.654500723       1.18705368      0.938000023       0.00000000       0.00000000      -3.73188257    
           3           0           1          22           0           0   8.41224790E-02  -3.77399139E-02   7.15340376E-02  0.116696246               0   0.00000000       0.00000000      -3.73188257    
           4           0           1          22           0           0  0.426123500       1.23123825E-02   8.84328783E-02  0.435377091               0   0.00000000       0.00000000      -3.73188257    
 4 1 1 0 0   0.30296896306435178                0   1.22345436      0.268178463      0.471837997    
           1  -1.00000000               1          11           0           0 -0.487852603     -0.134465173       10.1155128       10.1281624       5.10999991E-04   0.00000000       0.00000000     -0.590374947    
           2   1.00000000               1        2212           0           0  0.210428566      0.227269441      0.451206148       1.08598280      0.938000023       0.00000000       0.00000000     -0.590374947    
           3           0           1          22           0           0   9.03156847E-02  -9.19519141E-02   4.46433127E-02  0.136400521               0   0.00000000       0.00000000     -0.590374947    
           4           0           1          22           0           0  0.187110290      -8.52994621E-04  -1.13616120E-02  0.187456846               0   0.00000000       0.00000000     -0.590374947    
 4 1 1 0 0   0.41569131382921515                0   1.20439816      0.406028718      0.520658493    
           1  -1.00000000               1          11           0           0 -0.107554339      0.611678302       10.0601892       10.0793419       5.10999991E-04   0.00000000       0.00000000      -1.58706260    
           2   1.00000000               1        2212           0           0  0.263626873     -0.435602278      0.334428370       1.11845088      0.938000023       0.00000000       0.00000000      -1.58706260    
           3           0           1          22           0           0  -1.02505609E-02  -5.76748922E-02  -4.24909592E-03   5.87326288E-02           0   0.00000000       0.00000000      -1.58706260    
           4           0           1          22           0           0 -0.145822555     -0.118401848      0.209632084      0.281476140               0   0.00000000       0.00000000      -1.58706260    
 4 1 1 0 0   0.32194405444380558                0   1.24814653      0.321928263      0.533022881    
           1  -1.00000000               1          11           0           0 -0.552132010      -2.56840177E-02   10.0517921       10.0669775       5.10999991E-04   0.00000000       0.00000000      -3.49123979    
           2   1.00000000               1        2212           0           0  0.573613048       9.76562873E-03  0.228545204       1.12303293      0.938000023       0.00000000       0.00000000      -3.49123979    
           3           0           1          22           0           0  -7.78415501E-02   1.96622498E-02  0.205249459      0.220393404               0   0.00000000       0.00000000      -3.49123979    
           4           0           1          22           0           0   5.63605130E-02  -3.74380499E-03  0.114414454      0.127597779               0   0.00000000       0.00000000      -3.49123979    
 4 1 1 0 0   0.26350186720553825                0   1.26773822      0.260214865      0.526399612    
           1  -1.00000000               1          11           0           0  0.318471462     -0.381729960       10.0613260       10.0736008       5.10999991E-04   0.00000000       0.00000000      -1.53789783    
           2   1.00000000               1        2212           0           0  -4.98997271E-02  0.467194438      0.424678952       1.13179255      0.938000023       0.00000000       0.00000000      -1.53789783    
           3           0           1          22           0           0  -8.33917111E-02  -6.82767481E-02   9.84658897E-02  0.145984322               0   0.00000000       0.00000000      -1.53789783    
           4           0           1          22           0           0 -0.185181722      -1.71882343E-02   1.55295990E-02  0.186624959               0   0.00000000       0.00000000      -1.53789783    
 4 1 1 0 0   0.19196535739357720                0   1.56744826      0.374661565       1.04035950    
           1  -1.00000000               1          11           0           0  0.560412049     -0.153348133       9.54196835       9.55964088       5.10999991E-04   0.00000000       0.00000000      -5.24521923    
           2   1.00000000               1        2212           0           0 -0.370798737     -0.180354357      0.221718207       1.04834342      0.938000023       0.00000000       0.00000000      -5.24521923    
           3           0           1          22           0           0  -3.63014415E-02  0.199006885      0.394223034      0.443095177               0   0.00000000       0.00000000      -5.24521923    
           4           0           1          22           0           0 -0.153310806      0.134693891      0.442086697      0.486916125               0   0.00000000       0.00000000      -5.24521923    
 4 1 1 0 0   0.20468114622537348                0   1.31040370      0.215487733      0.561192513    
           1  -1.00000000               1          11           0           0  0.366101205      0.264472693       10.0286436       10.0388079       5.10999991E-04   0.00000000       0.00000000      -1.52030730    
           2   1.00000000               1        2212           0           0 -0.334569097     -0.379398108      0.702564120       1.27644742      0.938000023       0.00000000       0.00000000      -1.52030730    
           3           0           1          22           0           0  -4.07040566E-02   3.32593918E-02   1.53154954E-02   5.47500886E-02           0   0.00000000       0.00000000      -1.52030730    
           4           0           1          22           0           0   9.17185657E-03   8.16662610E-02 -0.146523029      0.167995542               0   0.00000000       0.00000000      -1.52030730    
 4 1 1 0 0   0.24085370369526665                0   1.25868094      0.223496482      0.494634628    
           1  -1.00000000               1          11           0           0  0.202017665     -0.414903611       10.0948238       10.1053658       5.10999991E-04   0.00000000       0.00000000      -2.60568953    
           2   1.00000000               1        2212           0           0 -0.309174001      0.121824279      0.432173312       1.08491945      0.938000023       0.00000000       0.00000000      -2.60568953    
           3           0           1          22           0           0   6.78570867E-02   3.03984657E-02   1.51460432E-02   7.58818462E-02           0   0.00000000       0.00000000      -2.60568953    
